,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5250136950702782,2.0,0.0,0.371240744,1.0,-0.371240744,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.400783928,0.19027278139552317,2.0,2.0,0.266240754,3.0,0.535327102,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.296610132,0.45728851506916635,3.0,4.0,0.282056919,5.0,-0.15322806,6.0,0.7610015370000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.009297918499999988,0.28452643766532104,2.0,7.0,-0.19189265500000002,8.0,0.210488492,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.18674011834312207,2.0,9.0,-0.132045204,10.0,0.132045204,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.0409898115,0.02384743287527789,2.0,11.0,0.02412713,12.0,0.057852493000000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.024784439870018056,2.0,13.0,-0.017525246,14.0,0.017525245000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.13566562150000003,0.5511075981529955,4.0,15.0,-0.622448503,16.0,0.08840712,17.0,0.468081638,18.0,0.608622231,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.89208142125,0.2610439027338723,4.0,19.0,-4.15395913,20.0,-3.6196503790000003,21.0,-4.07282527,22.0,-3.721890906,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5562464500000001,0.1012414664238537,3.0,23.0,0.540125473,24.0,0.664581163,25.0,0.464032714,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3829408714559666,2.0,26.0,-0.270780087,27.0,0.270780087,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4942971345,0.16040288753796758,2.0,28.0,-0.380875165,29.0,-0.6077191040000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,2.9780579635,0.5316172500413738,2.0,30.0,2.602147801,31.0,3.353968126,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.14000134581354426,2.0,32.0,-0.09899590100000001,33.0,0.09899590100000001,,,,,,,,,,,,
