,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.42062740325,0.31386495993940877,2.0,1.0,1.6425634448,6.0,1.1986913617,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.2895698152,0.75157800199316,2.0,2.0,1.7581239134,7.0,2.821015717,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.880733785,0.4174312309729203,2.0,3.0,2.1759022391,8.0,1.5855653309000002,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.4339123032,0.5304510321207706,2.0,4.0,3.8089978251,9.0,3.0588267813,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.8944880991,0.8322769815790252,2.0,10.0,3.4829967966,29.0,2.3059794016,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.8005975926,1.1322159734581698,2.0,11.0,0.0,30.0,1.6011951852,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.2007357562,0.7398577464101299,2.0,12.0,1.6775773266,31.0,2.7238941858,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.4341116295500003,0.32729836130498546,2.0,13.0,2.2026767388,14.0,2.6655465203,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.75034004185,0.3706746450800215,2.0,15.0,2.012446597,18.0,1.4882334867,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.2369992087000004,0.2561543576149286,2.0,16.0,3.0558707254,19.0,3.418127692,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.3277805825,0.7678426850735588,2.0,17.0,2.784833813,20.0,3.8707273520000003,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.4469440818,0.2665243918093335,2.0,21.0,3.258482877,24.0,3.6354052866,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.5564553433999997,0.5302238913207198,2.0,22.0,3.1815304343,25.0,3.9313802525,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.273293627,0.10496062811823025,2.0,23.0,3.1990752551,26.0,3.3475119989,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.9005080709,0.3525443414383459,2.0,27.0,0.6512215764,28.0,1.1497945654,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.2970381649,0.41094514256021447,2.0,32.0,2.0064560679,33.0,2.5876202619,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.854863542,0.5029424613963325,2.0,34.0,4.210497567,38.0,3.499229517,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.5714451395499998,0.1667577017888784,2.0,35.0,3.6893606413,39.0,3.4535296378,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.1696493168,0.6198215935145638,2.0,36.0,3.7313692649,40.0,4.6079293687,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.58434523195,0.22376774323177717,2.0,37.0,3.4261175433,41.0,3.7425729206,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.6522939184,0.47657250385086675,2.0,42.0,3.3153062692,45.0,3.9892815676,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.28054309855,0.17570832759023178,2.0,43.0,4.1562985486,46.0,4.4047876485,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.0617407051,0.2722240175338066,2.0,44.0,4.2542321539,47.0,3.8692492563,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.78744463195,0.038779917658243575,2.0,48.0,0.8148661747,52.0,0.7600230892000001,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.3218809964,0.8215067153298166,2.0,49.0,1.9027739656,53.0,0.7409880272,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.58482975875,0.8270741765036352,2.0,50.0,1.1696595175,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.8143884534,1.1517191958383293,2.0,51.0,0.0,55.0,1.6287769068,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6397915492,0.47144237796816396,2.0,56.0,3.9731516516000003,57.0,3.3064314468,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.89323749185,0.8305492302937809,2.0,58.0,2.305950499,59.0,3.4805244847,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.56698446335,0.29682519816569003,2.0,60.0,3.3570973529,61.0,3.7768715738000003,,
