,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.082023020430901,3.0,0.0,0.0524376369,6.0,0.0420856218,12.0,-0.0945232587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.023565401766666674,0.10807618354206856,3.0,1.0,0.0395923866,7.0,0.12273312630000001,13.0,-0.0916293076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.015040306000000003,0.08630444621132963,3.0,2.0,0.0735577722,8.0,-0.019826779500000002,14.0,-0.0988519107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17249821883333336,0.05549770866139455,3.0,3.0,-0.1441356721,9.0,-0.1369133378,15.0,-0.2364456466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11836595963333334,0.1409134985319816,3.0,4.0,-0.2712856758,10.0,0.0062424641,16.0,-0.09005466720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.29192050783333334,0.2758296004565615,3.0,5.0,-0.6037205441,11.0,-0.0797397512,17.0,-0.1923012282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.61565091645,0.24175977023320377,2.0,18.0,-0.4447009435,71.0,-0.7866008894000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8646000467,0.04158799299798966,3.0,19.0,-0.8254176235,70.0,-0.8601472477000001,205.0,-0.9082352689000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2728636670625,0.43617614620309275,8.0,20.0,-0.9664397387,32.0,-0.17674915600000002,55.0,-0.1190481156,67.0,0.1008703905,126.0,-0.1929013104,147.0,-0.11633279290000001,203.0,0.2065866298,210.0,-0.9188952432,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.22425733420000002,0.16951915199756856,3.0,21.0,0.0301184278,34.0,0.2996633006,61.0,0.3429902742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.0954411720875,0.17111945800171774,8.0,22.0,0.20726217800000002,104.0,-0.1349161167,111.0,-0.11385758030000001,133.0,0.2557081871,165.0,0.2047650198,238.0,0.30045697790000003,265.0,-0.0287336205,270.0,0.0728443314,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.3684966096714284,0.43587437859498335,7.0,23.0,-3.2929865898,56.0,-3.4410756024999998,82.0,-3.4994756007,118.0,-2.4540781107000003,134.0,-3.7235813625,137.0,-3.7522819823,227.0,-3.4159970192,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.74941461125,0.3448837937999363,4.0,24.0,0.2610973487,101.0,1.0358941194,139.0,0.7610558411,149.0,0.9396111358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.38256828374999996,0.061686648526503074,4.0,25.0,0.4602613741,123.0,0.3427629694,155.0,0.4028500678,191.0,0.3243987237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4778606771666667,0.0956337627245025,3.0,26.0,0.5785255408000001,59.0,0.3882121482,159.0,0.4668443425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.38011043168,0.26610257927149394,5.0,27.0,-1.6436838272,76.0,-1.4939073586,146.0,-1.1689024367,162.0,-1.0301886051,262.0,-1.5638699308000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.059832343725000015,0.3792010287116325,4.0,28.0,0.4883392701,94.0,-0.0995020301,186.0,-0.317781496,231.0,-0.31038511890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.49632138653333335,0.5636724041634424,3.0,29.0,-0.9359205049,49.0,0.1391595898,260.0,-0.6922032445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.16282680010000006,0.6655026406599921,5.0,30.0,-0.38582825470000004,77.0,-0.7925605211000001,172.0,0.4724610893,259.0,-0.7241958697,280.0,0.6159895557,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.307572639025,0.26386266742336384,4.0,31.0,0.5478473369,40.0,0.4501360877,138.0,-0.053451462500000005,192.0,0.28575859400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.10093917165714286,0.2634462342982757,7.0,33.0,0.09864901890000001,39.0,0.3682164029,58.0,-0.059311846300000005,122.0,-0.2558877445,170.0,-0.4013719308,244.0,-0.29155887,261.0,-0.1653092318,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.13923805925714286,0.5265298956865098,7.0,35.0,0.4519700736,79.0,0.3514325551,92.0,-0.5631582955000001,208.0,-0.9193864355,251.0,0.137474007,263.0,-0.5297639835,299.0,0.096765664,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.18955254006666666,0.15478645639488534,3.0,36.0,0.07307820670000001,234.0,0.1303838111,275.0,0.3651956024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.13089184680000002,0.042506442036778704,3.0,37.0,-0.0818678633,214.0,-0.15333396030000002,307.0,-0.1574737168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.443858486825,0.2033512523485779,4.0,38.0,-0.6036605754000001,102.0,-0.1478021529,248.0,-0.4838206895,269.0,-0.5401505295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.5902722314250001,0.3625274066212753,4.0,41.0,-0.9212862023,178.0,-0.2570933834,249.0,-0.8860558955000001,309.0,-0.29665344450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.34918996335,0.08331927951693198,2.0,42.0,0.40810559090000004,294.0,0.2902743358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.15509916833749998,0.4780578808842807,8.0,43.0,0.0176419741,142.0,-0.2829614874,166.0,0.37359617310000004,177.0,-0.038979605800000004,221.0,0.1841766558,256.0,-1.1764673549,282.0,0.0672136415,305.0,-0.3850133431,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.33688085325,0.00854248949481707,2.0,44.0,0.3429213055,154.0,0.330840401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4613627363944445,0.3533091129344369,18.0,45.0,0.6420135413,54.0,0.3350533163,106.0,0.0697058995,108.0,0.30388385360000003,135.0,0.6694573119,143.0,0.8458325564,150.0,0.6392843652,183.0,-0.0484825232,204.0,0.6910089303,226.0,-0.0364895472,253.0,0.012193175,255.0,0.838452799,257.0,1.0050442539,264.0,-0.1242804742,268.0,0.4787783558,284.0,0.7343647885,300.0,0.6515982644,306.0,0.5971103886
30,abx_mega__dmso-10,0.7405063174333333,0.04181536203443305,3.0,46.0,0.7157136267,57.0,0.7170206845,66.0,0.7887846411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.64104061114,0.42362016492952503,5.0,47.0,-1.1055843935,72.0,-1.0882801153,112.0,-0.2726918387,156.0,-0.46589126550000004,212.0,-0.2727554427,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.5168285638,0.14242246132300085,3.0,48.0,0.3528481247,184.0,0.5880035541,266.0,0.6096340126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5181386028333334,0.16074012059533474,3.0,50.0,0.6613247343,245.0,0.344268046,258.0,0.5488230282000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.274766731225,0.14161420959377066,4.0,51.0,0.4316860979,119.0,0.3220252134,120.0,0.0937398428,278.0,0.2516157708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.73999534155,0.11757831598006699,2.0,52.0,0.8231357661,182.0,0.6568549170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.09875841867999999,0.23935209841775798,5.0,53.0,-0.2396564487,90.0,-0.11895816440000001,100.0,-0.4063560309,216.0,0.18272444840000002,293.0,0.08845410220000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.22252775265000002,0.27641054583301516,2.0,60.0,0.0270759813,78.0,0.41797952400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.0576291985125,0.13820808622047756,8.0,62.0,0.0578970836,91.0,0.0573395848,103.0,-0.0614602817,105.0,0.1071783608,117.0,-0.14566634,141.0,0.298503587,174.0,-0.0191470231,201.0,0.16638861670000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.42034785750000003,0.2773069064287908,4.0,63.0,0.4144093844,181.0,0.0339849096,207.0,0.5694052265,239.0,0.6635919095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.2768432366,0.19022418831041327,2.0,64.0,0.41135205010000003,180.0,0.1423344231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.142652112,0.3129776144409639,5.0,65.0,-0.2405519539,69.0,-0.1072654677,211.0,0.2427902056,233.0,0.5325384273,308.0,0.2857493487,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.05117007762,0.3243523050493977,5.0,68.0,0.2363017906,81.0,-0.3063748039,128.0,0.107074282,217.0,-0.48543877090000004,240.0,0.1925871141,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.6674680614,0.11996753270793535,2.0,73.0,-0.5826382055,95.0,-0.7522979173000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.2577209777,0.20864255025795686,4.0,74.0,-1.4528233614000001,124.0,-1.3789739664,131.0,-0.9816714265,196.0,-1.2174151565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.20740582588,0.2000833277956257,5.0,75.0,0.3299636595,87.0,0.14367319750000002,89.0,0.48183238710000004,127.0,-0.0306790467,194.0,0.11223893200000001,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8219267685,0.019476731614551844,2.0,80.0,0.8356988975,243.0,0.8081546395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.22535805306666667,0.05857052378310659,3.0,83.0,0.2204008106,85.0,0.16942369999999998,304.0,0.2862496486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.15898036840000002,0.1467089535273907,2.0,84.0,0.0552414725,121.0,0.26271926430000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.11941673336666668,0.08429812592281778,3.0,86.0,-0.025573262000000003,148.0,-0.1439503875,202.0,-0.18872655060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.5150769825500001,0.007003109829735333,2.0,88.0,0.5200289290000001,168.0,0.5101250361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.007605278780000002,0.08638461345781348,5.0,93.0,0.0438541208,144.0,-0.09144543220000001,153.0,0.0527538789,200.0,-0.1114202598,252.0,0.0682312984,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.7241423891666666,0.2250678187775259,3.0,96.0,-0.5113047077,237.0,-0.7014077783,285.0,-0.9597146815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.84364213555,0.09405066636033693,4.0,97.0,-0.9610776177,169.0,-0.7572081820000001,179.0,-0.7791816156,215.0,-0.8771011269000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.46076230527499995,0.12252322234677605,4.0,98.0,0.32536577170000003,132.0,0.4718568897,223.0,0.42581791010000003,297.0,0.6200086496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.38848048824000003,0.7799383730655548,5.0,99.0,0.4758122312,173.0,-0.9144504559000001,193.0,-1.0046479048,213.0,-0.9535851572,292.0,0.4544688455,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.20301978253333333,0.07917345848845599,3.0,107.0,0.2827581658,140.0,0.124423608,276.0,0.20187757380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.5770750012,0.08204180876030853,3.0,109.0,0.6635516874,115.0,0.5673358438,286.0,0.5003374724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.797892790725,0.661361606251888,4.0,110.0,0.31257198880000003,145.0,1.3095381041,185.0,0.1465558625,272.0,1.4229052075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.3114837558666667,0.08338260522676885,3.0,113.0,-0.31697005910000003,283.0,-0.22549347690000002,301.0,-0.3919877316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.11882216564999999,0.3672261371982592,6.0,114.0,-0.0162805047,116.0,0.0363937001,206.0,-0.1059611927,218.0,-0.29685692280000003,222.0,0.7178701831000001,224.0,0.3777677309,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.48814679495,0.21493460053511282,2.0,125.0,-0.6401285085,289.0,-0.3361650814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5097217461666667,0.19623623888482294,3.0,129.0,0.7337993288,161.0,0.4268478168,188.0,0.36851809290000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.12082439156666665,0.0636425901342531,3.0,130.0,0.0535354407,247.0,0.1288851398,281.0,0.1800525942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.7711366775,0.323647663533896,2.0,136.0,-0.9999901351,287.0,-0.5422832199000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.7029375748333334,0.28138558886482534,3.0,151.0,0.9039267812,197.0,0.38135395380000003,225.0,0.8235319895000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.9826216433333332,0.10414159685084669,3.0,152.0,1.0614822196,236.0,1.0218121497,295.0,0.8645705607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.49745600726666667,0.05503039681347673,3.0,157.0,0.4514750081,158.0,0.48246420360000003,246.0,0.5584288101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.44527508448333336,0.16116827866660183,6.0,160.0,0.4247098707,167.0,0.3274073028,209.0,0.5653052364,220.0,0.3884015787,242.0,0.26487056740000003,302.0,0.7009559509000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.10371693063999998,0.3026785707640476,5.0,163.0,-0.1353330415,232.0,0.5171834003,254.0,0.3222784738,288.0,-0.011001558,296.0,-0.17454262140000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.291641302575,0.10009094811568045,4.0,164.0,0.22762739240000002,230.0,0.4103268127,274.0,0.19227748460000002,279.0,0.3363335206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.172059073775,0.25734870557410333,4.0,171.0,0.3938885747,189.0,0.2522574479,250.0,-0.199674758,290.0,0.2417650305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.322266912725,0.16636386861313526,4.0,175.0,0.4308323886,198.0,0.49787577120000004,228.0,0.18394474630000002,267.0,0.1764147448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.10364297560229703,3.0,176.0,0.1195687258,229.0,-0.055384789100000005,303.0,-0.0641839367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.5860994676666667,0.07574502589696452,3.0,187.0,0.6619485822,190.0,0.5104589613,241.0,0.5858908595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.1685015301000001,0.44490425822723517,4.0,195.0,-0.6812132670000001,219.0,-1.6938884671,235.0,-0.9499373346000001,271.0,-1.3489670517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.310949138533333,0.2361862931027413,3.0,199.0,-2.1634469971,273.0,-2.1860389303,298.0,-2.5833614882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.21270715040000002,0.20870121858026322,2.0,277.0,-0.3602811973,291.0,-0.0651331035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.23013158403333334,0.2694128307659623,3.0,310.0,-0.048886420300000004,312.0,0.2504978637,313.0,0.48878330870000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.11579523990000001,0.2359772649509628,3.0,311.0,0.1781709857,314.0,-0.145103798,315.0,0.31431853200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.262764399,0.11990119336634628,3.0,316.0,0.1716180255,320.0,0.3985902872,321.0,0.2180848843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.108271838,0.06622742021518266,3.0,317.0,-1.1194157439,318.0,-1.1682203491,319.0,-1.037179421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.7174237710666667,0.1981847180820692,3.0,322.0,0.5570944118,323.0,0.9390029298,324.0,0.6561739716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.5663942234333333,0.597891723114217,3.0,325.0,1.1322953057,326.0,-0.0590347643,327.0,0.6259221289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.028005569866666667,0.13835074325826377,3.0,328.0,0.1586335351,329.0,-0.1169524909,330.0,0.0423356654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.7305628112666667,0.3370133104808743,3.0,331.0,0.6869582489,332.0,1.0872560494,333.0,0.4174741355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.1942383016,0.309525384193107,3.0,334.0,-0.1588887077,335.0,0.3230320466,336.0,0.4185715659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333333679607711e-11,0.12545330437490387,3.0,337.0,0.1256246111,338.0,-0.12528129300000002,339.0,-0.0003433182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
