,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.20884810995,0.0020734038889282636,2.0,0.0,9.207381992,5.0,9.2103142279
1,U01-Set001__USA300 LAC CA-MHB Control,9.275029068950001,0.041197462285847745,2.0,1.0,9.245898064,6.0,9.3041600739
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.25891551885,0.06700911433841863,2.0,2.0,9.2115329197,7.0,9.306298118
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.43905636105,0.03485163076593171,2.0,3.0,9.4144125366,8.0,9.4637001855
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.38512632885,0.018438645331787074,2.0,4.0,9.3720882377,9.0,9.39816442
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.54436990875,0.00915429355540561,2.0,10.0,8.5378968457,29.0,8.5508429718
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.557789499,0.08024904160129905,2.0,11.0,8.6145341405,30.0,8.5010448575
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.51709331995,0.02055602793910324,2.0,12.0,8.5025580132,31.0,8.5316286267
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.370468448,0.007552853885856324,2.0,13.0,9.3758091222,14.0,9.3651277738
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.85769798155,0.04316883681807991,2.0,15.0,8.8271730043,18.0,8.8882229588
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.834191015350001,0.00853787590591352,2.0,16.0,8.8281538254,19.0,8.8402282053
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.124119173499999,0.06430275908781657,2.0,17.0,9.1695880905,20.0,9.0786502565
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.6936620269,0.3210385075349897,2.0,21.0,8.4666535212,24.0,8.920670532599999
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.17074428755,0.02050406718723753,2.0,22.0,8.1852428525,25.0,8.1562457226
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.34551951175,0.13977262272065036,2.0,23.0,8.4443536811,26.0,8.2466853424
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.1067961346,0.009849962672274762,2.0,27.0,9.11376111,28.0,9.0998311592
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.809084705250001,0.04303601543593645,2.0,32.0,8.8395157636,33.0,8.7786536469
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.03852869565,0.0792441720838442,2.0,34.0,8.9824946042,38.0,9.0945627871
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.01762477825,0.10099237816693991,2.0,35.0,8.9462123828,39.0,9.0890371737
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.971457593250001,0.00034812669960090166,2.0,36.0,8.9712114305,40.0,8.971703756
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.95638619675,0.07522482412167197,2.0,37.0,8.9031942135,41.0,9.00957818
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.1351147084,0.03447708712267092,2.0,42.0,9.1594936905,45.0,9.1107357263
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.96985861875,0.0790730352722341,2.0,43.0,8.9139455393,46.0,9.0257716982
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.21991505545,0.057270665516806415,2.0,44.0,9.1794185795,47.0,9.2604115314
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.19794657745,0.05950305833497577,2.0,48.0,9.2400215935,52.0,9.1558715614
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.11682451815,0.01661342326584301,2.0,49.0,9.1285719824,53.0,9.1050770539
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.0461203947,0.09012006092356938,2.0,50.0,9.1098449009,54.0,8.9823958885
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.95249356115,0.024694832965254068,2.0,51.0,8.969955445,55.0,8.9350316773
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.49362873715,0.0986308239513279,2.0,56.0,8.4238862127,57.0,8.5633712616
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.37684754865,0.108363920823134,2.0,58.0,8.4534724119,59.0,8.3002226854
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.978222623499999,0.06205235145160471,2.0,60.0,8.934344985,61.0,9.022100262
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.57562969385,0.15751104134952054,2.0,62.0,8.4642525684,63.0,8.6870068193
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.2700063574,0.18185605586219916,2.0,64.0,9.1414147071,65.0,9.3985980077
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.94905561325,0.12523901255959927,2.0,66.0,9.0376129683,67.0,8.8604982582
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.348476302049999,0.1498413745547834,2.0,68.0,9.4544301541,69.0,9.24252245
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.2173312546,0.08578758712822565,2.0,70.0,9.2779922392,71.0,9.15667027
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.60714007865,0.0372585231127204,2.0,72.0,9.5807943243,73.0,9.633485833
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.37294724915,0.0533205877148182,2.0,74.0,9.4106505983,75.0,9.3352439
38,ICA-Set002__USA300 LAC CA-MHB Control,9.5383260682,0.13839664899802728,2.0,76.0,9.4404648592,77.0,9.6361872772
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.28172464355,0.02412402200608999,2.0,78.0,9.2987829031,79.0,9.264666384
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.61561648235,0.013256479501257547,2.0,80.0,9.6249902289,81.0,9.6062427358
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.52248630695,0.032800152349098825,2.0,82.0,9.4992930968,83.0,9.5456795171
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.61880615165,0.0005825904388984976,2.0,84.0,9.618394198,85.0,9.6192181053
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.6021603421,0.05796380248429114,2.0,86.0,9.6431469399,87.0,9.5611737443
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.68244599745,0.04545833826690349,2.0,88.0,9.650302098200001,89.0,9.7145898967
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.341588467649999,0.08504997851821527,2.0,90.0,9.2814490511,91.0,9.4017278842
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.873641882200001,0.14711036135935016,2.0,92.0,9.7696191481,93.0,9.9776646163
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7166303499,0.024687067589294356,2.0,94.0,8.7340867428,96.0,8.699173957
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.23123744735,0.04142186092580056,2.0,95.0,9.2605271261,97.0,9.2019477686
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.262252892500001,0.07784309833323272,2.0,98.0,9.2072095098,99.0,9.3172962752
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.3208849237,0.03465472875098186,2.0,100.0,9.3453895174,101.0,9.29638033
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.9963753805,0.0006879717645811373,2.0,102.0,8.99686185,103.0,8.995888911
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.21502742795,0.1130079532201791,2.0,104.0,9.1351187379,105.0,9.294936118
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.0446522888,0.0022779143728426537,2.0,106.0,9.0462630175,107.0,9.0430415601
