,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-4.163336342344337e-17,0.7468938749822897,4.0,0.0,-0.3712522116,1.0,-0.45673594300000003,2.0,1.1155399643,3.0,-0.2875518097
1,2AA__del_ridA,0.077566689025,0.18566781214964112,4.0,4.0,0.34678504,5.0,0.0523008749,6.0,-0.0279124975,7.0,-0.060906661300000005
2,GC_MS__WT,3.3333345343204236e-11,0.22098125031996152,3.0,8.0,-0.2551554459,9.0,0.12545951600000002,10.0,0.12969593000000001,,
3,GC_MS__del_slyA,0.5200090390500001,0.030826380017771913,2.0,11.0,0.49821149670000003,12.0,0.5418065814,,,,
4,Rho__WT,-3.33333360913457e-11,0.05841640575070738,3.0,13.0,0.0226224428,14.0,0.0437219074,15.0,-0.06634435030000001,,
5,Rho__rho_Y80C,0.9239586666999999,0.297270794395521,3.0,16.0,0.5853572501000001,17.0,1.0444563453,18.0,1.1420624047,,
6,Rho__rho_K130Q,0.9692707397666668,0.0773695918971596,3.0,19.0,0.9404528675,20.0,1.0569135576,21.0,0.9104457942,,
7,flagella__WT,0.0,0.7363283607976597,2.0,22.0,-0.5206627771,23.0,0.5206627771,,,,
8,flagella__del_rfaL,0.7713295262500001,0.5409048774899184,2.0,24.0,1.1538070331,25.0,0.3888520194,,,,
9,flagella__del_rfaG,1.1143747074,0.3288341763740727,2.0,26.0,1.3468955834,27.0,0.8818538314000001,,,,
10,flagella__del_rfaD,0.8977920568,0.20243164767816985,2.0,28.0,0.7546512660000001,29.0,1.0409328476,,,,
11,nusG__WT_OD08,0.0,0.28166402232176624,2.0,30.0,0.19916654020000002,31.0,-0.19916654020000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5884105255666667,0.275319316478559,3.0,32.0,-0.377550732,33.0,-0.4877959208,45.0,-0.8998849239000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.2753618698,0.047394167731412085,3.0,34.0,-0.2705053746,36.0,-0.23058293600000002,37.0,-0.3249972988,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1146839404333333,0.16080161743523708,3.0,35.0,1.0386656687,41.0,1.2994005299,42.0,1.0059856227,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5391035877,0.28347339802660376,3.0,38.0,0.8340561204,39.0,0.2687069407,40.0,0.514547702,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.4866529940267382,3.0,43.0,-0.2929177075,44.0,0.5617666301,46.0,-0.26884892250000003,,
17,sv5015__STM1625,1.3622093462666667,0.15424022363047712,3.0,47.0,1.4407884397,48.0,1.4613359877,49.0,1.1845036114,,
18,sv5015__STM0581,1.1276385280333334,0.08992676669514287,3.0,50.0,1.2237047589,51.0,1.1137416519,52.0,1.0454691732999999,,
19,sv5015__WT,0.0,0.25965918606022453,3.0,53.0,-0.0969450158,54.0,-0.1972389913,55.0,0.29418400710000003,,
20,tomato__tomato_root,3.3005505630000003,0.11514209652179057,3.0,56.0,3.4201322209000002,57.0,3.2910873876,58.0,3.1904320805,,
21,tomato__LB,0.0,0.6647357232400734,2.0,59.0,-0.4700391376,60.0,0.4700391376,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2975513519,0.2413321870807603,3.0,61.0,0.5755786178,62.0,0.17487338800000002,63.0,0.14220204990000002,,
23,AcrB_efflux_virulence__WT,0.0,0.0678191804289769,3.0,64.0,0.0250985876,65.0,-0.0767909229,66.0,0.0516923353,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.35204988546666666,0.5544842202349207,3.0,67.0,0.1663276965,74.0,-0.0857331587,75.0,0.9755551186,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.5784583763,0.24731294114904936,3.0,68.0,3.8289507293,69.0,3.5719719433,71.0,3.3344524563,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.1204281244,0.40134893374102515,3.0,70.0,0.40936455780000003,106.0,-0.3378358375,107.0,0.2897556529,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.7133730341,0.7596129578758488,3.0,72.0,4.2282954163,79.0,4.0708533451,110.0,2.8409703409000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2789808518666667,0.25001098801770505,3.0,73.0,0.0746504374,76.0,0.2045326241,109.0,0.5577594941,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.455734236566667,0.7526297129101307,3.0,77.0,3.9199332806,78.0,3.8599058206,86.0,2.5873636085,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.26818214445,1.0144424231744968,2.0,80.0,2.5508630279,95.0,3.985501261,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.32541185975,0.24872356428950887,2.0,81.0,3.1495377408,82.0,3.5012859787,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.4158179944,0.14492391148228825,3.0,83.0,0.2485183629,84.0,0.5027942338,85.0,0.4961413865,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5523145861333333,0.21467811344173202,3.0,87.0,0.7749479821,100.0,0.5354037706,101.0,0.34659200570000004,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.700743415417188e-17,0.5114169990712898,3.0,88.0,-0.5090806758,89.0,-0.0046410582,90.0,0.513721734,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.3306853063,0.08391032805691309,3.0,91.0,2.2356232391,92.0,2.3619884106,93.0,2.3944442692,,
