,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.54783880655,0.17533298965392327,2.0,0.0,6.4238596606,5.0,6.6718179525,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.107422885249999,0.21590060470615716,2.0,1.0,7.2600876669,6.0,6.9547581036,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.0174641081499995,0.18656707962640254,2.0,2.0,6.885541261,7.0,7.1493869553,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.2874796903500005,0.04504206888888216,2.0,3.0,7.3193292427,8.0,7.255630138,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.06934665235,0.24372478490562452,2.0,4.0,6.8970072042,9.0,7.2416861005,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.0168073859,0.18938352107907586,2.0,10.0,6.8828930139,29.0,7.1507217579,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.9843837895,0.23179892635870306,2.0,11.0,6.8204771968,30.0,7.1482903822,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.159887499050001,0.14828005902313465,2.0,12.0,7.2647373343,31.0,7.0550376638,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.2720607493,0.08408862265501817,2.0,13.0,7.3315203846,14.0,7.212601114,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9809323693,0.019439041691743944,2.0,15.0,7.9946778475,18.0,7.9671868911,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.9887032926,0.09323535815817188,2.0,16.0,7.9227759386,19.0,8.0546306466,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.0100310891,0.0248664460132805,2.0,17.0,7.9924478565,20.0,8.0276143217,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.02943249905,0.005973749598203474,2.0,21.0,8.0336565779,24.0,8.0252084202,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.82493105595,0.057407764470711074,2.0,22.0,7.7843376364,25.0,7.8655244755,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.744944096,0.17637872315510536,2.0,23.0,7.6202255048000005,26.0,7.8696626872,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.93866934495,0.05434910917628629,2.0,27.0,5.9770999686,28.0,5.9002387213,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.13651381635,0.055040079073619026,2.0,32.0,7.1754330295,33.0,7.0975946032,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.07139976305,0.2784349945274513,2.0,34.0,5.8745164903,38.0,6.2682830358,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.91545054955,0.03551419943655555,2.0,35.0,5.9405628808,39.0,5.8903382183,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.81148812815,0.394730659040822,2.0,36.0,6.0906048539,40.0,5.5323714024,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.21858990945,0.1363840342305499,2.0,37.0,6.3150279849,41.0,6.122151834,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.37195608,0.21500022662050006,2.0,42.0,6.5239841982,45.0,6.2199279618,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.59004355285,0.01087841900920857,2.0,43.0,6.5977357567,46.0,6.582351349,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.51525807205,0.031944445805054615,2.0,44.0,6.5378462063,47.0,6.4926699378,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.9097084368,0.09759867524420318,2.0,48.0,6.8406957517,52.0,6.9787211219,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.025510585799999,0.012911277536725187,2.0,49.0,7.0346402377,53.0,7.0163809339,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.2806584012,0.22989022270048715,2.0,50.0,7.1181014658,54.0,7.4432153366,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.54695717265,0.019606684900879436,2.0,51.0,7.5330931528,55.0,7.5608211925,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.10219844315,0.08683367291000638,2.0,56.0,7.1635991221,57.0,7.0407977642,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.36912453225,0.12008880187446226,2.0,58.0,7.4540401384,59.0,7.2842089261,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.1423462075,0.3781859442095354,2.0,60.0,7.4097640532,61.0,6.8749283618,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.6799263312,0.0018035034225804547,2.0,62.0,7.6786510617,63.0,7.6812016007,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.70816287375,1.2394328567735615,2.0,64.0,3.8317514959,65.0,5.5845742516,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.9451574951,0.02436021412649391,2.0,66.0,6.9279322225,67.0,6.9623827677,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.6402750885,0.2369109262661769,2.0,68.0,6.807796411,69.0,6.472753766,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.97438082935,0.025632683821226666,2.0,70.0,5.9562557848,71.0,5.9925058739,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.84570825625,0.023310251278231442,2.0,72.0,6.862191093,73.0,6.8292254195,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.2219312595,0.03105068553176191,2.0,74.0,7.2438874098,75.0,7.1999751092,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.8405824598,0.02317712562804061,2.0,76.0,6.8241937571,77.0,6.8569711625,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.966642498900001,0.040034474782574034,2.0,78.0,7.9949511475,79.0,7.9383338503,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.174629406,0.05466934914007216,2.0,80.0,7.2132864735,81.0,7.1359723385,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.764111316799999,0.10162226542279838,2.0,82.0,6.6922535238,83.0,6.8359691098,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.21838775835,0.05015914341888223,2.0,84.0,7.1829198879,85.0,7.2538556288,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.477634130349999,0.028117816543403985,2.0,86.0,6.4975164291,87.0,6.4577518315999995,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.15664030135,0.04135843090194399,2.0,88.0,7.1273954744,89.0,7.1858851283,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.62391299675,0.14177852357995074,2.0,90.0,6.7241655522,91.0,6.5236604413,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.4359911537,0.22512648108518576,2.0,92.0,7.2768026923,93.0,7.5951796151,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.62873556115,0.009185797566670826,2.0,94.0,6.6222402214,96.0,6.6352309009,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8504310143,0.04617860777011208,2.0,95.0,6.8177778076,97.0,6.883084221,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.5495790816,0.024074019020769305,2.0,98.0,6.5666019837,99.0,6.5325561795,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.6064782182999995,0.012071653853575622,2.0,100.0,6.6150141666,101.0,6.59794227,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.419838996899999,0.062161805924477516,2.0,102.0,7.3758839624,103.0,7.4637940314,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.71794128105,0.27680336585311727,2.0,104.0,6.9136708181,105.0,6.522211744,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.138210110899999,0.02180568156074887,2.0,106.0,7.1227911656,107.0,7.1536290562,,
