,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.09155878161064292,4.0,0.0,-0.006993233200000001,1.0,-0.0467132034,2.0,0.1304770865,3.0,-0.0767706499
1,2AA__del_ridA,0.456812042475,0.1537187717236725,4.0,4.0,0.5334376988,5.0,0.3831896333,6.0,0.2826950629,7.0,0.6279257749
2,GC_MS__WT,-3.3333326839487164e-11,0.14071215791638372,3.0,8.0,0.0035604256,9.0,-0.1424585833,10.0,0.13889815760000002,,
3,GC_MS__del_slyA,-0.49572234065000004,0.2969630271366359,2.0,11.0,-0.7057069109,12.0,-0.28573777040000004,,,,
4,Rho__WT,0.0,0.13768886117689882,3.0,13.0,0.0400779111,14.0,-0.1532813785,15.0,0.11320346740000001,,
5,Rho__rho_Y80C,-0.6474147723,0.2744433532012829,3.0,16.0,-0.3448121558,17.0,-0.8802200466000001,18.0,-0.7172121145,,
6,Rho__rho_K130Q,0.23776423720000003,0.1851539941500199,3.0,19.0,0.0394291767,20.0,0.4060650039,21.0,0.267798531,,
7,flagella__WT,0.0,0.06024975072153998,2.0,22.0,0.0426030073,23.0,-0.0426030073,,,,
8,flagella__del_rfaL,0.4924629794,0.11344507637925916,2.0,24.0,0.5726807622,25.0,0.41224519660000003,,,,
9,flagella__del_rfaG,1.0488008677,0.2633743773288297,2.0,26.0,1.2350346759,27.0,0.8625670595,,,,
10,flagella__del_rfaD,0.88198520425,0.10006212984023645,2.0,28.0,0.8112305937000001,29.0,0.9527398148,,,,
11,nusG__WT_OD08,0.0,0.22954190204149594,2.0,30.0,-0.1623106355,31.0,0.1623106355,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4720994243,0.2128508423517391,3.0,32.0,0.7129749409,33.0,0.309356581,45.0,0.393966751,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.14373471606666666,0.36027372820549053,3.0,34.0,-0.23380031980000002,36.0,0.1811825996,37.0,0.4838218684,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5115670164,0.1330879445380275,3.0,35.0,0.5060930164,41.0,0.3813005297,42.0,0.6473075031000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.1000565680333334,0.2988303239245075,3.0,38.0,1.1349434181,39.0,1.3799122235,40.0,0.7853140625,,
16,omv__controlPCN_lowOD_intracellularRNAs,-6.938893903907228e-18,0.27810712319081576,3.0,43.0,0.2606672329,44.0,-0.2927621153,46.0,0.032094882400000004,,
17,sv5015__STM1625,-0.04550372749999999,0.30013228123348135,3.0,47.0,0.29807817810000004,48.0,-0.2565756152,49.0,-0.1780137454,,
18,sv5015__STM0581,-0.42962973206666666,0.28582645085604824,3.0,50.0,-0.7553406602,51.0,-0.2206109332,52.0,-0.3129376028,,
19,sv5015__WT,-1.1564823173178713e-18,0.07661303247865302,3.0,53.0,0.0852191613,54.0,-0.0631723542,55.0,-0.0220468071,,
20,tomato__tomato_root,2.162974870833333,0.4183820337430541,3.0,56.0,2.5679893652,57.0,2.188537724,58.0,1.7323975233,,
21,tomato__LB,0.0,0.2757371618934622,2.0,59.0,-0.19497561700000002,60.0,0.19497561700000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.3786965463,0.04095298185958806,3.0,61.0,0.3320119661,62.0,0.39551509500000004,63.0,0.4085625778,,
23,AcrB_efflux_virulence__WT,0.0,0.053273550055648905,3.0,64.0,-0.0106783446,65.0,-0.0471255859,66.0,0.0578039305,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.07466019726666667,0.21535936623876156,3.0,67.0,0.1776315173,74.0,0.2192034562,75.0,-0.1728543817,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.6870962925666667,0.09890337748807741,3.0,68.0,-0.6299023411,69.0,-0.6300865103000001,71.0,-0.8013000263000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.014996499633333346,0.5022833129297203,3.0,70.0,0.3739108815,106.0,0.230094598,107.0,-0.5590159806,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.34418686179999997,0.1439014576514067,3.0,72.0,-0.24652449840000001,79.0,-0.5094404494,110.0,-0.2765956376,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.06094153946666666,0.4246636532078176,3.0,73.0,-0.1076445073,76.0,-0.4603232373,109.0,0.3851431262,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.4522612826666667,0.13388111320543866,3.0,77.0,-0.3425386702,78.0,-0.4128100038,86.0,-0.601435174,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.46838367025,0.5705908018205778,2.0,80.0,-0.8718522955,95.0,-0.064915045,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.517632222,0.16199583888558425,2.0,81.0,0.6321805782000001,82.0,0.4030838658,,,,
