,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08011035886962539,2.0,0.0,0.056646578,1.0,-0.056646578,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8072083910000001,0.2488000945271475,2.0,2.0,0.6312801570000001,3.0,0.9831366250000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5431250203333333,1.2185356465316977,3.0,4.0,0.36410342100000004,5.0,-1.928152972,6.0,-0.06532551,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8430706539999999,0.4408200208134704,2.0,7.0,0.531363828,8.0,1.15477748,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0859085779068126,2.0,9.0,-0.060746538,10.0,0.060746538,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.8871276215000001,0.0058253783015457805,2.0,11.0,0.8830084570000001,12.0,0.8912467860000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.13832572406655463,2.0,13.0,-0.097811057,14.0,0.097811058,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.41880343675000004,0.3646869315505615,4.0,15.0,-0.8312828290000001,16.0,-0.528488241,17.0,-0.35833532700000004,18.0,0.04289265,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.9340282605,0.4109833037351563,4.0,19.0,-5.365904656,20.0,-4.378376153,21.0,-5.039477159,22.0,-4.952355074,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.07574221900000001,0.31662812638600485,3.0,23.0,0.03633683,24.0,0.169601875,25.0,-0.43316536200000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.16647174957433353,2.0,26.0,0.117713303,27.0,-0.117713303,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1625086085,0.333333508843578,2.0,28.0,0.073193776,29.0,-0.398210993,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.45166679000000004,0.16840119366439107,2.0,30.0,0.33258916400000005,31.0,0.570744416,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.09723647308914829,2.0,32.0,-0.06875657,33.0,0.068756569,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.273443782,0.3236977965561541,2.0,34.0,0.502332689,35.0,0.044554875,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.9319862640000001,0.3863655409181042,2.0,36.0,1.205187958,37.0,0.65878457,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.4330369974080309,3.0,38.0,-0.440217169,39.0,0.014736547000000001,40.0,0.425480623,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0789327193333333,0.5543989525827874,3.0,41.0,-0.699776707,42.0,-1.715208316,43.0,-0.8218131350000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.02482292839922482,2.0,44.0,0.017552461000000002,45.0,-0.017552461000000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.174387197,1.322758453016791,2.0,46.0,0.7609442750000001,47.0,-1.109718669,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.12032549999999999,,1.0,48.0,-0.12032549999999999,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.010926199500000011,0.604684338880916,2.0,49.0,0.438502596,50.0,-0.416650197,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0601627505,0.28985411956603546,2.0,51.0,0.265120564,52.0,-0.144795063,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.025182063333333338,0.3687113997051058,3.0,53.0,-0.23570734200000001,54.0,0.40056057,55.0,-0.240399418,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.33300682933333337,1.0814598558143098,3.0,56.0,-0.49604958800000004,57.0,-1.323687956,58.0,0.820717056,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.409349903,,1.0,59.0,-0.409349903,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,5.00000006675716e-10,0.16164225763498377,2.0,60.0,0.11429833700000001,61.0,-0.114298336,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.309611933,0.08660044653686456,2.0,62.0,0.370847696,63.0,0.24837617,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.03093324799999997,0.846466867416583,2.0,64.0,0.62947571,65.0,-0.5676092140000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.313717147,0.166720362939275,4.0,66.0,-0.489644746,67.0,-0.345026461,68.0,-0.087659571,69.0,-0.33253781,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000000680730494e-10,0.15981859997450776,4.0,70.0,-0.085704371,71.0,0.063106757,72.0,-0.16903827600000002,73.0,0.191635889,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.10652170250000001,0.18970224733937538,2.0,74.0,0.24066144800000003,75.0,-0.027618043000000002,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.1176052990030928,3.0,76.0,-0.021826167,77.0,0.126989438,78.0,-0.105163272,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.2849759016055009,2.0,79.0,-0.201508392,82.0,0.201508393,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.11497800600000001,0.055634563331420674,2.0,80.0,-0.154317583,81.0,-0.07563842900000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-2.0744878525,1.7414075755768275,2.0,83.0,-0.843126747,84.0,-3.305848958,,,,,,,,,,,,
