,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.12579614333599928,2.0,0.0,-0.08895130600000001,1.0,0.08895130600000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.155835192,0.053698427182786064,2.0,2.0,1.11786467,3.0,1.193805714,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.05554195233333334,0.03032585960622693,3.0,4.0,-0.030192088000000002,5.0,-0.089138071,6.0,-0.047295698000000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.894847688,0.09493922528553621,2.0,7.0,0.9619798580000001,8.0,0.8277155180000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03748781754789414,2.0,9.0,-0.02650789,10.0,0.02650789,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3755356635,0.010247379452140156,2.0,11.0,-0.382781655,12.0,-0.368289672,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07308779434030863,2.0,13.0,-0.051680875,14.0,0.051680875,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.13353841875,0.8355166774457929,4.0,15.0,0.801972907,16.0,0.33868537600000004,17.0,-0.8885358,18.0,-0.7862761580000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.0027660357500001,0.07138422975686744,4.0,19.0,1.062609192,20.0,1.013480404,21.0,0.9000263900000001,22.0,1.034948157,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.572253614,0.2534465123180471,3.0,23.0,-0.845180979,24.0,-0.527267386,25.0,-0.344312477,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.11236560179308828,2.0,26.0,0.07945447900000001,27.0,-0.07945447900000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6066572515,0.04646173445666994,2.0,28.0,-0.639510659,29.0,-0.5738038440000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.24873711,0.08357275247853932,2.0,30.0,-0.30783197,31.0,-0.18964225,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0977523859748766,2.0,32.0,-0.069121375,33.0,0.069121375,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.349268637,0.0022200706339794234,2.0,34.0,-1.34769881,35.0,-1.350838464,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.275061112,0.06080685710275588,2.0,36.0,-1.3180580530000001,37.0,-1.232064171,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.20200999157379004,3.0,38.0,0.055455521,39.0,0.16849036,40.0,-0.22394588,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.287129979,0.2149081013765021,3.0,41.0,0.482388036,42.0,0.056869090000000004,43.0,0.322132811,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0793616360259389,2.0,44.0,-0.056117151000000004,45.0,0.056117151000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.163334537,0.01018348316207181,2.0,46.0,-0.170535347,47.0,-0.156133727,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.11362039400000001,,1.0,48.0,-0.11362039400000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.007541295,0.06650277900190874,2.0,49.0,-0.054565861,50.0,0.039483271,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.05681019749999999,0.2680609697759268,2.0,51.0,0.246357927,52.0,-0.13273753200000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3201698496666667,0.13921190926307547,3.0,53.0,-0.261794842,54.0,-0.219649125,55.0,-0.47906558200000005,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.11157258766666667,0.146734407897672,3.0,56.0,0.088339283,57.0,-0.022159123000000003,58.0,0.268537603,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.02586154,,1.0,59.0,0.02586154,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.03114003794879589,2.0,60.0,-0.022019332000000003,61.0,0.022019332000000003,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.8454600955,0.04082082970773408,2.0,62.0,0.8743247810000001,63.0,0.81659541,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.3978494135,0.3896425572919419,2.0,64.0,0.673368308,65.0,0.12233051900000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.31535680875000005,0.07967542827870258,4.0,66.0,0.23860233400000003,67.0,0.336634727,68.0,0.268390006,69.0,0.417800168,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.12252767007880266,4.0,70.0,-0.17796360900000002,71.0,0.016968517000000002,72.0,0.07273858,73.0,0.08825651300000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.176075961,0.016473674570696525,2.0,74.0,-1.187724608,75.0,-1.164427314,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.1316304111541044,3.0,76.0,-0.14854525100000002,77.0,0.046392587000000006,78.0,0.102152663,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2537599691787734,2.0,79.0,-0.179435395,82.0,0.179435395,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.9917884095,0.0005586645617188784,2.0,80.0,0.9921834450000001,81.0,0.991393374,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.49998011650000007,0.012578093912599056,2.0,83.0,-0.5088741720000001,84.0,-0.491086061,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.3137091764666281,2.0,85.0,-0.22182588600000003,86.0,0.22182588600000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.23408987638647905,2.0,87.0,0.165526539,88.0,-0.165526539,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.15833951650000003,0.28388392791702305,2.0,89.0,0.042396734000000005,90.0,-0.35907576700000005,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.621072356,0.1508885659133218,3.0,91.0,0.46721951800000006,92.0,0.7688107620000001,93.0,0.627186788,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.3674080733333334,0.253749312860424,3.0,94.0,-1.137160936,95.0,-1.325597243,96.0,-1.639466041,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333332390602283e-10,0.9649479889923043,6.0,97.0,1.068700201,98.0,0.390856778,99.0,0.585991349,100.0,-0.072452745,101.0,-0.256634917,102.0,-1.716460668,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5114937766444388,2.0,103.0,0.361680718,104.0,-0.361680718,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.1605313220000002,0.11980223249711865,2.0,105.0,1.0758183510000001,106.0,1.245244293,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.340636496,0.2243522565768573,2.0,107.0,-0.181995494,108.0,-0.49927749800000004,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.9067523295,0.3117715363018699,2.0,109.0,2.127208097,110.0,1.6862965619999999,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.6924998316666667,0.20077485508118664,3.0,111.0,-0.8825905570000001,112.0,-0.482521099,113.0,-0.712387839,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,4.625929269271485e-18,0.2731235124810598,3.0,114.0,-0.31044587,115.0,0.20332672300000001,116.0,0.10711914700000001,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,4.999999997368221e-10,0.05566407726136062,2.0,117.0,-0.039360446,118.0,0.039360447,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.08317765800000002,0.04481124752732441,2.0,119.0,-0.11486399500000001,120.0,-0.05149132100000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.22851998920000482,2.0,121.0,-0.16158803400000002,126.0,0.16158803400000002,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.003094683000000001,0.043604066345201364,2.0,122.0,0.033927414,127.0,-0.027738048,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.023362345500000003,0.3257576199659742,6.0,123.0,0.08641438800000001,124.0,-0.21565415200000002,125.0,0.029390322000000003,128.0,0.15560162800000002,129.0,-0.564665156,130.0,0.368738897,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-4.0000002199391814e-10,0.5515907297069728,5.0,131.0,-0.694081724,132.0,-0.5043712,135.0,0.37482302,136.0,0.38737951200000004,137.0,0.43625039,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,1.058177512,0.22224712756437331,2.0,133.0,1.215329963,134.0,0.901025061,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,1.100875546,0.13174812432591407,3.0,138.0,1.132294934,139.0,1.2140735120000001,140.0,0.9562581920000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,1.9481127775,0.3697307117622276,2.0,141.0,2.209551871,142.0,1.686673684,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333334240973994e-10,0.14737187898746634,3.0,143.0,0.13605793900000002,144.0,0.020484582,145.0,-0.15654252,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.1519475865,0.18629001164287812,2.0,146.0,0.020220656,147.0,0.283674517,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.11272682696797753,3.0,148.0,0.045789295,149.0,0.082627118,150.0,-0.128416412,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.017780443257668466,2.0,151.0,-0.012572672,152.0,0.012572672,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.51831205,0.11190050747936582,3.0,153.0,0.46851579,154.0,0.43995335,155.0,0.6464670100000001,,,,,,,,,,
62,ersA_knockout__delersA,-0.2267061575,0.32616106454670735,2.0,156.0,0.003924543,157.0,-0.457336858,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.35937769479961895,2.0,158.0,0.254118405,159.0,-0.254118405,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-1.1564823173178713e-18,0.04196246228852368,3.0,160.0,0.044867348,161.0,-0.038277886000000004,162.0,-0.006589462000000001,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.40716494033333334,0.03101555632990024,3.0,163.0,0.38046629200000004,164.0,0.44118674300000005,165.0,0.39984178600000003,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.50000003337858e-10,0.2202832172420578,4.0,166.0,0.021964724,167.0,0.19106471600000002,169.0,-0.31375267700000004,170.0,0.10072323600000001,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.07462281349999998,0.3844841595830707,2.0,168.0,0.34649417,171.0,-0.19724854300000003,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.14117948612016396,2.0,172.0,0.099828972,173.0,-0.099828972,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.045670339000000004,0.12420390998460822,2.0,174.0,0.042155088,175.0,-0.13349576600000002,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.15628335399999999,0.19654704734522216,2.0,176.0,0.017303604,177.0,0.295263104,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.219998521,0.0827988905745681,2.0,178.0,-0.161450864,179.0,-0.27854617800000003,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.1484782865,0.0429474179968135,2.0,180.0,-0.178846697,181.0,-0.118109876,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.40917176450000003,0.06280881852875794,2.0,182.0,-0.364759223,183.0,-0.45358430600000005,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.026437183999999992,0.18206875383869117,3.0,184.0,0.12181876800000001,185.0,0.140998653,186.0,-0.18350586900000002,,,,,,,,,,
