,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3053108632133045,4.0,0.0,0.055128167900000004,1.0,-0.0291792552,2.0,-0.38406538370000004,3.0,0.35811647100000005
1,2AA__del_ridA,-0.853799193,0.1616175904901199,4.0,4.0,-0.7006824201,5.0,-0.7347112664000001,6.0,-1.0328337978,7.0,-0.9469692877
2,GC_MS__WT,0.0,0.08321604731153177,3.0,8.0,-0.0682249822,9.0,-0.024487205,10.0,0.0927121872,,
3,GC_MS__del_slyA,0.60966971415,0.08034906079483785,2.0,11.0,0.5528543484,12.0,0.6664850799,,,,
4,Rho__WT,9.25185853854297e-18,0.22403177454447507,3.0,13.0,0.2586849714,14.0,-0.1280007762,15.0,-0.1306841952,,
5,Rho__rho_Y80C,0.433817624,0.2302698977597906,3.0,16.0,0.6302273034,17.0,0.18039791970000002,18.0,0.4908276489,,
6,Rho__rho_K130Q,0.5391949470333334,0.15191032301709123,3.0,19.0,0.3643738555,20.0,0.63905281,21.0,0.6141581756,,
7,flagella__WT,0.0,0.41487837269461214,2.0,22.0,-0.2933633107,23.0,0.2933633107,,,,
8,flagella__del_rfaL,-0.07643177485000001,0.4451809258875607,2.0,24.0,0.23835867670000002,25.0,-0.39122222640000004,,,,
9,flagella__del_rfaG,-1.50391753995,0.23605405490513146,2.0,26.0,-1.6708329629,27.0,-1.337002117,,,,
10,flagella__del_rfaD,-1.8656761904999999,0.6665111153497254,2.0,28.0,-2.3369707199,29.0,-1.3943816611,,,,
11,nusG__WT_OD08,0.0,0.36974118358939295,2.0,30.0,0.2614464982,31.0,-0.2614464982,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.17341443163333334,0.600250335584207,3.0,32.0,0.4413934775,33.0,-0.7579625572,45.0,-0.2036742152,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.675227068,0.19098201540016552,3.0,34.0,0.5650241598,36.0,0.8957540929000001,37.0,0.5649029513,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.4639463426333332,0.10093192726233031,3.0,35.0,1.3494702587,41.0,1.5022457047,42.0,1.5401230645,,
15,omv__controlPCN_highOD_intracellularRNAs,1.7913438414666665,0.5535378954333855,3.0,38.0,1.2687598422,39.0,1.733913902,40.0,2.3713577802,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.700743415417188e-17,0.918972595338755,3.0,43.0,-0.4373678212,44.0,1.0559668214,46.0,-0.6185990002,,
17,sv5015__STM1625,-0.02525024546666667,0.2627085419641546,3.0,47.0,0.239156731,48.0,-0.028680712,49.0,-0.28622675540000003,,
18,sv5015__STM0581,-0.1460160928666667,0.28549529967911175,3.0,50.0,-0.2385008868,51.0,-0.3738037824,52.0,0.1742563906,,
19,sv5015__WT,4.625929269271485e-18,0.11514647870814497,3.0,53.0,-0.0778667809,54.0,0.13226765470000001,55.0,-0.0544008738,,
20,tomato__tomato_root,1.4251888687333334,0.2178164455580522,3.0,56.0,1.1736933826,57.0,1.5483833205000002,58.0,1.5534899031,,
21,tomato__LB,0.0,0.2752829807025237,2.0,59.0,0.1946544624,60.0,-0.1946544624,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.8696269160333334,0.24535784603533226,3.0,61.0,1.1083233447,62.0,0.6181103098,63.0,0.8824470936000001,,
23,AcrB_efflux_virulence__WT,0.0,0.5796534925055253,3.0,64.0,0.6306860335000001,65.0,-0.1212437722,66.0,-0.5094422613,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5275237568333333,0.33546750252875146,3.0,67.0,0.4522563569,74.0,0.8942312466000001,75.0,0.23608366700000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.3964871782333335,0.2394239406285107,3.0,68.0,-2.2291868671,69.0,-2.6707462994,71.0,-2.2895283682,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.1421864236333333,0.3574086276949774,3.0,70.0,-0.0426918129,106.0,0.5541657669,107.0,-0.0849146831,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.3928798759666665,0.14883985139981218,3.0,72.0,-2.5153851731,79.0,-2.2272354629,110.0,-2.4360189919,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.4494392415333334,0.10562545472852011,3.0,73.0,0.5001290248,76.0,0.5201653970000001,109.0,0.3280233028,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.5969418946333334,0.2442439260448983,3.0,77.0,-2.5049626275,78.0,-2.412042039,86.0,-2.8738210174,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.96916685915,0.5416308073121988,2.0,80.0,-2.5861760424,95.0,-3.3521576759,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.571543175,0.19744683648164127,2.0,81.0,-2.431927178,82.0,-2.711159172,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.205904826,0.3736682923079453,3.0,83.0,0.0416617252,84.0,-0.6357291033,85.0,-0.0236470999,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.8300456558666666,0.28582192735903905,3.0,87.0,-0.6639619093,100.0,-1.1600820959,101.0,-0.6660929624,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.3489983874141391,3.0,88.0,-0.2509948654,89.0,-0.1475429628,90.0,0.3985378282,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.2764137425333337,0.08070309194658021,3.0,91.0,-2.2302900912,92.0,-2.2293510672,93.0,-2.3696000692,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.012639887300000001,0.055180213371743454,3.0,94.0,0.0121365923,119.0,0.06807002670000001,120.0,-0.0422869571,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.75239812205,0.2063452220118178,2.0,96.0,-2.8983062278,97.0,-2.6064900163,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.6524847247000003,0.40249755439630547,3.0,98.0,-2.3170016616,99.0,-3.0987807699,105.0,-2.5416717426,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-2.984230293133333,0.4832086098878558,3.0,102.0,-2.4776968262,103.0,-3.4401258642,104.0,-3.034868189,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-2.0411896789333333,0.22386810050545902,3.0,108.0,-1.8253066282,111.0,-2.2722685574,112.0,-2.0259938512,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.7766935828666668,0.41261448687761465,3.0,113.0,-0.6692840516,114.0,-0.4284056754,115.0,-1.2323910216,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-2.9387648016999997,0.19409509415187998,3.0,116.0,-2.8642571961,117.0,-2.7929629624,118.0,-3.1590742466,,
43,OPG__del_opgGH,-2.5644749468000003,0.4538123650695521,3.0,121.0,-3.0563335704,122.0,-2.4750767293,123.0,-2.1620145407,,
44,OPG__del_opgGH_pBK16,0.370805048,0.09123043198686702,3.0,124.0,0.4759309208,125.0,0.312376545,126.0,0.3241076782,,
45,OPG__WT,0.0,0.04279575431902936,3.0,127.0,-0.0372857094,128.0,0.0467285894,129.0,-0.00944288,,
46,PinT__pinT+_1h,0.0,0.5022542787725094,2.0,130.0,-0.35514740640000003,131.0,0.35514740640000003,,,,
47,cold_shock_protein__WT_RNAseq,-3.33333360913457e-11,0.13992178362523713,3.0,132.0,0.024301919,133.0,0.1261789652,134.0,-0.1504808843,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-2.8883301689,0.28752464398924366,3.0,135.0,-2.5564374902,136.0,-3.0617503473,137.0,-3.0468026692,,
49,dephostatin__LB_DMSO,4.625929269271485e-18,0.21212997856280047,3.0,138.0,-0.1309439775,139.0,0.24474659340000002,140.0,-0.1138026159,,
50,dephostatin__LB_Dephostatin,0.049382604399999995,0.36345131167691697,3.0,141.0,-0.24684871190000002,142.0,0.4549513872,143.0,-0.0599548621,,
51,dephostatin__LPM_DMSO,-1.60201854795,0.5148558607217697,2.0,144.0,-1.2379604775,145.0,-1.9660766184,,,,
52,dephostatin__LPM_Dephostatin,-1.6835922559666667,0.2565512674914798,3.0,146.0,-1.6344310714999999,147.0,-1.455178903,148.0,-1.9611667933999999,,
53,efflux_inhibition__Chlorpromazine,-0.113155890725,0.2677158700225167,4.0,149.0,0.2364664519,150.0,-0.0439714334,151.0,-0.3346737809,157.0,-0.3104448005
54,efflux_inhibition__PABN,0.023764646266666672,0.5024354601362523,3.0,152.0,-0.1870257239,153.0,-0.3389394706,158.0,0.5972591333,,
55,efflux_inhibition__no_treatment,0.0,0.408661171047938,3.0,154.0,-0.09841070930000001,155.0,0.4488807879,156.0,-0.3504700786,,
56,fis_regulatory_network__GX_EE,-0.26103135325,0.3775758234166392,2.0,159.0,0.0059550719,160.0,-0.5280177784,,,,
57,fis_regulatory_network__GX_TS,-0.61031888425,0.06661442656646403,2.0,161.0,-0.657422397,162.0,-0.5632153715,,,,
58,fis_regulatory_network__WT_EE,0.0,0.22901933188684415,2.0,163.0,0.16194112260000001,164.0,-0.16194112260000001,,,,
