k,name,in_iM,gene_weight,regulator,function,category
31,GlpR,True,0.365110351,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
72,HexR-2,False,0.025502872000000003,HexR,Glucose metabolism,Carbon Source Utilization
109,AHL,False,-0.022337581000000002,AHL,AHL synthesis,Quorum Sensing
68,MdcR,False,0.021337789000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
32,ArgR-1,False,0.020637256,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.020404811000000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
2,PrrF,False,0.019968263,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.018354236,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
78,XisF4-1,False,0.018215372,CueR/XisF4,Excision of Pf4 prophage,Prophages
97,MmsR,False,-0.017656997,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.01707748,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
92,Anr-2,False,-0.016270304,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.016028943,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
111,Fur,False,-0.015819231,Fur,Uncharaterized,Metal Homeostasis
58,FruR,False,-0.015527647,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
15,Singlet-3,False,0.014671448,,,Singlet
47,AmiE,False,-0.014332723,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.013574237000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
56,Uncharacterized-1,False,0.013272271,,,Uncharacterized
12,Singlet-1,False,-0.013203511000000001,,,Singlet
82,AntR,False,0.012578496000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
1,EatR,False,0.012504757,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.012178134,FleN/AmpR,Bacterial chemotaxis,Structural Components
104,AcoR,False,0.012162919000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
41,LiuR,False,0.012030104000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.011936384000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.011517534000000001,MvfR,PQS signalling,Miscellaneous Metabolism
24,Sfa2,False,0.011046367000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
86,k-opioid,False,-0.01103786,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
54,Singlet-7,False,-0.010387448,,,Singlet
103,Uncharacterized-12,False,-0.009851004,,,Uncharacterized
105,Translational-3,False,0.009842454,,,Translational
9,DhcR,False,-0.009736686000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.009639077000000001,,,Uncharacterized
73,CysB-1,False,-0.009586122,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
22,Uncharacterized-11,False,0.009561229000000001,,,Uncharacterized
67,MexZ,False,-0.009349637000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
100,Uncharacterized-4,False,0.008254418000000001,,,Uncharacterized
36,PtxS,False,-0.008087780000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,0.008041318,,,Uncharacterized
99,Anr-3,False,-0.007796443,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.007612479,RoxR,Cytochrome oxidases,Energy Metabolism
112,Anr-4,False,0.007294262,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.007225132,CpxR/ParB,Various stress response,Antibiotic Resistance
114,CysB-3,False,0.007103825,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
43,RiPP,False,-0.006932618000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
3,RpoS-2,False,-0.00685625,RpoS/Sfa3,General stress response,Stress Response
