,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.42702082773597433,2.0,0.0,-0.301949323,1.0,0.301949323,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7126595995000002,0.43682809402800915,2.0,2.0,1.403775492,3.0,2.021543707,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7893166303333334,0.1673672394380551,3.0,4.0,0.622851775,5.0,0.7875262270000001,6.0,0.957571889,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3914656685,0.03217677316263424,2.0,7.0,1.368713254,8.0,1.414218083,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.36156657636769385,2.0,9.0,0.255666178,10.0,-0.255666178,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1496623135,0.0056201575288691305,2.0,11.0,0.153636365,12.0,0.145688262,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999927979282e-10,0.14544238895209816,2.0,13.0,-0.10284329900000001,14.0,0.1028433,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.13603568200000002,0.28309579582340166,4.0,15.0,-0.232317,16.0,0.255591715,17.0,0.08794855900000001,18.0,0.43291945400000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.6413099212500004,0.22415642090818547,4.0,19.0,-2.766926619,20.0,-2.309809452,21.0,-2.700251105,22.0,-2.7882525090000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6643271570000001,0.25771100792420043,3.0,23.0,0.49062792400000005,24.0,0.541924782,25.0,0.9604287650000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.12885788317162508,2.0,26.0,0.091116283,27.0,-0.091116283,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.13310904750000002,0.12839651650299755,2.0,28.0,0.22389909500000002,29.0,0.042318999999999996,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.18611361599999998,0.34812277374420847,2.0,30.0,0.43227359,31.0,-0.060046358,,,,,,,,,,,,
