k,name,in_iM,gene_weight,regulator,function,category
14,SigV,True,0.10402615243723272,SigV,,Stress Response
10,SigM,False,0.03676593143221919,SigM,,Stress Response
52,ykzB-related,False,-0.02577127961597725,,,Lifestyles
43,FruR,False,-0.023391467453432017,FruR,,Carbon Metabolism
8,SPbeta-1,False,-0.01793223277983684,,,Prophages
6,ybc-operon,False,-0.015427685564154484,,,Prophages
25,SigB-2,False,-0.0144296711674488,SigB,,Stress Response
64,FapR,False,0.0133691046706736,FapR,,Misc. Metabolism
62,SG_5,False,-0.012757272607870887,,,Single Gene
39,Thi-box,False,0.011992841096835214,Thi-box,,Misc. Metabolism
23,SG_3,False,0.011692994380021684,,,Single Gene
27,TnrA-1,False,-0.011281658412374216,TnrA,,AA/Nucleotide Metabolism
44,AcoR,False,0.011206741762447507,AcoR,,Carbon Metabolism
24,PhoP,False,0.01074787343447042,PhoP,,Misc. Metabolism
71,yxi-operon,False,0.010688950400113126,,,Other
46,DegU,False,-0.010622495089076249,DegU,,Other
35,ComA,False,0.01059802158499195,ComA,,Cellular Processes
15,CodY,False,0.010464650060004164,CodY,,AA/Nucleotide Metabolism
32,TnrA-2,False,-0.010346459699021062,TnrA,,AA/Nucleotide Metabolism
16,ManR,False,-0.01028299308074745,ManR,,Carbon Metabolism
22,stringent response,False,0.010135675683840406,stringent response,,Cellular Processes
66,CcpA-2,False,-0.009900573577593198,CcpA,,Carbon Metabolism
69,putative-cssRS,False,-0.00902181947211654,,,Lifestyles
1,uncharacterized-1,False,0.008874243526456084,,,Uncharacterized
68,uncharacterized-5,False,0.008828390171135852,,,Uncharacterized
21,CymR-2,False,-0.008689560879956976,CymR,,Misc. Metabolism
0,S-box,False,-0.00861972190213923,S-box,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,-0.008487372151305758,ComK/LevR/NusA,,Cellular Processes
13,PyrR,False,-0.008239548570291994,PyrR,,AA/Nucleotide Metabolism
55,ResD,False,0.008187255651159592,ResD,,Misc. Metabolism
57,SigE,False,-0.007409257476159967,SigE,,Lifestyles
60,YonO-2,False,-0.00721075893392952,YonO,,Prophages
2,WalR,False,0.007062307187011501,WalR,,Cellular Processes
50,CcpN,False,0.006145865305434594,CcpN,,Cellular Processes
63,MntR,False,0.0060946811289999524,MntR,,Homeostasis
70,uncharacterized-6,False,-0.005668589342156152,,,Uncharacterized
53,SG_4,False,-0.005664532896132403,,,Single Gene
37,SigI,False,-0.005636680887672476,SigI,,Stress Response
11,EAR riboswitch,False,0.005581054057372363,EAR riboswitch,,Lifestyles
20,SG_2,False,0.005108861246467756,,,Single Gene
36,SigK,False,-0.004504425364300228,SigK,,Lifestyles
41,SPbeta-2,False,0.004493679582880694,,,Prophages
5,Fnr,False,-0.0044630029413328005,Fnr,,Misc. Metabolism
29,MtlR,False,0.004353144812995376,MtlR,,Carbon Metabolism
34,YlxR-2,False,-0.004186335818226461,YlxR,,AA/Nucleotide Metabolism
33,SwrA,False,-0.003967371575746609,SwrA,,Lifestyles
67,KipR,False,-0.00396661209471283,KipR,,Misc. Metabolism
31,SigD,False,-0.003926321493998983,SigD,,Lifestyles
48,Fur,False,-0.0035637745247940993,Fur,,Homeostasis
56,SigW,False,0.0034509948368933964,SigW,,Stress Response
12,SigB-1,False,0.003442756907930394,SigB,,Stress Response
65,AbrB,False,-0.002360997950361923,AbrB,,Lifestyles
47,Xre/Xpf,False,-0.0023008866817761835,Xre/Xpf,,Prophages
54,G-box,False,-0.002242862212303401,G-box,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.0020475343974965506,,,Uncharacterized
51,uncharacterized-4,False,0.0016289119465799488,,,Uncharacterized
7,YvaF,False,-0.001446126393621341,,,Other
59,GlpP,False,-0.001258698476317269,GlpP,,Carbon Metabolism
19,carbon metabolism/skin element,False,0.0012220851185394033,,,Carbon Metabolism
17,SG_1,False,0.0011595129491195838,,,Single Gene
58,Rok,False,0.0010890644735602802,Rok,,Cellular Processes
3,uncharacterized-2,False,-0.0009522404017373364,,,Uncharacterized
49,CcpA-1,False,-0.0009407450361644453,CcpA,,Carbon Metabolism
28,YlxR-1,False,0.0008407867419455223,YlxR,,AA/Nucleotide Metabolism
18,CymR-1,False,-0.0007286228348659988,CymR,,AA/Nucleotide Metabolism
4,Rex,False,0.0006692853005716579,Rex,,Misc. Metabolism
26,YonO-1,False,-0.0006522126571343762,YonO,,Prophages
61,early-biofilm,False,0.00048816734345754714,,,Lifestyles
38,Zur,False,-0.0004153560047816029,Zur,,Homeostasis
42,SigB-3,False,-0.0003524686177131671,SigB,,Stress Response
45,LnrK,False,-0.000263828913994734,LnrK,,Cellular Processes
30,ImmR,False,-0.00010101167151722716,ImmR,,Cellular Processes
