k,name,in_iM,gene_weight,regulator,function,category
196,pts ALE,True,-0.067655112,,,Unknown
206,AA-related,False,0.046990055600000004,,,Amino Acid Metabolism
137,LexA,False,0.0353777533,LexA,,DNA Damage
31,RcsC-related,False,0.0338482021,,,Membrane Homeostasis
36,ECA,False,0.023673288600000002,,,Extracellular Structures
23,GalRS,False,-0.023594660700000002,GalR+GalS+Crp,,Carbon Metabolism
22,malE OE,False,-0.0213280109,,,Carbon Metabolism
177,ppGpp,False,-0.0201571729,ppGpp,,Stringent Response
198,pts KO,False,-0.0187299007,,,Carbon Metabolism
201,YbaQ,False,-0.017034037000000002,,,Unknown
74,Suf System,False,0.0166203839,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
215,GlpR-2,False,0.0165617059,GlpR,,Carbon Metabolism
82,RcnR,False,0.015592245000000001,RcnR,,Metal Homeostasis
153,Spermidine,False,0.0147586231,Spermidine,,Amino Acid Metabolism
76,ROS Del,False,0.0147401191,,,Redox Stress
176,GadEXW,False,-0.0146262764,GadE/GadX/GadW,,Redox Stress
112,BluR,False,-0.0142881621,BluR,,Extracellular Structures
189,ExuR/YdfH/RhaRS,False,-0.0142770712,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
71,Molybdopterin,False,-0.0138646464,Molybdopterin,,Cofactor Metabolism
203,ROS_yedX,False,-0.0137601897,,,Unknown
46,PspF,False,0.0137547727,RpoN+IHF+PspF,,Phage Shock
106,SG_ynfQ,False,0.0135404077,,,Prophage
39,DksA-related,False,-0.0128761628,,,Stringent Response
170,GadE+FliZ,False,-0.0125481271,GadE+FliZ,,Membrane Homeostasis
97,ProVWX,False,0.0121798276,,,Membrane Homeostasis
2,SG_ytiD,False,-0.0115879186,,,Unknown
207,SG_alaE,False,-0.0114388011,,,Unknown
162,SG_yfiF,False,0.011254872,,,Unknown
92,SG_ghoT,False,0.0107241413,,,Toxin/Antitoxin
15,TdcAR/CadC,False,-0.010515823700000001,TdcA/TdcR/CadC,,Amino Acid Metabolism
52,LldR+ArcA,False,0.0105154151,ArcA+LldR,,Carbon Metabolism
13,SG_ymdG,False,-0.0104074923,,,Unknown
144,fur KO,False,-0.0103006387,,,Metal Homeostasis
20,Fe-related-1,False,0.0098342857,,,Metal Homeostasis
199,AscG,False,-0.0096339168,AscG+Crp,,Carbon Metabolism
100,NtrC-1,False,-0.0096330371,RpoN+NtrC,,Nitrogen Metabolism
168,tpiA ALE,False,0.0094889684,,,Unknown
58,YcjW,False,0.0094167773,YcjW,,Carbon Metabolism
123,PurR,False,-0.0093262359,ppGpp+PurR,,Nucleotide Metabolism
48,Tryptophan,False,0.0093114828,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
183,YciT,False,0.0090001292,,,Unknown
172,GcvA,False,0.0086954945,GcvA,,Amino Acid Metabolism
186,Resistance,False,-0.008499363900000001,,,Membrane Homeostasis
8,SG_icdC,False,0.0084595038,,,Unknown
29,SG_ygdT,False,0.008351017300000001,,,Unknown
114,LsrR,False,0.0082716705,RpoS+Crp+LsrR,,Quorum Sensing
24,BtsR,False,-0.008238107,BtsR,,Carbon Metabolism
51,CueR,False,-0.008230125100000001,CueR,,Metal Homeostasis
81,Membrane Stress,False,0.0080645071,,,Membrane Homeostasis
