,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.31399812151062434,2.0,0.0,-0.222030201,1.0,0.222030201,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.032916824,0.03957021024893595,2.0,2.0,2.00493646,3.0,2.060897188,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.2403008776666666,0.23103545515590102,3.0,4.0,0.9860680380000001,5.0,1.437428932,6.0,1.2974056630000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.2270513205,0.5477336207271102,2.0,7.0,1.839745163,8.0,2.614357478,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.15801838700019774,2.0,9.0,-0.11173587300000001,10.0,0.11173587300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.6820547990000001,0.08277558433506023,2.0,11.0,0.623523622,12.0,0.7405859760000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.21295176203419042,2.0,13.0,-0.15057963500000002,14.0,0.15057963500000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.019254063500000015,0.3512670139237938,4.0,15.0,-0.375526585,16.0,-0.187221405,17.0,0.045877682,18.0,0.43985405400000005,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9458032685,0.1462235840870711,4.0,19.0,-2.006264922,20.0,-1.826200626,21.0,-2.124428749,22.0,-1.826318777,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.37618116100000004,0.1465541737267414,3.0,23.0,0.41207251500000003,24.0,0.21501543,25.0,0.501455538,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.27769840740389684,2.0,26.0,0.196362427,27.0,-0.196362427,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6534863305,0.005488965179328514,2.0,28.0,-0.6573676150000001,29.0,-0.649605046,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.7284351445,0.12064776745153775,2.0,30.0,-0.813745999,31.0,-0.64312429,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.28163885115883364,2.0,32.0,-0.19914874100000002,33.0,0.19914874200000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.182918677,0.0872689764004967,2.0,34.0,0.12121019200000001,35.0,0.244627162,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5732777210000001,0.1199253765572759,2.0,36.0,0.6580777680000001,37.0,0.48847767400000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.27702914265890605,3.0,38.0,-0.31983416400000003,39.0,0.164889676,40.0,0.15494448700000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.893168302333333,0.07207500861799081,3.0,41.0,2.939883946,42.0,2.8101611440000003,43.0,2.929459817,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-5.000000136146099e-10,0.455002047866262,2.0,44.0,-0.32173503400000003,45.0,0.321735033,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.060549391999999994,0.22325896484133925,2.0,46.0,0.09731853600000001,47.0,-0.21841732,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.058308303000000006,,1.0,48.0,0.058308303000000006,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.034054712,0.33463171376032286,2.0,49.0,0.20256564200000002,50.0,-0.270675066,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.02915415149999999,0.30634357393166106,2.0,51.0,-0.24577177,52.0,0.18746346700000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.09801334266666668,0.2666634635095946,3.0,53.0,0.37956062300000004,54.0,0.065210761,55.0,-0.150731356,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.08768350566666666,0.16715724717967925,3.0,56.0,0.280688412,57.0,-0.006981862,58.0,-0.010656033,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.185752661,,1.0,59.0,0.185752661,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.11024402194133995,2.0,60.0,0.077954296,61.0,-0.077954295,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.9429240060000001,0.015187710379440963,2.0,62.0,-0.9321846730000001,63.0,-0.9536633390000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.035602618500000016,0.672208131991597,2.0,64.0,0.43972031,65.0,-0.510925547,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.43315692050000004,0.19576448925081494,4.0,66.0,-0.669252257,67.0,-0.20112342400000002,68.0,-0.483002802,69.0,-0.37924919900000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000001374619885e-10,0.20175656492341587,4.0,70.0,-0.18184517600000003,71.0,-0.125515496,72.0,0.267829439,73.0,0.039531232,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.0916277115,0.04413347365674182,2.0,74.0,0.12283479,75.0,0.060420633,,,,,,,,,,,,
