k,Name,in_iM,gene_weight,Regulator,Function,Category
28,Agr,False,-0.027601876,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,-0.019972643,,Virulence Expression,Virulence
2,Unc-1,False,0.019640892,,,Uncharacterized
22,VraR,False,-0.015886679,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,-0.012508716,,Riboflaving Biosynthesis,Miscellaneous Metabolism
3,CymR,False,0.008997759000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.008115784000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.005770699000000001,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.005346324,,Translation Machinery Expression,Biological Enrichment
26,MntR,False,0.0049813190000000005,MntR,Manganese Acquisition,Metal Homeostasis
11,NreC/Rex,False,0.00487893,NreC/Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.004723952,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.004321877,LacR,Lactose Metabolism,Carbon Source Utilization
0,TreR,False,0.00383479,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,0.003700196,SigB,Stress Response,Stress Response
8,Fur,False,-0.0035105640000000003,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,0.003334094,,Prophage Expression,Mobile Elements
21,Gal/Man.,False,-0.003280073,,Galactose/Mannose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.003129886,,B-lactam Resistance,Stress Response
27,PerR,False,-0.003113883,PerR,Oxidative Stress Response,Stress Response
9,CodY,False,-0.002950063,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.002466166,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.002077916,SaeR,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.001843611,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.001740928,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.00082152,,Autolysin Expression,Biological Enrichment
15,PurR,False,0.000698921,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.000185558,SigS,Stress Response,Stress Response
17,SNFR,False,-0.000116876,,,Genomic Strain Difference
