,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.03626036834178847,3.0,0.0,-0.0172103987,6.0,-0.0244502986,12.0,0.0416606973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.036915462700000005,0.13124195166957595,3.0,1.0,-0.14754555860000002,7.0,-0.0712953772,13.0,0.1080945477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.19862118193333334,0.0715866666575027,3.0,2.0,-0.118967923,8.0,-0.2575833699,14.0,-0.2193122529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3338006244666667,0.10580939826164323,3.0,3.0,-0.4311245254,9.0,-0.3491048564,15.0,-0.22117249160000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.35347962800000005,0.23294575034044074,3.0,4.0,-0.6048899582,10.0,-0.3105896608,16.0,-0.144959265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2960403879666667,0.3404325022720349,3.0,5.0,-0.6870921081,11.0,-0.065827315,17.0,-0.1352017408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7623738788500001,0.005778841836508991,2.0,18.0,-0.7582876206,71.0,-0.7664601371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2379100400333333,0.12307718544024378,3.0,19.0,-0.2259542629,70.0,-0.1212470377,205.0,-0.3665288195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5963229698999999,0.7811797449339118,8.0,20.0,-1.2729680222,32.0,-0.1542019566,55.0,-0.00015409090000000002,67.0,-0.5356993811,126.0,-0.16208482100000002,147.0,0.0098054909,203.0,-0.4238497558,210.0,-2.2314312225,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.18529947303333336,0.12551518366919526,3.0,21.0,0.14986093120000002,34.0,0.0813135935,61.0,0.3247238944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.014141139875000014,0.404253559932284,8.0,22.0,0.018610967000000003,104.0,0.6162336056000001,111.0,-0.6118269683,133.0,-0.4571567959,165.0,0.2700317483,238.0,-0.121502994,265.0,0.2858417975,270.0,0.1128977588,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1906582088714284,0.46093862051281165,7.0,23.0,-1.2715049866,56.0,-1.0599720973,82.0,-1.8212362986000001,118.0,-0.3417488005,134.0,-1.0106281172,137.0,-1.4193798226,227.0,-1.4101373393,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.369614057525,0.44687502048575467,4.0,24.0,-0.7954915085,101.0,-1.3106619636,139.0,-1.8672701927,149.0,-1.5050325653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.01268037365,0.34770563910997226,4.0,25.0,0.1977021212,123.0,0.0518497771,155.0,-0.4878733779,191.0,0.2890429742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.518727719,0.07593368808732624,3.0,26.0,0.4430515225,59.0,0.518215329,159.0,0.5949163055000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.1689083549400001,0.33306913471705185,5.0,27.0,-0.8165604453,76.0,-1.1012367362,146.0,-1.5537910799999999,162.0,-1.4747992211,262.0,-0.8981542921000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.2448058696,0.19105285137177067,4.0,28.0,-0.3369573088,94.0,0.0293038477,186.0,-0.2675166276,231.0,-0.4040533897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8386323565333331,0.795727400504488,3.0,29.0,-2.5969614657999998,49.0,-1.010151858,260.0,-1.9087837458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.57096102068,0.41678148473475696,5.0,30.0,-0.3447303855,77.0,-1.0057139141,172.0,-1.0171320611,259.0,-0.09998883310000001,280.0,-0.3872399096,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.520718351075,0.7171536551372821,4.0,31.0,-0.6343862173,40.0,-2.2899767002,138.0,-1.8609748741,192.0,-1.2975356127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2459578119857143,0.29758104120905404,7.0,33.0,-0.5560049681,39.0,-0.4048885198,58.0,0.056928207300000006,122.0,-0.2059887416,170.0,-0.6560939392,244.0,-0.0258009201,261.0,0.0701441976,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.0763998954714287,0.2879735509091588,7.0,35.0,-1.1015177047,79.0,-0.7206298207,92.0,-0.9116269652000001,208.0,-1.6600245869,251.0,-1.0475988517,263.0,-1.0486829079,299.0,-1.0447184312,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.29440222563333335,0.18442375437039119,3.0,36.0,-0.2271977632,234.0,-0.153005053,275.0,-0.5030038607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.05867424946666667,0.0956531798150235,3.0,37.0,0.033013707,214.0,0.16454044510000002,307.0,-0.0215314037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.017421182075,0.7046153227710594,4.0,38.0,-1.5017321804,102.0,-0.0640048134,248.0,-1.5953820936,269.0,-0.9085656409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.46335290065,0.4100767853319577,4.0,41.0,-0.4067752242,178.0,-1.0590010261,249.0,-0.2182380804,309.0,-0.1693972719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.15766471650000002,0.05623371074631195,2.0,42.0,-0.1179014783,294.0,-0.19742795470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.33209191257500004,0.6435785117995851,8.0,43.0,-0.3462051201,142.0,0.6367427576,166.0,-0.4126117724,177.0,0.2061727125,221.0,-0.5220145671,256.0,-0.9315892416,282.0,0.08944024190000001,305.0,-1.3766703114,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.21390641185,0.21119875148050857,2.0,44.0,-0.0645663425,154.0,-0.3632464812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5205310121944444,0.6084195663509502,18.0,45.0,-1.7056238544,54.0,-0.0070416081,106.0,-0.2252771234,108.0,0.0072440377,135.0,-0.2309489935,143.0,-0.7109020328,150.0,-0.5461934237,183.0,-0.2565885931,204.0,-0.3960216569,226.0,-0.199199332,253.0,-0.11926541950000001,255.0,-0.2845057091,257.0,-1.5202454873,264.0,-0.0645856928,268.0,-0.6978011171,284.0,-2.0140093951,300.0,-0.3690372968,306.0,-0.029555521600000002
30,abx_mega__dmso-10,-0.1454239112,0.07874482909007441,3.0,46.0,-0.1014931426,57.0,-0.0984450152,66.0,-0.2363335758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.37329833638000004,0.210467123926267,5.0,47.0,-0.6764999260000001,72.0,-0.2815571082,112.0,-0.1461222109,156.0,-0.2691171638,212.0,-0.49319527300000005,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8935792577333334,0.11358312678988314,3.0,48.0,-1.023873542,184.0,-0.8154445713,266.0,-0.8414196599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.9292170708666667,0.4938774353439308,3.0,50.0,-0.780377949,245.0,-1.4803966427000002,258.0,-0.5268766209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.0886233811250001,0.3281143763067697,4.0,51.0,-1.135424087,119.0,-1.3579058201,120.0,-1.2454782334,278.0,-0.6156853840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.17223660715,0.17501672638796412,2.0,52.0,-0.2959921212,182.0,-0.048481093100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.18579053682,0.30283105341650096,5.0,53.0,-0.1705714666,90.0,0.2075377143,100.0,-0.0403965287,216.0,-0.32615421310000003,293.0,-0.59936819,,,,,,,,,,,,,,,,,,,,,,,,,,
