,BSU_33140
LBexp_1,7.4328
LBexp_2,7.5237
LBexp_3,7.4911
LBtran_1,8.9454
LBtran_2,8.57
LBtran_3,8.5861
LBstat_1,9.7986
LBstat_2,9.656600000000001
LBstat_3,9.4142
LBGexp_1,7.4724
LBGexp_2,7.4712
LBGexp_3,7.4738
LBGtran_2,7.6414
LBGtran_3,7.7164
LBGstat_1,7.3065
LBGstat_2,7.546
LBGstat_3,7.7581
S0_1,10.1315
S0_2,9.3239
S0_3,9.114
S1_1,11.4152
S1_2,11.0992
S1_3,11.2506
S2_1,11.6675
S2_2,11.8796
S2_3,11.5813
S3_1,11.5849
S3_2,11.7683
S4_1,11.8391
S4_2,11.2631
S4_3,11.1466
S5_1,11.5452
S5_2,11.4381
S5_3,11.8301
S6_1,10.1369
S6_2,8.9999
S6_3,10.2105
S6/t_1,9.9396
S6/t_2,8.7192
S6_4,9.6199
S6_5,10.2627
S6_6,10.5145
S7_4,9.9153
S7_5,9.7972
S7_6,10.1254
S8_4,9.1049
S8_5,8.9087
G135_1,7.3662
G135_3,7.4123
G150_1,7.4819
G150_2,7.3536
G150_3,7.4696
G180_1,7.3236
G180_2,7.1745
G180_3,7.1203
C30_1,8.9101
C30_2,9.3017
C90_1,9.1188
C90_2,9.1931
BI_1,10.6104
BI_2,10.4964
BC_2,11.5895
BC/t_1,11.0569
BC/t_2,11.2935
BC_1,10.8473
Sw_1,9.2602
Sw_2,9.654
BT_1,10.2056
BT_2,9.7353
B36_1,10.1401
B36_2,10.291
B60_1,10.7267
B60_2,11.3166
M9exp_1,9.7817
M9exp_2,9.5334
M9exp_3,9.2605
M9tran_1,10.7789
M9tran_2,10.854
M9tran_3,11.231
M9stat_1,10.3254
M9stat_2,10.5476
M9stat_3,10.4589
M+G_1,10.0152
M+G_2,9.8242
M+G_3,10.1348
Glu_1,10.1129
Glu_2,9.8996
Glu_3,9.8078
Fru_1,8.2799
Fru_2,11.1169
Fru_3,9.7598
Mal_1,9.6815
Mal_2,9.4359
Mal_3,9.5784
G+S_2,10.8737
G+S_3,11.0633
Pyr_1,10.9036
Pyr_2,11.5892
Pyr_3,11.4061
Gly_1,8.71
Gly_2,9.0976
Gly_3,8.5789
Glucon_1,9.3752
Glucon_2,9.3913
Glucon_3,8.8618
aero_1,9.9837
aero_2,9.9152
aero_3,10.5821
nit_1,10.3895
nit_2,10.8669
nit_3,10.8491
ferm_1,10.2428
ferm_2,10.1192
ferm_3,10.4712
T-5.40H_1,11.7029
T-4.40H_1,11.5338
T-3.40H_1,11.7112
T-2.40H_1,11.749
T-1.40H_1,11.7541
T-1.10H_1,11.843
T-0.40H_1,12.182
T0.0H_1,11.9753
T0.30H_1,12.2314
T1.0H_1,11.5977
T1.30H_1,11.198
T2.0H_1,10.9747
T2.30H_1,11.9908
T3.0H_1,11.3844
T3.30H_1,11.6597
T4.0H_1,11.761800000000001
T5.0H_1,11.0748
HPh_1,8.8988
HPh_2,8.3423
HPh_3,8.5916
LPh_1,8.4924
LPh_2,8.8716
LPh_3,8.7065
LPhT_1,9.5283
LPhT_2,9.5049
LPhT_3,9.8914
SMMPr_1,10.8498
SMMPr_2,10.8909
SMMPr_3,10.9277
HiTm_1,8.8371
HiTm_2,8.924
HiTm_3,9.1471
LoTm_1,11.167
LoTm_2,10.9035
LoTm_3,11.0513
HiOs_1,10.9168
HiOs_2,10.775500000000001
HiOs_3,10.9627
BMM_1,8.8764
BMM_2,8.7459
BMM_3,8.657399999999999
Heat_1,9.1009
Heat_2,8.624
Heat_3,8.6395
Cold_1,9.4009
Cold_2,9.1088
Cold_3,8.6047
Etha_1,8.2329
Etha_2,8.0167
Etha_3,7.9876000000000005
SMM_1,10.1085
SMM_2,10.2988
SMM_3,10.2818
Salt_1,9.5486
Salt_2,9.4238
Salt_3,9.5119
Mt0_1,7.6808
Mt0_3,7.5689
M0t45_1,8.1623
M0t45_2,7.9737
M0t45_3,8.15
M0t90_1,8.7354
M0t90_2,10.4708
M0t90_3,9.9525
M40t45_1,8.1882
M40t45_2,9.4528
M40t45_3,8.1426
M40t90_1,8.9446
M40t90_2,10.0603
M40t90_3,9.3786
dia0_1,7.4913
dia0_2,7.7987
dia0_3,7.5597
dia5_1,7.5528
dia5_2,7.798
dia5_3,7.3155
dia15_1,7.3029
dia15_2,7.6689
dia15_3,7.666
Diami_1,7.609
Diami_2,7.595
Diami_3,7.8443000000000005
Paraq_1,7.8238
Paraq_2,7.6707
Paraq_3,7.2592
H2O2_1,7.4615
H2O2_2,7.6364
H2O2_3,7.7621
Oxctl_1,7.8946000000000005
Oxctl_2,7.8414
Oxctl_3,7.564
GM-0.1_1,9.2901
GM-0.2_1,9.213
GM+5_1,9.1373
GM+15_1,9.4143
GM+25_1,9.4919
GM+45_1,9.7749
GM+60_1,9.766
GM+90_1,10.1995
GM+120_1,9.5761
GM+150_1,10.7898
GM-0.1_2,9.0892
GM-0.2_2,8.8901
GM+5_2,8.8631
GM+10_2,8.6846
GM+15_2,8.3533
GM+25_2,8.5381
GM+45_2,8.0766
GM+60_2,8.3987
GM+90_2,9.6222
GM+150_2,10.8788
GM-0.1_3,10.1328
GM-0.2_3,9.8451
GM+5_3,10.0055
GM+10_3,8.9321
GM+15_3,9.5563
GM+25_3,9.2901
GM+45_3,9.4134
GM+60_3,9.4075
GM+90_3,9.8981
GM+120_3,10.0006
GM+150_3,10.7335
MG-0.1_1,8.5593
MG+5_1,8.8363
MG+10_1,8.9851
MG+15_1,8.522
MG+25_1,8.7793
MG+45_1,8.7993
MG+120_1,10.1381
MG+150_1,10.5834
MG-0.1_2,7.6114
MG-0.2_2,8.1223
MG+5_2,8.1613
MG+10_2,8.2863
MG+15_2,8.9335
MG+25_2,8.2667
MG+45_2,8.2981
MG+60_2,8.6628
MG+90_2,8.6991
MG+120_2,10.6793
MG-0.1_3,8.2659
MG-0.2_3,7.9672
MG+5_3,8.1713
