k,name,in_iM,gene_weight,regulator,function,category
21,Unc-2,False,0.038473882800000005,,Uncharacterized iModulon 2,Uncharacterized
41,cyd,False,-0.031677109700000004,,Consists of cyd operon,Energy metabolism
36,ppGpp,False,0.0187126744,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
42,ABUW_1645 OE,False,-0.018376099400000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
32,Unc-8,False,-0.0137153749,,Uncharacterized iModulon 8,Uncharacterized
34,Leucine,False,0.0135926051,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
3,PhoR-PhoB,False,-0.0134632254,,Two-component system regulating inorganic phosphate levels,Inorganic ions
40,LldR,False,-0.0112482278,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,-0.010339675100000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
19,mumR,False,-0.0096896466,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,0.0094788104,,Uncharacterized iModulon 3,Uncharacterized
44,Unc-12,False,0.0083133561,,Uncharacterized iModulon 12,Uncharacterized
0,Fur-1,False,0.0074218568,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.0070775578,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
6,GigA-GigB KO,False,0.006865451900000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
46,Urease/Ammonia,False,-0.006579113,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
27,Unc-5,False,-0.0057735427,,Uncharacterized iModulon 5,Uncharacterized
38,Unc-11,False,0.0052901966,,Uncharacterized iModulon 11,Uncharacterized
4,Fur-2,False,-0.0052396685,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,-0.0051953361000000005,,NADPH dehyrogenase I operon,Energy metabolism
9,ABUW_1645,False,0.005098324400000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
2,BfmR-BfmS,False,-0.0049976452,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
23,Amino acid,False,-0.0047121862,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
8,R7 mutant,False,-0.0046833305,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
26,Unc-4,False,0.0046081852,,Uncharacterized iModulon 4,Uncharacterized
5,Pnt,False,0.0045654943,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
39,RpoH,False,0.0040760415000000005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
7,Cbl/GigC,False,0.0040149396000000006,,Sulfur transport and cysteine metabolism,Inorganic ions
16,HGT,False,0.0036716332,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
10,Prophage,False,-0.0035779005,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
20,Lipoprotein,False,0.0035426403,,Increased activity in colistin and LL-37 treatment,Virulence
11,Acetoin/butanediol,False,-0.0034690563,,Acetoin and butanediol catabolic pathways ,Energy metabolism
13,Unc-1,False,0.0034406661000000002,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
25,GigA-GigB,False,-0.0032845876,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
43,AMR,False,0.0031355786,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
12,Motility,False,-0.0031063230000000002,,Fimbrial subunits,Virulence
29,Unc-6,False,-0.0029304438000000003,,Uncharacterized iModulon 6,Uncharacterized
37,Unc-10,False,0.0027273383000000003,,Uncharacterized iModulon 10,Uncharacterized
28,PaaX,False,0.0024111672,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
30,Unc-7,False,0.0022341864,,Uncharacterized iModulon 7,Uncharacterized
15,CRISPR,False,0.0021800801,,Endogenous CRISPR-Cas system,Stress
45,Fe-S Cluster,False,0.0021104036,,Fe-S cluster assembly,Energy metabolism
22,Translation,False,-0.0016435118000000001,,Translational machinery,Functional
18,Tyrosine,False,0.0012906124000000001,,Tyrosine transport and metabolism,Amino acid metabolism
48,Unc-13,False,-0.0011918319,,Uncharacterized iModulon 13,Uncharacterized
31,Type IV Pili,False,-0.0011309525000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
17,adeB KO,False,-0.0005731614,AdeR,Effect of adeB knockout,Genomic
33,Unc-9,False,-0.0001658955,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,-0.00013449570000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
