,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.308944650519802,4.0,0.0,-0.09301742760000001,1.0,-0.2295010768,2.0,0.4553751412,3.0,-0.1328566368
1,2AA__del_ridA,-0.001234684624999996,0.11758407962520645,4.0,4.0,0.0315943541,5.0,0.1446440042,6.0,-0.1302841638,7.0,-0.050892933
2,GC_MS__WT,0.0,0.04067030784143875,3.0,8.0,0.0058126155,9.0,0.0374512698,10.0,-0.0432638853,,
3,GC_MS__del_slyA,-0.0423791608,0.11181385627122335,2.0,11.0,-0.12144349680000001,12.0,0.0366851752,,,,
4,Rho__WT,4.625929269271485e-18,0.06797195891741546,3.0,13.0,-0.005892682000000001,14.0,0.07072645920000001,15.0,-0.0648337772,,
5,Rho__rho_Y80C,0.8971881607,0.1850072082445287,3.0,16.0,0.8304680227,17.0,1.1063008527,18.0,0.7547956067,,
6,Rho__rho_K130Q,0.29834665686666667,0.1462726595721103,3.0,19.0,0.141214278,20.0,0.4305575345,21.0,0.32326815810000004,,
7,flagella__WT,0.0,0.45774961379504575,2.0,22.0,-0.32367785600000004,23.0,0.32367785600000004,,,,
8,flagella__del_rfaL,0.68686019845,0.11392304047038675,2.0,24.0,0.606304444,25.0,0.7674159529,,,,
9,flagella__del_rfaG,1.03060280365,0.10436000277945545,2.0,26.0,0.9568091380000001,27.0,1.1043964693,,,,
10,flagella__del_rfaD,0.59511695885,0.15592995143531463,2.0,28.0,0.7053760849,29.0,0.4848578328,,,,
11,nusG__WT_OD08,0.0,0.5693408315565155,2.0,30.0,0.4025847628,31.0,-0.4025847628,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9903373319000001,0.4619147404961258,3.0,32.0,1.5198016894,33.0,0.7814249354,45.0,0.6697853709,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9188634909666668,0.2272854277072948,3.0,34.0,0.9038400346000001,36.0,1.1532879501,37.0,0.6994624882,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4474526674333334,0.18216257855077408,3.0,35.0,0.26412945800000004,41.0,0.6284319954,42.0,0.44979654890000004,,
15,omv__controlPCN_highOD_intracellularRNAs,2.5323792160333336,0.08486707327293502,3.0,38.0,2.6262595645999998,39.0,2.5097758501,40.0,2.4611022334,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.09602743969512127,3.0,43.0,0.0526048619,44.0,0.0582304949,46.0,-0.1108353568,,
17,sv5015__STM1625,0.12916198676666668,0.05738349870864605,3.0,47.0,0.1953073206,48.0,0.0927037574,49.0,0.0994748823,,
18,sv5015__STM0581,-0.3792710268000001,0.3990905307064816,3.0,50.0,-0.30575567670000003,51.0,-0.8100082339,52.0,-0.0220491698,,
19,sv5015__WT,9.25185853854297e-18,0.4117794308784546,3.0,53.0,-0.2935651883,54.0,0.47070682890000004,55.0,-0.1771416406,,
20,tomato__tomato_root,2.6456972608666667,0.11021896604182409,3.0,56.0,2.7200213748,57.0,2.6980067918,58.0,2.519063616,,
21,tomato__LB,0.0,0.6077345327941759,2.0,59.0,-0.42973320930000003,60.0,0.42973320930000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.03801275416666667,0.14570707645337813,3.0,61.0,-0.022767444,62.0,0.20426998600000001,63.0,-0.0674642795,,
23,AcrB_efflux_virulence__WT,0.0,0.3062269440776819,3.0,64.0,0.2109505033,65.0,0.14028856820000002,66.0,-0.3512390715,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3626346292,0.11025008427452394,3.0,67.0,0.2417193178,74.0,0.3886003049,75.0,0.45758426490000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.2002303433333334,0.032252566863582056,3.0,68.0,1.2368050925,69.0,1.1758648225,71.0,1.188021115,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.15600133083333334,0.23375424090915622,3.0,70.0,-0.0031144040000000003,106.0,0.046740019300000005,107.0,0.4243783772,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.6051492989333334,0.33113725213479217,3.0,72.0,1.886634907,79.0,1.6885186746,110.0,1.2402943151999999,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.7890273822333334,0.12191634691162989,3.0,73.0,0.6518265502,76.0,0.8303231391,109.0,0.8849324574,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.1076914856333333,0.21852058304400163,3.0,77.0,1.2429432537,78.0,1.2245417915,86.0,0.8555894117,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.8926035853000001,0.4051555213758009,2.0,80.0,0.6061153687,95.0,1.1790918019,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.3240551473,0.2832280521535044,2.0,81.0,3.5243276236,82.0,3.123782671,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.9386372564333335,0.26973303730069975,3.0,83.0,1.1495589523,84.0,0.6347074183,85.0,1.0316453987,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.7734422156333333,0.16323003266511774,3.0,87.0,0.9519669415,100.0,0.6318278207,101.0,0.7365318847,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.06541799429402069,3.0,88.0,0.014037055000000001,89.0,-0.0712970993,90.0,0.0572600443,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.6282618299666667,0.16091014613581284,3.0,91.0,0.6222389168,92.0,0.4704477024,93.0,0.7920988707000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.16103686476666668,0.23726716130876555,3.0,94.0,0.08509030990000001,119.0,-0.3883202499,120.0,-0.1798806543,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.6229617586,0.33567435812411023,2.0,96.0,0.8603193735,97.0,0.3856041437,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.9263483234333334,0.20702289847021946,3.0,98.0,0.9457664322,99.0,1.1229780276,105.0,0.7103005105,,
