k,name,in_iM,gene_weight,regulator,function,category
2,Phage_1-1,True,0.1721271856,Phage_1,Prophages,Uncharacterized
3,Unc_1,False,0.0799690966,,Carbon use,Uncharacterized
22,Phage_2-2,False,0.0655327863,Phage_2,Prophages,Uncharacterized
12,VicR,False,0.051127292500000004,VicR,Carbon use,Metabolic
0,FabT,False,0.032093286400000004,FabT,Lipid use,Metabolic
20,Unc_7,False,-0.0292609238,,Translation,Uncharacterized
31,Phage_2-3,False,0.0286641217,Phage_2,Prophages,Uncharacterized
37,Phage_3-2,False,0.027411394300000003,Phage_3,Prophages,Uncharacterized
24,Unc_8,False,-0.0272702009,,Translation,Functional
33,Galactose,False,0.0272268682,,Carbon use,Metabolic
36,HrcA,False,0.0265089084,HrcA,Translation,Functional
21,CcpA-2,False,-0.0213445472,CcpA,Multi-purpose metabolism,Metabolic
4,GlnR,False,-0.0202901805,GlnR,Amino acid use,Metabolic
26,Mga,False,-0.0197561282,Mga,Carbon use,Metabolic
38,SpeB,False,-0.0184230542,,Toxin production,Virulence
18,PurR,False,-0.0176443569,PurR,Nucleotides,Metabolic
16,NrdR,False,0.0167099557,NrdR,Nucleotides,Metabolic
29,MalR2,False,-0.0158739558,MalR2,Carbon use,Metabolic
1,CovR-1,False,-0.0152887804,CovR,Noisy group of genes,Virulence
15,NanR,False,-0.0150555036,NanR,Carbon use,Metabolic
6,Rgg,False,0.0147939839,Rgg,Multi-purpose metabolism,Metabolic
10,Unc_2,False,0.014340167000000001,,Noisy genes,Uncharacterized
41,SLO,False,0.013898918900000001,,Toxin production,Virulence
8,PyrR,False,-0.012734205600000001,PyrR,Nucleotides,Metabolic
32,Unc_11,False,-0.0124517596,,Translation,Uncharacterized
5,CcpA-1,False,-0.0112087325,CcpA,Amino acid use,Metabolic
11,Unc_3,False,0.0103785716,,Translation,Uncharacterized
40,Unc_12,False,-0.009082363500000001,,General stress,Uncharacterized
25,Unc_9,False,0.0089100553,,Noisy group of genes,Uncharacterized
7,Phage_2-1,False,-0.0088748838,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,-0.0085883924,,Multi-purpose metabolism,Functional
19,Unc_6,False,-0.0085660444,,General stress,Uncharacterized
9,MalR,False,-0.007681847,MalR,Carbon use,Metabolic
35,YwzG,False,0.0074467096,YwzG,Noisy genes,Functional
17,Unc_5,False,0.0073848488000000006,,Noisy genes,Uncharacterized
28,CovR-2,False,-0.0065440228,CovR,Replication,Virulence
13,Phage_1-2,False,0.0047750456000000005,Phage_1,Prophages,Uncharacterized
27,Unc_10,False,-0.0043553138,,Noisy group of genes,Uncharacterized
30,Phage_3-1,False,-0.0034734042000000003,Phage_3,Prophages,Uncharacterized
23,SLS,False,-0.0031906572,,Toxin production,Virulence
39,Transport-2,False,-0.0021474103,,Multi-purpose metabolism,Functional
14,Unc_4,False,-0.002109087,,Multi-purpose metabolism,Metabolic
