,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.15035001215149185,3.0,0.0,0.15886599740000001,6.0,-0.0188003151,12.0,-0.1400656822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.023947745333333326,0.7464108643086433,3.0,1.0,0.3872594683,7.0,-0.8345630654,13.0,0.5191468331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.013381012900000008,0.29939548494225116,3.0,2.0,0.1523420285,8.0,-0.3302436787,14.0,0.2180446889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.049076718600000006,0.21253702310228012,3.0,3.0,0.0703444168,9.0,-0.2944642383,15.0,0.0768896657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.20092545930000003,0.05131292742766192,3.0,4.0,-0.144843086,10.0,-0.2455223723,16.0,-0.2124109196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.07641343606666667,0.25836962974947547,3.0,5.0,-0.1901579351,11.0,0.09368341740000001,17.0,0.3257148259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.64594384575,0.5277506572964819,2.0,18.0,-0.2727677772,71.0,-1.0191199143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5806374739666667,0.2535393866701256,3.0,19.0,-0.636373215,70.0,-0.8016719256,205.0,-0.3038672813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.628561163975,0.3330322427010477,8.0,20.0,-0.647417694,32.0,-0.2946848619,55.0,-0.5527486307,67.0,-0.5507750172,126.0,-0.7322608988,147.0,-0.6030437559,203.0,-0.2922149375,210.0,-1.3553435158,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.0822876371,0.23666207796554853,3.0,21.0,-0.155766927,34.0,0.0850976333,61.0,0.317532205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
