,88
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.7889226960000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.7889226960000001
AB569_EDTA_NaNO2:NaNO2:1,-1.4203413660000002
AB569_EDTA_NaNO2:NaNO2:2,-0.854353451
AB569_EDTA_NaNO2:EDTA:1,-2.427732691
AB569_EDTA_NaNO2:EDTA:2,0.9736996950000001
AB569_EDTA_NaNO2:EDTA:3,-0.571998717
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.25198945
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-1.6459709130000002
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.059942587000000006
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.059942587000000006
Anthranilate_metabolism_GntR_AntP:antP:1,1.753976639
Anthranilate_metabolism_GntR_AntP:antP:2,1.613346221
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.19216143200000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.19216143200000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.038951637000000004
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.006164822
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.785012191
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,2.187123086
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-7.149296938
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-5.939199063
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-7.052431495
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-6.893210562
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,2.249701664
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.6713295930000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.7850964170000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.16586565
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.16586565
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,0.7788216210000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,0.5800379950000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.074088306
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,1.4592418550000001
Catabolite_repression:del_hfq_crc_wt:1,-0.070180689
Catabolite_repression:del_hfq_crc_wt:2,0.070180689
Catabolite_repression:delHfq:1,-9.975934173
Catabolite_repression:delHfq:2,-11.24191108
Catabolite_repression:deldcrc:1,-18.48186253
Catabolite_repression:deldcrc:2,-20.23058625
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.12177087500000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,1.504286848
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-1.6260577230000002
Diallyl_disulphide_treatment:PAO1_DDS:1,-15.39635826
