k,name,in_iM,gene_weight,regulator,function,category
17,ErbR-2,False,0.023967469,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
67,MexZ,False,0.023022894000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
97,MmsR,False,0.022637248000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.019309918000000002,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.018973373,,,Uncharacterized
46,Singlet-5,False,0.018293569000000003,,,Singlet
62,RoxR,False,-0.016851339,RoxR,Cytochrome oxidases,Energy Metabolism
112,Anr-4,False,-0.015302493,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.015161631000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Anr-3,False,-0.014247863000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.014088949000000002,GlcC/MexS,RND efflux pump,Antibiotic Resistance
18,Uncharacterized-6,False,-0.013704924,,,Uncharacterized
20,GcsR,False,-0.013585093000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.013519531000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
47,AmiE,False,-0.013149017,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.013041299999999999,PA1226,Lipopolysaccharide synthesis,Structural Components
1,EatR,False,0.012856389000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.012714506,PmrA,Polymyxins resistance,Antibiotic Resistance
69,PchR,False,-0.012407072000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
39,AtuR,False,-0.011840965,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
115,Uncharacterized-14,False,-0.011735575000000002,,,Uncharacterized
80,AauR,False,0.011072801,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.010477461,,,Singlet
111,Fur,False,-0.010215086,Fur,Uncharaterized,Metal Homeostasis
44,FleN-2,False,-0.009949925,FleN,Bacterial chemotaxis,Structural Components
74,HypR,False,0.009815312000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.009721907,HexR/GltR,Glucose metabolism,Carbon Source Utilization
51,PvdS,False,0.009624694000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
95,Singlet-11,False,-0.009565625000000001,,,Singlet
37,QscR-1,False,0.009507644,QscR,PA1891-PA1897 novel operon,Quorum Sensing
3,RpoS-2,False,-0.009409922000000001,RpoS/Sfa3,General stress response,Stress Response
10,EutR,False,-0.00940175,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.00934602,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
49,RpoN,False,0.009239275,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
4,CbrB,False,0.009117437,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.009063823,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
92,Anr-2,False,0.008615987,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.008510561,,,Uncharacterized
61,FpvR,False,-0.008376183,FpvR,Ferripyoveridine system,Metal Homeostasis
6,Translational-2,False,-0.00804255,,,Translational
56,Uncharacterized-1,False,-0.007775191000000001,,,Uncharacterized
106,NarL,False,-0.0074935520000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.007473745,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
53,AmrZ,False,-0.007298301,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
82,AntR,False,0.0072568,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
113,Quorum sensing,False,-0.007183966000000001,,Quorum sensing,Quorum Sensing
27,Translational-1,False,0.00716286,,,Translational
30,XisF4-2,False,-0.007114596000000001,XisF4,Excision of Pf4 prophage,Prophages
8,PhhR-1,False,0.0068688410000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.006812797000000001,AHL,AHL synthesis,Quorum Sensing
72,HexR-2,False,-0.0065718190000000004,HexR,Glucose metabolism,Carbon Source Utilization
33,Singlet-4,False,-0.00646728,,,Singlet
28,Uncharacterized-8,False,0.006428167,,,Translational
105,Translational-3,False,-0.006177017000000001,,,Translational
38,AmpC,False,-0.006097552,AmpR,beta-lactamases,Antibiotic Resistance
59,NRPS,False,-0.0060906250000000006,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
24,Sfa2,False,-0.005927507,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
7,PprB,False,-0.005528849000000001,PprB,Flp pilus assembly protein,Structural Components
93,FleN-1,False,0.005279761,FleN/AmpR,Bacterial chemotaxis,Structural Components
21,BexR,False,-0.005068713000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
87,CpxR,False,0.00505395,CpxR/ParB,Various stress response,Antibiotic Resistance
48,SouR,False,-0.0049349960000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.004925316,,,Singlet
5,CueR,False,0.004866667000000001,CueR,Copper adaptation/transport,Metal Homeostasis
91,Singlet-10,False,-0.004760212000000001,,,Singlet
110,LaoR,False,0.004741332,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
31,GlpR,False,-0.004581775000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
75,Singlet-9,False,0.004517149000000001,,,Singlet
43,RiPP,False,0.004248918,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
108,Singlet-12,False,0.004223157,,,Singlet
32,ArgR-1,False,-0.0042009740000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.004125462,ExsB,T3SS system,Secretion System
52,Singlet-6,False,-0.004083547,,,Singlet
86,k-opioid,False,0.004029375,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
35,QscR-2,False,0.003876594,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
