,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23960004274842786,2.0,0.0,0.169422815,1.0,-0.169422815,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.824675341,0.1591390833661274,2.0,2.0,1.712147016,3.0,1.937203666,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.285982455,0.3652257165020351,3.0,4.0,0.055330367000000005,5.0,-0.24211848900000002,6.0,-0.6711592430000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5444737435,0.13388085791108387,2.0,7.0,1.449805681,8.0,1.639141806,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2157627038224514,2.0,9.0,-0.152567271,10.0,0.152567271,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.47233595850000004,0.11058566199688379,2.0,11.0,-0.55053183,12.0,-0.39414008700000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02403599491929656,2.0,13.0,0.016996015,14.0,-0.016996015,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.509334866,0.30018206342959497,4.0,15.0,-0.613612432,16.0,-0.063674457,17.0,-0.644181623,18.0,-0.7158709520000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.5049344630000001,0.17568184006439264,4.0,19.0,-0.7338540370000001,20.0,-0.49610451,21.0,-0.305753614,22.0,-0.48402569100000004,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.21643060166666664,0.41199115080014076,3.0,23.0,-0.682039708,24.0,-0.068141304,25.0,0.10088920700000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.32780086143573495,2.0,26.0,0.23179021200000002,27.0,-0.23179021200000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1097932135,0.19514410294362083,2.0,28.0,0.028194505,29.0,-0.247780932,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0264027525,0.050755869488022375,2.0,30.0,0.009487067,31.0,-0.062292572000000004,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.012740351584357554,2.0,32.0,0.009008789000000001,33.0,-0.009008789000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1091982245,0.11185589871911236,2.0,34.0,-0.188292289,35.0,-0.03010416,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.27825968600000006,0.008596830297397887,2.0,36.0,0.28433856300000004,37.0,0.272180809,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.02127477019294876,3.0,38.0,-0.020213049,39.0,0.022197444,40.0,-0.001984395,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.1633065006666663,0.13377940997537535,3.0,41.0,-2.009906473,42.0,-2.255762598,43.0,-2.224250431,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.4094053737035601,2.0,44.0,-0.289493316,45.0,0.289493316,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.248019977,0.0030408335165332465,2.0,46.0,-0.245869783,47.0,-0.250170171,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.77569707,,1.0,48.0,-0.77569707,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.5645097720000001,0.18038169820118055,2.0,49.0,-0.43696065,50.0,-0.6920588940000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3878485355,1.5465603492939677,2.0,51.0,1.481431846,52.0,-0.705734775,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.297999542,0.40007348116292263,3.0,53.0,-0.718908724,54.0,-0.252424864,55.0,0.07733496200000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.22732508866666676,1.4019075447169456,3.0,56.0,-0.53405512,57.0,-1.450470981,58.0,1.302550835,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.347872147,,1.0,59.0,-0.347872147,,,,,,,,,,,,,,
