k,name,in_iM,gene_weight,regulator,function,category
3,TRAP,False,-0.0249171459877987,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,-0.0201909613889835,,Unknown,Uncharacterized
7,NarP,False,-0.0188726457856145,NarP,Nitrate and nitrite respiration,Energy metabolism
27,Maltose,False,0.0172901125096369,,Maltose utilization,Carbon source utilization
39,AhpCF,False,-0.0152613694152499,,Alleviation of oxidative stress,Stress response
4,Cysteine,False,-0.0141445652482176,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
1,LiuR/TyrR/Purine,False,0.0141200679898378,LiuR,Branched-chain amino acid degradation,Amino acid
5,CytochromeO,False,-0.0111372457518652,,Cytochrome O,Energy metabolism
36,Null-4,False,-0.0101189862234849,,Unknown,Uncharacterized
38,UC-7,False,0.0096424387870275,,Unknown,Uncharacterized
31,Null-3,False,0.0094435685583004,,Unknown,Uncharacterized
34,Phage-2,False,0.009438120931901,,Phage,Phage
25,PhrR,False,0.0091568663147877,PhrR,Light-dependent DNA repair,Stress response
30,GntR,False,0.0090896746633684,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,-0.008909968589635,FruR,Fructose utilization,Carbon source utilization
6,Ttr/Vi,False,0.0088359149321979,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
35,ArgR,False,0.0080971428841669,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
11,Chaperone,False,-0.0077488338367738,,Chaperone protiens,Translation
13,Null-1,False,0.0076009769414047,,Unknown,Uncharacterized
26,Null-2,False,-0.0074487967255024,,Unknown,Uncharacterized
20,TfoX,False,-0.0072623961216396,TfoX,Competence TfoX regulation,Competence
17,Flagellar-2,False,-0.0071781722950144,,flagellar assembly protein (Class3),Structural components
0,UC-1,False,0.0069641588344271,,Unknown,Uncharacterized
12,UC-2,False,0.0067807660188391,,Unknown,Uncharacterized
16,UC-4,False,0.0061383974021115,,Unknown,Uncharacterized
43,MetJ,False,0.004924903827589,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
22,UC-6,False,-0.0049000891547834,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.004748013574455,TPP,Methionine biosynthesis,Amino acid
18,Fur,False,0.0047179522518664,Fur,Ion homeostasis,Element homeostasis
42,UC-8,False,0.0045507486336498,,Unknown,Uncharacterized
23,GlpR,False,-0.0044368383302413,,Glycerol utilization,Carbon source utilization
21,NorR2,False,0.0043775684772534,NorR2,Nitrosative stress response,Stress response
33,TreR,False,-0.0042780429309003,TreR,,
40,QstR,False,0.0037959612501689,QstR,Competence QstR regulation,Competence
24,Phage-1,False,-0.0037632446344524,,Phage,Phage
15,Zur,False,0.0029792781582135,Zur,Zinc homeostasis,Element homeostasis
29,Ribosomal proteins,False,-0.0027820730103019,,Translation machinery,Translation
28,FNR,False,-0.0026275350076742,,Fumarate and nitrate reduction,Energy metabolism
9,Flagellar-1,False,0.0025866784050675,,flagellar assembly protein (Class2),Structural components
44,UC-9,False,0.0018910344554388,,Unknown,Uncharacterized
41,Biofilm,False,0.0017415638566805,,Biofilm formation,Structural components
8,GalR,False,0.0016104625693972,GalR,D-galactose utilization ,Carbon source utilization
37,Arabinose,False,-0.0013326713918667,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
19,UC-5,False,-0.0005391562135765,,Unknown,Uncharacterized
32,CueR,False,0.0005256527059365,CueR,Copper resistance,Element homeostasis
