k,name,in_iM,gene_weight,regulator,function,category
185,gcvB,True,0.0480599816442354,gcvB,Amino acid transport,Amino Acid Metabolism
187,entC/ubiC KO-2,False,-0.0417426274697374,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
83,yafF,False,0.037469155635776,,Unknown,Unknown
168,ydfB,False,-0.0263057325258839,,Unknown,Unknown
65,NRZ,False,-0.0259333487540379,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
191,Tryptophanase,False,-0.0245080028468774,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
2,ygdT,False,0.0236833523478017,,Unknown,Unknown
93,yneP,False,-0.0215959409273383,,Unknown,Unknown
119,entC/ubiC KO-1,False,0.0209748295386363,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
178,NO Stress,False,0.0205232149817921,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
98,ymiB,False,-0.0190663656015225,,Unknown,Unknown
85,DNA Damage,False,0.0187136895935594,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
153,arcA/luxS KO,False,0.0186525159628377,,arcA KO,Energy Metabolism
134,Crp-2,False,0.0181389115900682,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
36,cydB/appC KO,False,0.0175015652744659,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
23,thrA KO,False,-0.0169121261440133,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
11,Histidine,False,0.0157818675568421,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
166,Rhamnose,False,-0.0156666419421474,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
154,sdh KO,False,-0.0147555592284997,,sdh KO,Carbon Metabolism
161,PAL Amp,False,-0.0143055503838154,,Unknown,Unknown
158,Cysteine-2,False,0.0141729095958446,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
78,cyoB/kdpE/qseB KO,False,0.0139575305208483,,cyoB/kdpE/qseF KO,Energy Metabolism
127,Cold Shock,False,-0.0138021277215207,,Cold shock proteins,Temperature Shock
133,malE OE,False,0.0135141942280528,,Accounts for malE plasmid overexpression,Carbon Metabolism
114,GlcNAc,False,-0.0134020469522435,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
52,lsrB KO,False,0.0132431136785326,,lsrB KO and compensatory regulatory changes,Quorum Sensing
124,Thr/Ser-2,False,-0.0131266554468303,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
21,Nucleoside,False,-0.0131002463371418,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
118,ythA,False,0.0128899795710766,,Unknown,Unknown
33,Curli-2,False,-0.0128532032073003,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
4,FlhDC-2,False,-0.0123845305357088,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
139,Capsule,False,0.012272849813965,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
41,pgi KO,False,-0.0122014071075008,,pgi KO,Carbon Metabolism
120,yoaI,False,0.0120886202335007,,Unknown,Unknown
99,yjjZ,False,-0.0118787724401491,,Unknown,Unknown
142,UC-5,False,-0.011570425770387,,Unknown,Unknown
103,Tryptophan,False,-0.0111162224378278,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
95,Ribose,False,0.0110414693715138,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
79,Isc System,False,-0.0109211664791153,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
145,ppGpp,False,-0.0106834821502907,ppGpp,Stringent response,Global Stress
102,Thr/Ser-1,False,0.0106260206976352,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
60,Nitrate/Nitrite,False,0.0104971822135317,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
109,Flagella,False,-0.0102568130117572,,Flagellar biosynthesis,Extracellular Structures
197,CCK-PGI Del,False,0.0100521205426666,,Unknown,Unknown
151,IS5,False,0.009842721341636,,IS5 transcripts,Unknown
55,ykgR,False,-0.0097944310249235,,Unknown,Unknown
44,FDH-N/NRA,False,0.0095670883681657,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
31,Nickel,False,0.0095605708429007,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
194,tpiA KO,False,0.0095402218995141,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
27,ydaG,False,0.0093829308310792,,Unknown,Unknown
77,ROS TALE Del-1,False,-0.0093757669274205,,Unknown,Unknown
17,Zinc-1,False,-0.009341195638551,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
156,Fnr-2,False,-0.0093160459857466,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
115,YgbI,False,-0.0093073697006458,YgbI,Tartrate transport and catabolism,Carbon Metabolism
87,YieP,False,-0.0093054448918151,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
0,Sugar Diacid,False,-0.0093012723225633,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
121,Gluconate,False,-0.0092730329686267,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
122,UC-9,False,0.0090626715939849,,Unknown,Unknown
100,Molybdenum,False,-0.0089802809486605,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
97,Curli-1,False,0.0088567989921304,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
128,FliA,False,0.0086230341089653,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
88,Nitrogen,False,-0.0085600531522834,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
57,ypaB,False,0.008532294750016,,Unknown,Unknown
179,Maltose,False,-0.0081167275139167,MalT,Maltose transport and catabolism,Carbon Metabolism
34,Acid Shock RNA,False,0.007860217779445,,Very low pH-responsive acid shock polypeptide,Acid Stress
147,PAL 26 Del,False,0.0077532566113519,,Unknown,Unknown
66,nquinone ALE 3,False,0.0077355304127665,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
43,N Reduction,False,-0.0076184145382181,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
67,RpoE,False,-0.0074834194644009,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
182,Fatty Acid,False,0.0073049670475584,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
107,ypjJ,False,0.0072761662079577,,Unknown,Unknown
181,GadX,False,-0.0072745010017628,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
35,FucR/ExuR,False,0.0071910836806352,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
196,Glyoxylate,False,-0.0071404102462196,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
58,Fur-2,False,0.0069942751206814,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
64,Zinc-2,False,-0.0068765048898711,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
148,LPS,False,0.0068652614442689,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
53,UC-1,False,-0.0067750828487935,,Unknown,Unknown
170,Purine,False,0.006725198672188,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
82,SSW SNPs,False,0.0067041623991875,,Unknown,ALE Effects
94,NtrC-1,False,0.0066050921948764,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
159,ydfW,False,0.00652466240574,,Unknown,Unknown
112,pts ALE,False,-0.006434387528622,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
37,ymdG,False,0.0064232547915943,,Unknown,Unknown
1,Translation,False,0.006410373401367,DksA,Ribosome biogenesis,Translation
193,cyoB/ndh/nuoB KO-2,False,0.0063894236306699,,cyoB/ndh/nuoB KOs,Energy Metabolism
173,IS Elements-1,False,-0.0063200510185771,,Unknown,Unknown
45,Resistance,False,0.0063071395638919,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
172,Fimbriae,False,-0.0062752969318365,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
138,Leucine,False,-0.0062329524784321,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
125,Membrane,False,-0.0061979864090415,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
8,yqhI,False,0.0061251375982433,,Unknown,Unknown
70,Salicylic Acid,False,0.0061144955655004,,Salicylic acid efflux,Redox Stress
59,Magnesium,False,-0.0059862908275889,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
160,YcjW,False,0.005974195571862,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
146,Glycolate,False,0.0059259190420642,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
135,Cysteine-1,False,-0.0058490070457255,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
177,PlaR,False,0.0057650068010004,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
25,Lrp,False,-0.0057006766007191,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
116,Lysine/T2SS,False,0.0056494983962892,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
199,Ile/Val,False,0.0055635068353988,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
3,OxyR,False,-0.0055274205480322,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
110,SCFA,False,-0.005507615388404,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
12,UC-4,False,-0.005487300422518,,Unknown,Unknown
190,Efflux Pump,False,-0.0054032699277677,,Multidrug/spermidine efflux pump,Resistance
176,Suf System,False,0.0053510513250391,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
90,Leu/Val/Ile,False,-0.005336217493929,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
165,GadXW,False,0.0052052482018185,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
29,Quorum Sensing,False,-0.0052000918017023,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
131,efeU Activation,False,-0.0050968298821896,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
163,CP4-44,False,-0.0050415066130758,,CP4-44 prophage expression variation,Prophage
61,glrR KO,False,0.0050251282437822,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
30,IS Elements-2,False,-0.0050181643716964,,Unknown,Unknown
188,Oxidoreductase,False,-0.0049851157363938,,Putative oxidoreductase components,Redox Stress
140,ytiC,False,0.0049625478253388,,Unknown,Unknown
132,rcsB KO,False,-0.0047754086555669,,rcsB KO and associated regulatory changes,Envelope Stress
5,Osmoprotectant,False,0.0047711900934372,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
39,Xylose,False,-0.004689805812984,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
198,Acetate,False,0.0046450751797667,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
136,Pyruvate-2,False,-0.0046319169995224,PyrR,Pyruvate sensing and transport,Carbon Metabolism
174,Cra,False,-0.0045066358124815,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
71,ymgI,False,0.0044705466849965,,Unknown,Unknown
117,Fnr-3,False,-0.0044537378231396,Fnr,Anaerobic growth,Energy Metabolism
92,Crp-1,False,0.0043211491581019,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
72,Galactose,False,0.004280531913492,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
195,Phage Shock,False,0.0041260924874736,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
96,Dipeptide,False,-0.0039701937878463,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
38,EvgA,False,0.0038796115636517,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
75,yceO,False,0.0038368853693735,,Unknown,Unknown
164,minicoli KOs,False,-0.0037986254337914,,Deletions from minicoli strain,Genome Reduction
14,FucR/AllR/AraC,False,-0.0037210768504729,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
91,NDH-1,False,0.003490082432538,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
111,YgeV,False,0.00348911611776,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
184,pts KO,False,0.0034741482814445,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
108,PaaX,False,-0.0034641436359472,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
24,YjfJ,False,0.0034021726832571,YjfJ,Putative heat responsive regulon,Temperature Shock
189,UC-7,False,0.0033769396749511,,Unknown,Unknown
13,RpoH,False,0.0033694306452484,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
155,YmfT,False,-0.0033464093321767,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
84,NtrC-2,False,-0.0033457653722528,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
186,Glutarate,False,-0.0032316855235597,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
89,UC-6,False,0.0032027536153612,,Unknown,Unknown
50,Sulfoquinovose,False,0.0031578597339313,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
68,Cellulose,False,-0.0031372132819395,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
22,SoxS,False,0.0030944322702117,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
20,Glycerol,False,0.0030628205225409,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
101,e14 Del,False,0.0029379296948228,,Unknown,Unknown
180,Tyr/Trp/Phe,False,0.0028571072555305,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
113,FDH-O,False,0.0028109088875168,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
126,Thiamine-1,False,-0.002795428194862,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
28,ldrA,False,-0.0027402970946913,,Unknown,Unknown
129,Pyruvate-1,False,-0.0025992100804623,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
47,Biofilm,False,0.0025446208875597,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
73,trxC Del,False,-0.0024595046473214,,Unknown,Unknown
169,NrdR,False,-0.0024129945051879,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
42,Biotin,False,-0.0024081737056654,BirA,Biotin biosynthesis,Cofactor Metabolism
81,crp KO-1,False,0.0023642350478835,,crp KO and compensatory regulatory changes,Carbon Metabolism
149,Arginine,False,-0.0022591729317648,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
46,PAL 10 Del,False,-0.0022518136225725,,Unknown,Unknown
48,Cytochrome c,False,-0.0022438272948411,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
80,Thiamine-2,False,-0.002190923488535,,Thiamine uptake and biosynthesis,Cofactor Metabolism
9,ROS TALE Amp,False,0.002065524615141,,Amplification of DLP12/IS3,Unknown
