k,name,in_iM,gene_weight,regulator,function,category
38,FliA,False,0.0539986049576313,FliA,Cell mobility,Structural components
24,ColR,False,0.0383728108468712,ColR,Metal related response,Element homeostasis
40,Citrate,False,0.0304062384192913,,Citrate transportation,Carbon
47,Unchar-7,False,-0.0278892417239537,,Galactose ALE specific,Uncharacterized
6,Noise-1,False,0.0265962483301869,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
14,Osmotic stress-1,False,-0.0223200904747782,,"Osmotic stress, lipoprotein, membrane",Stress
72,PP_2260-3,False,0.0207323780508844,,"PP_2260-3, sugar transport",Carbon
41,Unchar-5,False,-0.0202146799936635,,Unknown,Uncharacterized
58,PP_0204/CysB,False,-0.019821949648543,PP_0204,Sulfur metabolism,Element homeostasis
20,Unchar-2,False,-0.0180804189178028,,Unknown,Uncharacterized
1,GbdR,False,0.0166800847346555,GbdR,Glycine Betaine Catabolism,Stress
55,Translation,False,-0.016275760191097,,Protein synthesis,Translation
16,Multiple stress-2,False,0.0161890629632673,,"Multiple stress response, PP_3231-89",Stress
3,Multiple stress-1,False,0.0160916382494236,,Multiple stress response,Stress
80,GlcC,False,0.0154564750218131,GlcC,Glycolate catabolism,Carbon
44,TurA-1,False,0.014781033369761,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
49,AmrZ,False,0.0139993291095742,AmrZ,Alginate biosynthesis,Structural components
34,Null-2,False,0.0133981004425618,,Null,Uncharacterized
53,Acetate,False,-0.0125088747483486,,Acetate utilization,Carbon
37,PydR/RpoS,False,-0.0123058988137841,PydR,Stationary phase response,Stress
70,FruR,False,0.0121547331449171,FruR,Fructose catabolism,Carbon
48,Metr-I,False,-0.0116980238823779,Metr-I,Homocysteine metabolism,Amino acid
45,Genomic-2,False,0.010329721110739,,TurA deletion,Genomic
42,Unchar-6,False,-0.0101958750775592,,mfsR related,Uncharacterized
0,Null-1,False,0.0101199202141804,,Null,Uncharacterized
76,LiuR,False,-0.0100622372907193,LiuR,Ribose and lipid catabolism,Carbon
39,PplR1,False,-0.0099263624123988,PplR1,Light inducible iModulon,Stress
31,BkdR,False,-0.009799954361889,BkdR,Starvation response,Stress
