,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.0135256838,0.11940281913054532,2.0,0.0,7.9290951407,5.0,8.0979562269,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.53545943265,0.0163528148189962,2.0,1.0,8.5470226189,6.0,8.5238962464,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.62088164675,0.01027960294455392,2.0,2.0,8.6281504237,7.0,8.6136128698,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.659516466149999,0.029257431975527746,2.0,3.0,8.6388283376,8.0,8.6802045947,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.76965184715,0.02172851577553597,2.0,4.0,8.7542874663,9.0,8.785016228,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.54978824855,0.20630091045826776,2.0,10.0,7.4039114758,29.0,7.6956650213,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.6090112177,0.012499996231359174,2.0,11.0,7.6001723856,30.0,7.6178500498,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.6454958796,0.16760728514175205,2.0,12.0,7.5269796317,31.0,7.7640121275,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.2647881679,0.012055914505155444,2.0,13.0,9.2733129868,14.0,9.256263349,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.55109921505,0.08240820198643602,2.0,15.0,8.4928278166,18.0,8.6093706135,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.5642714469,0.008336351109670346,2.0,16.0,8.5701661373,19.0,8.5583767565,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.8391944384,0.032850273279831574,2.0,17.0,8.8624230894,20.0,8.8159657874,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.67487086515,0.2134458903034932,2.0,21.0,8.5239418287,24.0,8.8257999016,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.406917875049999,0.05945529298906339,2.0,22.0,8.4489591159,25.0,8.3648766342,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.5527616508,0.1106833534656099,2.0,23.0,8.6310266006,26.0,8.474496701,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.8299004458,0.0733025754795094,2.0,27.0,8.881733194,28.0,8.778067697600001,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.182662173899999,0.08205507278920153,2.0,32.0,8.2406838723,33.0,8.1246404755,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.54741061,0.06824713577067011,2.0,34.0,8.4991525975,38.0,8.5956686225,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.65223901955,0.08300511508532006,2.0,35.0,8.593545539800001,39.0,8.7109324993,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.6305835959,0.0034363302186444047,2.0,36.0,8.6281537435,40.0,8.6330134483,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.0503418733,0.07433862607256216,2.0,37.0,9.1029072199,41.0,8.997776526700001,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.7781941549,0.02982660407330512,2.0,42.0,8.7992847489,45.0,8.7571035609,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.73505993825,0.06264591915759582,2.0,43.0,8.690762584,46.0,8.7793572925,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.0140978872,0.0025633534399970652,2.0,44.0,9.0122853226,47.0,9.0159104518,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.9524447071,0.046768823719249966,2.0,48.0,7.9193741547,52.0,7.9855152595,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.886241598450001,0.16940252524377772,2.0,49.0,8.0060272728,53.0,7.7664559241,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.541488868449999,0.19079792421677683,2.0,50.0,7.6764033744999995,54.0,7.4065743624,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.479713659250001,0.00014381682187997565,2.0,51.0,7.4796119654,55.0,7.4798153531,,
