k,name,in_iM,gene_weight,regulator,function,category
22,Singlet-1,False,0.0335779415,,,Singlet
44,ArgR-2,False,0.0255245835,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.025194766,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
83,Sigma-70,False,-0.0186255226,Sigma-70,Prophages (YMC11/02/R656),Prophages
96,LexA,False,0.0170023565,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
64,SoxR,False,0.0169755529,SoxR,RND efflux pump,Defense Mechanisms
62,Uncharacterized-10,False,-0.0161152502,,,Uncharacterized
60,ErbR-2,False,-0.0159313952,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
16,Translational-1,False,-0.014424888,,,Translational
71,Singlet-4,False,0.014408917200000001,,,Singlet
31,NagQ,False,0.013990491300000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
25,EsrC,False,-0.013089121700000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
89,QscR-2,False,-0.0128413716,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.012532289,,,Uncharacterized
90,RoxR,False,-0.012298579,RoxR,Cytochrome oxidases,Energy Metabolism
51,FleN,False,0.0122667889,FleN,Bacterial chemotaxis,Structural Components
27,FpvR,False,-0.0113309178,FpvR,Ferripyoveridine system,Metal Homeostasis
85,MvfR,False,0.011210924300000001,MvfR,PQS signalling,Miscellaneous Metabolism
84,PhhR,False,-0.0111343402,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0110258874,,,Uncharacterized
55,RpoH,False,0.0109151652,,Heat Shock Response,Stress Response
61,Uncharacterized-9,False,0.010729754000000001,,,Uncharacterized
94,Cell Division,False,0.0105884437,,Cell wall biosynthesis,Structural Components
39,RiPP,False,0.0105835357,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
67,CysB-1,False,-0.0104336567,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
