k,name,in_iM,gene_weight,regulator,function,category
33,SwrA,True,0.11817411576479153,SwrA,,Lifestyles
9,uncharacterized-3,True,0.1173305609720414,,,Uncharacterized
31,SigD,False,0.03784903939699047,SigD,,Lifestyles
71,yxi-operon,False,0.030279114071540755,,,Other
50,CcpN,False,0.022374723072508037,CcpN,,Cellular Processes
17,SG_1,False,-0.016461374841542552,,,Single Gene
7,YvaF,False,-0.014604173130882138,,,Other
61,early-biofilm,False,-0.014294710224950853,,,Lifestyles
14,SigV,False,-0.013905425068753136,SigV,,Stress Response
43,FruR,False,0.013603888166505887,FruR,,Carbon Metabolism
27,TnrA-1,False,0.01293117793533332,TnrA,,AA/Nucleotide Metabolism
16,ManR,False,-0.012195437688110386,ManR,,Carbon Metabolism
64,FapR,False,0.01218306182878547,FapR,,Misc. Metabolism
6,ybc-operon,False,0.012081800922685772,,,Prophages
68,uncharacterized-5,False,-0.011603112453574637,,,Uncharacterized
53,SG_4,False,-0.011174447520186141,,,Single Gene
60,YonO-2,False,0.010692320796039614,YonO,,Prophages
11,EAR riboswitch,False,-0.010547060385237693,EAR riboswitch,,Lifestyles
45,LnrK,False,-0.010422854616176407,LnrK,,Cellular Processes
28,YlxR-1,False,-0.010225200286779165,YlxR,,AA/Nucleotide Metabolism
2,WalR,False,0.01017170570977505,WalR,,Cellular Processes
15,CodY,False,-0.009999828038629628,CodY,,AA/Nucleotide Metabolism
20,SG_2,False,-0.009962998139128964,,,Single Gene
55,ResD,False,-0.009921840198996605,ResD,,Misc. Metabolism
54,G-box,False,0.009256881468920949,G-box,,AA/Nucleotide Metabolism
42,SigB-3,False,0.009104337659725415,SigB,,Stress Response
3,uncharacterized-2,False,-0.008863730108839256,,,Uncharacterized
57,SigE,False,0.007900172214779726,SigE,,Lifestyles
52,ykzB-related,False,-0.0074800283029132966,,,Lifestyles
34,YlxR-2,False,-0.007214012386248425,YlxR,,AA/Nucleotide Metabolism
13,PyrR,False,0.0066802765962763406,PyrR,,AA/Nucleotide Metabolism
4,Rex,False,-0.0064378168293949605,Rex,,Misc. Metabolism
0,S-box,False,0.006415309124925495,S-box,,AA/Nucleotide Metabolism
35,ComA,False,0.006114604389367642,ComA,,Cellular Processes
56,SigW,False,0.0058121691004255896,SigW,,Stress Response
21,CymR-2,False,0.0055941138977693905,CymR,,Misc. Metabolism
39,Thi-box,False,0.005566069130015418,Thi-box,,Misc. Metabolism
1,uncharacterized-1,False,0.0055463035466657064,,,Uncharacterized
29,MtlR,False,0.005538564871781164,MtlR,,Carbon Metabolism
5,Fnr,False,-0.00536680906692685,Fnr,,Misc. Metabolism
18,CymR-1,False,-0.005335418906867925,CymR,,AA/Nucleotide Metabolism
36,SigK,False,-0.0051755308268364286,SigK,,Lifestyles
63,MntR,False,0.00478553056682032,MntR,,Homeostasis
66,CcpA-2,False,0.004532870990644592,CcpA,,Carbon Metabolism
47,Xre/Xpf,False,0.004269809737190813,Xre/Xpf,,Prophages
69,putative-cssRS,False,-0.004166518477243204,,,Lifestyles
65,AbrB,False,0.004132368619942201,AbrB,,Lifestyles
19,carbon metabolism/skin element,False,0.003662093496156577,,,Carbon Metabolism
23,SG_3,False,0.0035789704331044424,,,Single Gene
25,SigB-2,False,-0.003537280614250789,SigB,,Stress Response
12,SigB-1,False,0.0035081059708177947,SigB,,Stress Response
8,SPbeta-1,False,-0.0034502442366386218,,,Prophages
41,SPbeta-2,False,-0.003263967920538781,,,Prophages
46,DegU,False,-0.0032372255956305863,DegU,,Other
58,Rok,False,0.003156290149568757,Rok,,Cellular Processes
40,ComK/LevR/NusA,False,0.0031457460492725392,ComK/LevR/NusA,,Cellular Processes
70,uncharacterized-6,False,0.0029036038552660067,,,Uncharacterized
32,TnrA-2,False,-0.0022896730607687805,TnrA,,AA/Nucleotide Metabolism
30,ImmR,False,-0.002236247195909127,ImmR,,Cellular Processes
49,CcpA-1,False,0.001936470539738093,CcpA,,Carbon Metabolism
44,AcoR,False,-0.0017377043865502654,AcoR,,Carbon Metabolism
48,Fur,False,0.0015935943872632664,Fur,,Homeostasis
37,SigI,False,-0.0015586855256323295,SigI,,Stress Response
62,SG_5,False,0.0010336310322371963,,,Single Gene
38,Zur,False,-0.0009180239687119068,Zur,,Homeostasis
10,SigM,False,0.0008441532373019379,SigM,,Stress Response
26,YonO-1,False,0.0008161929141765863,YonO,,Prophages
24,PhoP,False,-0.0007627579773118952,PhoP,,Misc. Metabolism
51,uncharacterized-4,False,0.0005888299934781237,,,Uncharacterized
22,stringent response,False,0.0004828066252559719,stringent response,,Cellular Processes
67,KipR,False,-0.00042191484228571336,KipR,,Misc. Metabolism
59,GlpP,False,-0.00023366580446466056,GlpP,,Carbon Metabolism
