k,name,in_iM,gene_weight,regulator,function,category
29,Unc-6,False,-0.0200570219,,Uncharacterized iModulon 6,Uncharacterized
30,Unc-7,False,0.019535268,,Uncharacterized iModulon 7,Uncharacterized
20,Lipoprotein,False,-0.0179431749,,Increased activity in colistin and LL-37 treatment,Virulence
26,Unc-4,False,0.016932193,,Uncharacterized iModulon 4,Uncharacterized
36,ppGpp,False,0.016697107000000003,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
25,GigA-GigB,False,-0.0164343934,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
33,Unc-9,False,-0.0161712515,,Uncharacterized iModulon 9,Uncharacterized
46,Urease/Ammonia,False,-0.0156965633,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
18,Tyrosine,False,0.0155339786,,Tyrosine transport and metabolism,Amino acid metabolism
11,Acetoin/butanediol,False,-0.0152021603,,Acetoin and butanediol catabolic pathways ,Energy metabolism
22,Translation,False,-0.0149476626,,Translational machinery,Functional
44,Unc-12,False,-0.0142715219,,Uncharacterized iModulon 12,Uncharacterized
37,Unc-10,False,0.0139834389,,Uncharacterized iModulon 10,Uncharacterized
7,Cbl/GigC,False,0.012652931000000001,,Sulfur transport and cysteine metabolism,Inorganic ions
14,GacA-GacS,False,-0.012611452300000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
27,Unc-5,False,0.012075972800000001,,Uncharacterized iModulon 5,Uncharacterized
43,AMR,False,0.0112988146,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,-0.0110745808,,Fe-S cluster assembly,Energy metabolism
24,Unc-3,False,0.010724280000000001,,Uncharacterized iModulon 3,Uncharacterized
12,Motility,False,-0.0102991572,,Fimbrial subunits,Virulence
17,adeB KO,False,0.0094028487,AdeR,Effect of adeB knockout,Genomic
15,CRISPR,False,-0.0093438029,,Endogenous CRISPR-Cas system,Stress
39,RpoH,False,0.0091789783,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
3,PhoR-PhoB,False,0.008824189000000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
31,Type IV Pili,False,-0.0082907455,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
35,KpdD-KpdE,False,-0.0081351678,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
16,HGT,False,-0.0075789878,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
19,mumR,False,0.0072807102,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
6,GigA-GigB KO,False,0.0071967625,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
0,Fur-1,False,0.0065026405,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,-0.0064351251,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
48,Unc-13,False,0.0056452241,,Uncharacterized iModulon 13,Uncharacterized
40,LldR,False,0.0053429714,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
21,Unc-2,False,-0.0052460893,,Uncharacterized iModulon 2,Uncharacterized
32,Unc-8,False,-0.0048654895,,Uncharacterized iModulon 8,Uncharacterized
23,Amino acid,False,0.0039072874,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
2,BfmR-BfmS,False,0.0034270365000000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
34,Leucine,False,0.0033230164,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
28,PaaX,False,0.0032259603,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,-0.0024438061000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
42,ABUW_1645 OE,False,0.0017074807,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
9,ABUW_1645,False,-0.0009646112,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
4,Fur-2,False,-0.0008694098000000001,Fur,Iron homeostasis,Inorganic ions
13,Unc-1,False,-0.0006297554,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
1,NDH-1,False,-0.0006277582,,NADPH dehyrogenase I operon,Energy metabolism
47,Heavy metal resistance,False,0.0005967652,,ISPpu12 gene cluster/heavy metal resistance,Stress
8,R7 mutant,False,-0.0002945687,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
41,cyd,False,0.0001753182,,Consists of cyd operon,Energy metabolism
38,Unc-11,False,0.0001698251,,Uncharacterized iModulon 11,Uncharacterized
