k,name,in_iM,gene_weight,regulator,function,category
73,AmrZ,False,-0.053445398500000005,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
51,FleN,False,-0.0171780403,FleN,Bacterial chemotaxis,Structural Components
97,AmiR,False,-0.0161739317,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
39,RiPP,False,-0.0157494265,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
55,RpoH,False,-0.0132176211,,Heat Shock Response,Stress Response
47,CzcR,False,-0.0127044626,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
86,Hypothetical,False,-0.012637209600000001,,,Uncharacterized
72,PtxS,False,-0.0116207073,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
29,Singlet-2,False,-0.0112743367,,,Singlet
25,EsrC,False,-0.0110637893,NfxB/EsrC,RND efflux pump,Defense Mechanisms
20,MmsR,False,0.0099228249,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0095594927,,,Uncharacterized
33,Uncharacterized-3,False,0.0090875891,,,Uncharacterized
67,CysB-1,False,-0.0084900863,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
65,HypR,False,-0.0083886392,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0081748026,,,Translational
61,Uncharacterized-9,False,-0.0079024987,,,Uncharacterized
4,AtuR,False,-0.0078724457,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
74,NarL-2,False,-0.0077524878,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.007602864700000001,CpxR/ParB,Various stress response,Stress Response
80,GcsR,False,-0.0075794325,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0072913935,RpoS/MmsR,General stress response,Stress Response
103,Uncharacterized-17,False,-0.0072524991,,,Uncharacterized
46,LiuR,False,-0.0067751673,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0066785376,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0065861214000000005,AlgU/RpoN,General stress response,Stress Response
7,AntR,False,-0.0064424040000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
71,Singlet-4,False,0.0062978713000000006,,,Singlet
77,Anr-2,False,-0.0062894457,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0057564775,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0056186745,MvfR,PQS signalling,Miscellaneous Metabolism
24,AmiE,False,0.0055973926,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0055664815000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0053157244,FpvR,Ferripyoveridine system,Metal Homeostasis
63,Uncharacterized-11,False,-0.0052476198000000005,,,Uncharacterized
23,HexR-2,False,0.0052279442,HexR,Glucose metabolism,Carbon Source Utilization
36,GlpR,False,-0.0050230063000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
11,AHL,False,-0.0049668179,AHL,AHL synthesis,Quorum Sensing
3,EatR,False,0.004866031000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.004836104,HexR/GltR,Glucose metabolism,Carbon Source Utilization
75,Translational-2,False,0.0048258641000000005,,,Translational
31,NagQ,False,-0.0047413707,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
81,QscR-1,False,0.0043239204,QscR,PA1891-PA1897 novel operon,Quorum Sensing
94,Cell Division,False,-0.0042120944000000006,,Cell wall biosynthesis,Structural Components
56,Singlet-3,False,0.0039012622,,,Singlet
95,MdcR,False,-0.0038533252,MdcR,Malonate synthesis,Miscellaneous Metabolism
21,Anr-1,False,0.0038436942,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
50,Zur-2,False,-0.0038072353,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
41,Uncharacterized-5,False,0.0037192686,,,Uncharacterized
19,FruR,False,-0.0036981588000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
76,SouR,False,-0.0033715476,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0031569565,PA1226,Lipopolysaccharide synthesis,Structural Components
22,Singlet-1,False,-0.0030824124000000002,,,Singlet
91,CysB-2,False,0.0030201359,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,ArgR-2,False,-0.0029413657000000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0028974618000000003,GlcC/MexS,RND efflux pump,Stress Response
52,PchR,False,-0.0028307939,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
89,QscR-2,False,-0.0028165151,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
93,PprB,False,-0.0028121576000000002,PprB,Flp pilus assembly protein,Structural Components
66,Uncharacterized-12,False,-0.0028039369000000002,,,Uncharacterized
2,Uncharacterized-1,False,0.002798154,,,Uncharacterized
42,PrrF,False,-0.0027222731,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0027147639,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
54,Sfa2,False,-0.0026911939,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
15,LasR,False,0.0025352649,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
17,RpoN,False,-0.0024855349,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
18,MexZ,False,0.0024634680000000003,MexZ,Aminoglycoside resistance,Defense Mechanisms
64,SoxR,False,0.0024451488,SoxR,RND efflux pump,Defense Mechanisms
14,ErbR-1,False,-0.0024099267,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0023440904,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AauR,False,0.0023419846000000003,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0023302962,PhnF/PhnR,Phosphate transport,Metal Homeostasis
57,Uncharacterized-7,False,0.0022524855,,,Uncharacterized
6,ArgR-1,False,-0.0022327638000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.002171348,Zur/RutR,Zinc uptake,Metal Homeostasis
68,Iron acquisition,False,0.0021660793,,Pyoverdine synthesis,Metal Homeostasis
60,ErbR-2,False,-0.0019447257,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
12,TagR1,False,-0.0019258435000000002,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
90,RoxR,False,0.0017780073000000002,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,-0.0017649286,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0017536837,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.00160807,,,Uncharacterized
0,NarL-1,False,0.0015621687,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
100,Uncharacterized-16,False,0.0015518934,,,Uncharacterized
102,AcoR,False,-0.0015440343,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
35,XisF4,False,0.0015314845,XisF4,Excision of Pf4 prophage,Prophages
9,PmrA,False,-0.0015290024000000001,PmrA,Polymyxins resistance,Defense Mechanisms
34,Uncharacterized-4,False,0.0014613337,,,Uncharacterized
88,NRPS,False,-0.0012499881,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
69,FoxR,False,0.0011584918,,Iron chelator,Metal Homeostasis
13,Uncharacterized-2,False,-0.0010892819,,,Uncharacterized
43,k-opioid,False,-0.0009909849,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
87,DguR,False,0.0009665240000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0008166184,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0007773508000000001,,Iron ABC permease,Metal Homeostasis
40,ExsB,False,-0.0007752877000000001,ExsB,T3SS system,Secretion System
99,Uncharacterized-15,False,-0.0006126956,,,Uncharacterized
98,Uncharacterized-14,False,-0.0005391975,,,Uncharacterized
62,Uncharacterized-10,False,0.0004926447,,,Uncharacterized
83,Sigma-70,False,0.000446431,Sigma-70,Prophages (YMC11/02/R656),Prophages
