k,name,in_iM,gene_weight,regulator,function,category
58,NtrC+RpoN,True,0.112420163,NtrC+RpoN,Nitrogen starvation response,Stress Response
50,deletion-2,True,0.063605771,,Large deletion of 171 genes during evolution,Genomic Alterations
46,thrA-KO,False,-0.0279770141,,Accounts for thrA knock-out,Genomic Alterations
42,Pyruvate,False,0.0214879278,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
88,iron-related,False,0.0214436445,,Related to iron metabolism,Biological Enrichment
66,EvgA,False,-0.0212570927,EvgA,Acid and osmotic stress response,Stress Response
29,fur-KO,False,-0.0193624469,,Accounts for fur knock-out,Genomic Alterations
68,Zinc,False,-0.019225681300000002,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
57,NikR,False,-0.0181640704,NikR,Nickel homeostasis,Metal Homeostasis
7,DhaR/Mlc,False,0.0176807356,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
43,SrlR+GutM,False,0.0174247097,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
5,BW25113,False,-0.0161120553,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
72,curli,False,-0.0160830731,,Curli assembly,Biological Enrichment
36,CecR,False,0.015928808200000002,CecR,Related to antibiotic sensitivity,Stress Response
12,MalT,False,-0.0155850026,MalT,Maltose catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0152183562,,Accounts for repair and expression of efeU operon,Genomic Alterations
49,Leu/Ile,False,-0.014904100200000001,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,0.0147568535,GlcC,Glycolate catabolism,Carbon Source Utilization
33,PrpR,False,0.0147472638,PrpR,Propionate catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0141393777,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
21,uncharacterized-6,False,-0.0132507657,,Unknown Function,Uncharacterized
0,YieP,False,-0.012623120100000001,,Unknown,Regulator Discovery
60,His-tRNA,False,-0.0124632434,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,0.0122729008,,Enriched in membrane-bound proteins,Biological Enrichment
61,Fur-2,False,0.011698371400000001,Fur,Iron homeostasis,Metal Homeostasis
48,deletion-1,False,-0.0114586507,,Large deletion of 39 genes during evolution,Genomic Alterations
38,ArcA-1,False,0.011293745400000001,ArcA,Anaerobic response,Energy Metabolism
2,YgbI,False,0.011281618,,Unknown Function,Regulator Discovery
26,YiaJ,False,0.0110111137,PlaR,Ascorbate utilization,Carbon Source Utilization
59,RcsAB,False,-0.0108358624,RcsAB,Colanic acid capsule formation,Structural Components
64,Cra,False,-0.010585123,Cra,Central carbon metabolism,Carbon Source Utilization
39,nitrate-related,False,0.010509960700000001,,Nitric oxide response,Biological Enrichment
85,uncharacterized-3,False,0.0104584016,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.0099233677,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
35,fimbriae,False,0.009537514,,Fimbriae assembly,Biological Enrichment
62,Copper,False,-0.009294376200000001,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
34,GadWX,False,-0.009014957,GadX+GadW,Acid stress response,Stress Response
18,CsqR,False,0.0086347609,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
11,e14-deletion,False,0.0078413696,,Removal of e14 prophage,Genomic Alterations
79,crp-KO,False,0.007767297,,Accounts for crp knock-out,Genomic Alterations
70,Nac,False,0.007729378,Nac,Nitrogen starvation response,Stress Response
40,Fnr,False,0.0077119352000000006,Fnr,Anaerobic response,Energy Metabolism
45,CpxR,False,-0.0077059284,CpxR,Various stress responses,Stress Response
86,ExuR/FucR,False,0.0075861134,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
71,Tryptophan,False,-0.0073547711,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.0070625456,NarL,Nitrate respiration,Energy Metabolism
37,uncharacterized-4,False,-0.0069407463,,Unknown Function,Uncharacterized
73,gadWX-KO,False,0.0068194593000000005,,Accounts for gadW and gadX knock-outs,Genomic Alterations
13,OxyR,False,0.0066230858,OxyR,Peroxide reductases,Stress Response
44,NagC/TyrR,False,-0.0065988982,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
25,Crp-1,False,0.0064061606,Crp,Miscellaneous functions,Miscellaneous Metabolism
75,uncharacterized-1,False,0.0063619646000000005,,Unknown Function,Uncharacterized
56,PuuR,False,-0.0063102424,PuuR,Putrescine catabolism,Miscellaneous Metabolism
65,ArcA-2,False,0.0059802530000000005,ArcA,Electron Transport Chain,Energy Metabolism
77,lipopolysaccharide,False,-0.0055678302,,Lipopolysaccharide biosynthesis,Biological Enrichment
22,PurR-2,False,-0.0054555266,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,0.0052417646000000005,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.0046728180000000005,CdaR,Glucarate catabolism,Carbon Source Utilization
87,FecI,False,0.0043541946,FecI,Ferric citrate transport,Metal Homeostasis
67,uncharacterized-2,False,-0.004273104000000001,,Unknown Function,Uncharacterized
20,entC-menF-KO,False,0.0042427878,,Accounts for entC and menF knock-outs,Genomic Alterations
30,RpoH,False,-0.0041495756,RpoH,Heat shock response,Stress Response
1,GlpR,False,0.0040382865,GlpR,Glycerol catabolism,Carbon Source Utilization
28,XylR,False,0.0037287872,XylR,Xylose catabolism,Carbon Source Utilization
82,RpoS,False,-0.0034827943,RpoS,General stress response,Stress Response
31,GadEWX,False,-0.0031576113,GadE+GadW+GadX,Acid stress response,Stress Response
81,purR-KO,False,0.0031311561,,Accounts for purR knock-out,Genomic Alterations
16,PurR-1,False,0.0029715637000000002,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,0.0026469276,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
8,ArgR,False,-0.0023680469000000003,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,0.0023478469,,IS2 insertion element after laboratory evolution,Genomic Alterations
6,proVWX,False,-0.0022225301,,Glycine betaine transport,Biological Enrichment
52,uncharacterized-5,False,-0.0021063664000000003,,Unknown Function,Uncharacterized
19,MetJ,False,-0.0020638652,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,0.0017235402,Fur,Iron homeostasis,Metal Homeostasis
9,YneJ,False,0.0016298670000000001,,Unknown Function,Regulator Discovery
27,GcvA,False,-0.0014047352000000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
32,translation,False,-0.0010316190000000001,,Enriched in translation machinery,Biological Enrichment
17,yheO-KO,False,0.0010230175,,Accounts for yheO knock-out,Genomic Alterations
23,Cbl+CysB,False,-0.0010123692,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
84,duplication-1,False,-0.0009467609,,Large duplication of 129 genes during evolution,Genomic Alterations
90,sgrT,False,0.0009182219000000001,,Contains single dominating gene: sgrT,Biological Enrichment
4,ydcI-KO,False,0.0008440922,,Accounts for ydcI knock-out,Genomic Alterations
74,flu-yeeRS,False,0.0008209640000000001,,Genes in CP4-44 prophage,Biological Enrichment
47,Lrp,False,-0.0008202438000000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,0.0005225348,FlhDC,Flagella assembly,Structural Components
14,Crp-2,False,-0.0003521242,Crp,Various carbon source catabolism,Carbon Source Utilization
89,RbsR,False,0.0003321472,RbsR,D-ribose catabolism,Carbon Source Utilization
76,FadR/IclR,False,0.0003270866,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
69,SoxS,False,0.00025657290000000003,SoxS,Oxidative stress response,Stress Response
55,FliA,False,-0.0002173009,FliA,Chemotaxis,Structural Components
53,Thiamine,False,0.0001192857,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
