,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.41521387088146555,3.0,0.0,0.47920165340000004,6.0,-0.22630082270000001,12.0,-0.2529008307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.14586738773333333,0.21551392579144704,3.0,1.0,0.017762920800000002,7.0,0.3946848408,13.0,0.0251544016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5294143006,0.0911390902243496,3.0,2.0,-0.5247450943,8.0,-0.6227982456000001,14.0,-0.44069956190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.46688837433333336,0.16656730167972209,3.0,3.0,-0.2802007908,9.0,-0.5201637795,15.0,-0.6003005527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3830690346666666,0.26245524798762526,3.0,4.0,-0.44198631720000003,10.0,-0.6110581018,16.0,-0.09616268500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.07270147893333334,0.5563401964282588,3.0,5.0,-0.7060825427,11.0,0.15106039640000002,17.0,0.3369177095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.46114110514999995,0.8607801519434496,2.0,18.0,1.0698045877,71.0,-0.14752237740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5840587228999999,0.5048138137981878,3.0,19.0,0.4666797446,70.0,1.1372212833,205.0,0.1482751408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5530247680625,0.5977347381816314,8.0,20.0,-1.8812112394,32.0,-0.44778230480000003,55.0,-0.5631294988000001,67.0,0.014348936000000001,126.0,-0.7059288677000001,147.0,-0.4812360142,203.0,-0.3992385384,210.0,0.039979382800000005,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2556646077333334,0.3803174862657167,3.0,21.0,-0.1708561348,34.0,0.5594867397000001,61.0,0.3783632183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
