,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.17245185288852047,3.0,0.0,-0.19527244740000002,6.0,0.1314170619,12.0,0.0638553855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.09388379516666667,0.10674803021367318,3.0,1.0,-0.0190881024,7.0,0.1930681599,13.0,0.10767132800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10429436666666665,0.08184826843306671,3.0,2.0,-0.0787011807,8.0,-0.1958810648,14.0,-0.0383008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12016350590000002,0.11059825001646625,3.0,3.0,-0.19217444620000002,9.0,0.007180845700000001,15.0,-0.17549691720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2051447250666667,0.15702829484680902,3.0,4.0,-0.0929544295,10.0,-0.1378790664,16.0,-0.3846006793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21967681893333335,0.1569803605105392,3.0,5.0,-0.4000322927,11.0,-0.14520770700000002,17.0,-0.1137904571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.4845978303499998,0.22078143514340548,2.0,18.0,1.6407138802999999,71.0,1.3284817804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.35492641920000007,0.18331852802547252,3.0,19.0,-0.1834307305,70.0,-0.5481340434,205.0,-0.3332144837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.38982124368750004,0.3030244890774466,8.0,20.0,1.0368093005,32.0,0.4143947623,55.0,0.3095802274,67.0,0.0888382409,126.0,0.33382177100000004,147.0,0.2490167539,203.0,0.1203394014,210.0,0.5657694921,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5783887575666666,0.11731581315377121,3.0,21.0,0.4466123863,34.0,0.6170879565,61.0,0.6714659299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.7888812514125001,0.5734593339699747,8.0,22.0,-1.1064302953,104.0,0.0290295453,111.0,-1.5949116485000001,133.0,-1.4017012266,165.0,-0.3494389364,238.0,-0.8891469509000001,265.0,-0.2384796774,270.0,-0.7599708215000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3741257058857141,0.1559199238589142,7.0,23.0,-1.3154789426,56.0,-1.6851507510000001,82.0,-1.4623448344,118.0,-1.3550079631,134.0,-1.2986423598,137.0,-1.2229568063,227.0,-1.279298284,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.351350595925,0.07029642837941169,4.0,24.0,0.3189045927,101.0,0.34825109530000004,139.0,0.28809658660000004,149.0,0.45015010910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.579079935425,0.16165776377706528,4.0,25.0,0.7107483822,123.0,0.345240836,155.0,0.6060512374,191.0,0.6542792861000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7738405938333335,0.052898245753489045,3.0,26.0,0.8212449496,59.0,0.7834977429000001,159.0,0.7167790890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.41315470903999996,0.17694945404353288,5.0,27.0,-0.44212642150000003,76.0,-0.6262902914,146.0,-0.1404471612,162.0,-0.47395596830000003,262.0,-0.3829537028,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.19308918355000002,0.22372595660993805,4.0,28.0,0.5174501937,94.0,0.08620028090000001,186.0,0.014076712000000002,231.0,0.1546295476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7671673548333334,0.5625978206795285,3.0,29.0,1.205025732,49.0,0.1326345823,260.0,0.9638417502000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.00787676558,0.5786055866278594,5.0,30.0,1.3830830675,77.0,1.3910286635,172.0,0.3722676616,259.0,1.5121964594000001,280.0,0.38080797590000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.16917358815,0.08550399493373802,4.0,31.0,0.0669395243,40.0,0.1525881806,138.0,0.274118401,192.0,0.1830482467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
