,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.29076857185,0.002520420108275553,2.0,0.0,8.292550778,5.0,8.2889863657
1,U01-Set001__USA300 LAC CA-MHB Control,8.05412420315,0.07005926200689376,2.0,1.0,8.0045848239,6.0,8.1036635824
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.8970426616500005,0.0499625230445634,2.0,2.0,7.9323715005,7.0,7.8617138228000005
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.83428336525,0.006037884466099437,2.0,3.0,7.8300139362,8.0,7.8385527943
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.76412305725,0.021404342813122364,2.0,4.0,7.7489879013,9.0,7.7792582132
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.58054050805,0.0721627348338754,2.0,10.0,7.5295137489,29.0,7.6315672672
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.41219569325,0.09544683058582425,2.0,11.0,7.3447045921,30.0,7.4796867944
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.30545856465,0.16493124766007955,2.0,12.0,7.188834561,31.0,7.4220825683000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.1421452926,0.16173441740736005,2.0,13.0,8.2565087959,14.0,8.0277817893
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.4157244887,0.0885207731920857,2.0,15.0,8.3531308497,18.0,8.4783181277
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.285971565099999,0.16872752697944318,2.0,16.0,8.1666631866,19.0,8.4052799436
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.36764660925,0.024230684679970072,2.0,17.0,8.3847802907,20.0,8.3505129278
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.054480023450001,0.012698502388752402,2.0,21.0,8.0455008263,24.0,8.0634592206
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.8176806974,0.023154179164462926,2.0,22.0,7.8340531745,25.0,7.8013082203
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.84652616085,0.020881173031919664,2.0,23.0,7.8612913799,26.0,7.8317609418
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.5981640549,0.1180287874766992,2.0,27.0,7.5147050989,28.0,7.6816230109
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.8112330523,0.002905043841544234,2.0,32.0,7.8132872285,33.0,7.8091788761
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.720311715499999,0.15238009232381286,2.0,34.0,7.8280607121,38.0,7.6125627189
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.6925845620499995,0.0703550432178295,2.0,35.0,7.7423330902,39.0,7.6428360339
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.8350515606,0.12772462618509808,2.0,36.0,7.7447366113000005,40.0,7.9253665099
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.1774808224,0.09625879373661796,2.0,37.0,8.2455460682,41.0,8.1094155766
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.12129441465,0.06414882017378494,2.0,42.0,8.1666544804,45.0,8.0759343489
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.163843737050001,0.018217298564700644,2.0,43.0,8.1509621617,46.0,8.1767253124
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.1490676812,0.11332976748650224,2.0,44.0,8.2292039283,47.0,8.0689314341
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.46290976995,0.29626013612607893,2.0,48.0,7.2534222187,52.0,7.6723973212
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.5171766499,0.13172134658885093,2.0,49.0,7.4240355925,53.0,7.6103177073
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.6864727352,0.06426578051443053,2.0,50.0,7.7319155044,54.0,7.641029966
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.005614198650001,0.15127617906662372,2.0,51.0,7.8986457866,55.0,8.1125826107
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.7118217288499995,0.0023156377418020267,2.0,56.0,7.713459132,57.0,7.7101843257
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.8792267565500005,0.1013389842334083,2.0,58.0,7.8075692736,59.0,7.9508842395
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.61332012415,0.03017141896758546,2.0,60.0,8.5919857092,61.0,8.6346545391
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.42259204805,0.043804286953696564,2.0,62.0,8.4535663564,63.0,8.3916177397
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.2766200148,0.5716559166943682,2.0,64.0,6.8723982396,65.0,7.68084179
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.0185384229,0.36269800336187114,2.0,66.0,8.2750046406,67.0,7.7620722052
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.4315032451,0.1542342968582397,2.0,68.0,7.5405633623,69.0,7.3224431279
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.38804257375,0.1161650735581477,2.0,70.0,7.470183685,71.0,7.3059014625
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.93292893785,0.017892527107108168,2.0,72.0,7.9455808651,73.0,7.9202770106
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.7357584536,0.016942638960266865,2.0,74.0,7.7237781987,75.0,7.7477387085
38,ICA-Set002__USA300 LAC CA-MHB Control,7.7962193094,0.025479215840311323,2.0,76.0,7.7782027831,77.0,7.8142358357
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.005263006,0.033223975960997625,2.0,78.0,8.0287559047,79.0,7.9817701073
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.541062520900001,0.031678356219992744,2.0,80.0,7.5634625014,81.0,7.5186625404
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.5227834246,0.04272630415070178,2.0,82.0,7.4925713652,83.0,7.552995484
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.339051829200001,0.005752265016005921,2.0,84.0,7.3349843636,85.0,7.3431192948
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.48416068645,0.012141373521540554,2.0,86.0,7.4755754389,87.0,7.492745934
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.85145089335,0.05664132761220649,2.0,88.0,7.8113994265,89.0,7.8915023602000005
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.570052219400001,0.07555502170457241,2.0,90.0,7.5166267512000005,91.0,7.6234776876
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.880320963,0.004519598291275367,2.0,92.0,6.8835168016,93.0,6.8771251244
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.9412243265,0.023009807193049583,2.0,94.0,7.9574947172,96.0,7.9249539358
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.61756968455,0.038969113411359856,2.0,95.0,7.6451250089,97.0,7.5900143602
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.36527819935,0.06725369140174309,2.0,98.0,7.3177226581,99.0,7.4128337406
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.313105283700001,0.037252030528965994,2.0,100.0,7.2867641203,101.0,7.3394464471
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.4207134604,0.02998334263521478,2.0,102.0,7.4419148853,103.0,7.3995120355
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.3272065852,0.018901535179131467,2.0,104.0,7.3138411815,105.0,7.3405719889
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.0179876743000005,0.17698672835522336,2.0,106.0,7.1431361901,107.0,6.8928391585
