,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999999536625e-10,0.001079656595456398,2.0,0.0,0.000763433,1.0,-0.0007634320000000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.603028005,0.4075571493126033,2.0,2.0,1.8912144290000001,3.0,1.314841581,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.35352102066666663,0.28099376509348034,3.0,4.0,-0.673647764,5.0,-0.239246809,6.0,-0.147668489,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.714958397,0.18224083042134395,2.0,7.0,0.58609467,8.0,0.843822124,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1789672258377255,2.0,9.0,-0.126548939,10.0,0.126548939,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3356270335,0.15100394217804936,2.0,11.0,-0.44240294500000005,12.0,-0.22885112200000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1660008687839651,2.0,13.0,-0.11738034,14.0,0.11738034,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.29642565525000003,0.24194712103969698,4.0,15.0,-0.555057506,16.0,-0.30888565700000004,17.0,-0.350384539,18.0,0.028625081,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.40971237975,0.1149980532164428,4.0,19.0,-2.407062471,20.0,-2.328260532,21.0,-2.330322576,22.0,-2.57320394,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.09346896166666667,0.23998429840411412,3.0,23.0,0.006899775,24.0,0.364726789,25.0,-0.09121967900000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.032318958901302035,2.0,26.0,0.022852955,27.0,-0.022852955,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.7613877225000001,0.1581789787283798,2.0,28.0,0.8732371510000001,29.0,0.6495382940000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.115958069,0.2995620585685169,2.0,30.0,-0.327780432,31.0,0.095864294,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11737303361838976,2.0,32.0,-0.08299526800000001,33.0,0.08299526800000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.8436208015,0.0395995573016755,2.0,34.0,0.871621917,35.0,0.815619686,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.285274712,0.11768283548400388,2.0,36.0,0.368489043,37.0,0.202060381,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.19229165197071407,3.0,38.0,0.09736725800000001,39.0,0.12413359300000001,40.0,-0.22150085100000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.3751428073333334,0.1660685915927398,3.0,41.0,0.254751465,42.0,0.5645987610000001,43.0,0.306078196,,,,,,,,,,
