k,name,in_iM,gene_weight,regulator,function,category
24,Unc_8,False,0.024137193300000002,,Translation,Functional
40,Unc_12,False,-0.0230918117,,General stress,Uncharacterized
5,CcpA-1,False,-0.021805772100000002,CcpA,Amino acid use,Metabolic
18,PurR,False,-0.0175372499,PurR,Nucleotides,Metabolic
19,Unc_6,False,0.0128648522,,General stress,Uncharacterized
34,Transport-1,False,-0.012723131,,Multi-purpose metabolism,Functional
31,Phage_2-3,False,-0.0123962323,Phage_2,Prophages,Uncharacterized
12,VicR,False,0.0117134262,VicR,Carbon use,Metabolic
36,HrcA,False,0.011500503,HrcA,Translation,Functional
38,SpeB,False,-0.0103001942,,Toxin production,Virulence
32,Unc_11,False,0.0100081958,,Translation,Uncharacterized
0,FabT,False,-0.0098661653,FabT,Lipid use,Metabolic
35,YwzG,False,-0.0097274721,YwzG,Noisy genes,Functional
3,Unc_1,False,-0.009219956100000001,,Carbon use,Uncharacterized
28,CovR-2,False,-0.0077938365,CovR,Replication,Virulence
16,NrdR,False,-0.0074859016,NrdR,Nucleotides,Metabolic
33,Galactose,False,0.0065091638,,Carbon use,Metabolic
4,GlnR,False,0.0061178828,GlnR,Amino acid use,Metabolic
22,Phage_2-2,False,0.0060254875,Phage_2,Prophages,Uncharacterized
27,Unc_10,False,-0.0059641569,,Noisy group of genes,Uncharacterized
10,Unc_2,False,0.005952016300000001,,Noisy genes,Uncharacterized
6,Rgg,False,-0.0056321629,Rgg,Multi-purpose metabolism,Metabolic
9,MalR,False,-0.0055560111,MalR,Carbon use,Metabolic
30,Phage_3-1,False,-0.0052306195,Phage_3,Prophages,Uncharacterized
23,SLS,False,-0.0048893263,,Toxin production,Virulence
11,Unc_3,False,-0.0047089609,,Translation,Uncharacterized
8,PyrR,False,-0.0043408775000000005,PyrR,Nucleotides,Metabolic
20,Unc_7,False,-0.0043285188,,Translation,Uncharacterized
41,SLO,False,0.004280300700000001,,Toxin production,Virulence
39,Transport-2,False,0.0041310624,,Multi-purpose metabolism,Functional
2,Phage_1-1,False,-0.0038894744,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0037991388000000004,Phage_1,Prophages,Uncharacterized
26,Mga,False,-0.0031010007000000003,Mga,Carbon use,Metabolic
17,Unc_5,False,0.0030975387,,Noisy genes,Uncharacterized
37,Phage_3-2,False,0.0029626965,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,0.0016465189000000001,Phage_2,Prophages,Uncharacterized
14,Unc_4,False,-0.0011028484,,Multi-purpose metabolism,Metabolic
29,MalR2,False,-0.0006951436,MalR2,Carbon use,Metabolic
25,Unc_9,False,-0.0005849105000000001,,Noisy group of genes,Uncharacterized
1,CovR-1,False,0.0005067933000000001,CovR,Noisy group of genes,Virulence
21,CcpA-2,False,-0.0002202953,CcpA,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0001900763,NanR,Carbon use,Metabolic
