k,name,in_iM,gene_weight,regulator,function,category
35,YwzG,False,0.046336641500000005,YwzG,Noisy genes,Functional
20,Unc_7,False,-0.0273229811,,Translation,Uncharacterized
23,SLS,False,0.0267554898,,Toxin production,Virulence
41,SLO,False,0.0237588218,,Toxin production,Virulence
14,Unc_4,False,0.0208672892,,Multi-purpose metabolism,Metabolic
17,Unc_5,False,-0.0208522399,,Noisy genes,Uncharacterized
27,Unc_10,False,-0.0172590148,,Noisy group of genes,Uncharacterized
4,GlnR,False,0.0169034111,GlnR,Amino acid use,Metabolic
18,PurR,False,0.015138793900000001,PurR,Nucleotides,Metabolic
40,Unc_12,False,0.0146687085,,General stress,Uncharacterized
32,Unc_11,False,-0.013991188500000001,,Translation,Uncharacterized
16,NrdR,False,0.013040300500000001,NrdR,Nucleotides,Metabolic
34,Transport-1,False,0.0112634805,,Multi-purpose metabolism,Functional
25,Unc_9,False,0.0110270631,,Noisy group of genes,Uncharacterized
12,VicR,False,-0.011009148,VicR,Carbon use,Metabolic
38,SpeB,False,-0.0101049956,,Toxin production,Virulence
22,Phage_2-2,False,0.0091100077,Phage_2,Prophages,Uncharacterized
33,Galactose,False,-0.0090027497,,Carbon use,Metabolic
24,Unc_8,False,0.0075689275,,Translation,Functional
9,MalR,False,-0.006918313000000001,MalR,Carbon use,Metabolic
6,Rgg,False,-0.0068334073,Rgg,Multi-purpose metabolism,Metabolic
19,Unc_6,False,0.0060665145,,General stress,Uncharacterized
3,Unc_1,False,-0.0057851867,,Carbon use,Uncharacterized
2,Phage_1-1,False,-0.0054339161,Phage_1,Prophages,Uncharacterized
36,HrcA,False,0.0051871515,HrcA,Translation,Functional
26,Mga,False,-0.0048357843,Mga,Carbon use,Metabolic
10,Unc_2,False,-0.0048145814,,Noisy genes,Uncharacterized
5,CcpA-1,False,-0.0047529396000000005,CcpA,Amino acid use,Metabolic
1,CovR-1,False,-0.0047052845,CovR,Noisy group of genes,Virulence
15,NanR,False,-0.004025371000000001,NanR,Carbon use,Metabolic
30,Phage_3-1,False,-0.0029150834000000003,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0025800803,Phage_1,Prophages,Uncharacterized
0,FabT,False,0.0022852077000000003,FabT,Lipid use,Metabolic
29,MalR2,False,-0.0022493207,MalR2,Carbon use,Metabolic
7,Phage_2-1,False,0.0021312267,Phage_2,Prophages,Uncharacterized
31,Phage_2-3,False,0.0020769841,Phage_2,Prophages,Uncharacterized
28,CovR-2,False,0.0020629063,CovR,Replication,Virulence
8,PyrR,False,0.0020053478,PyrR,Nucleotides,Metabolic
37,Phage_3-2,False,-0.0015110758,Phage_3,Prophages,Uncharacterized
21,CcpA-2,False,-0.0014464273,CcpA,Multi-purpose metabolism,Metabolic
11,Unc_3,False,0.0013973287,,Translation,Uncharacterized
39,Transport-2,False,0.0007001638,,Multi-purpose metabolism,Functional
