,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.828628295850001,0.0003775967889201119,2.0,0.0,7.8288952971,5.0,7.8283612946000005,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.2408136091,0.00044182181293122696,2.0,1.0,8.2405011939,6.0,8.2411260243,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.3608284726,0.05517966117440851,2.0,2.0,8.32181056,7.0,8.3998463852,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.44632711615,0.0979035178164083,2.0,3.0,8.3770988748,8.0,8.5155553575,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.454992878199999,0.0059143664171651565,2.0,4.0,8.4591749668,9.0,8.4508107896,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.43561335365,0.02421577830333734,2.0,10.0,8.4527364947,29.0,8.4184902126,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.537614416650001,0.04800231259703583,2.0,11.0,8.5036716559,30.0,8.5715571774,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.61020056,0.005525105406914816,2.0,12.0,8.6141073995,31.0,8.6062937205,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.23489224555,0.2013054384956416,2.0,13.0,8.3772366862,14.0,8.0925478049,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.664180315700001,0.06914580527421242,2.0,15.0,8.7130737835,18.0,8.6152868479,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.6556525844,0.03646781191481252,2.0,16.0,8.6814392215,19.0,8.6298659473,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.61279947165,0.017353469767903622,2.0,17.0,8.6250702278,20.0,8.6005287155,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.6748592348,0.06318199922369803,2.0,21.0,8.7195356549,24.0,8.6301828147,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.85169894265,0.15296371881556683,2.0,22.0,8.7435372598,25.0,8.9598606255,,
