k,name,in_iM,gene_weight,regulator,function,category
0,NarL-1,False,-0.0347745986,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
95,MdcR,False,-0.0310164503,MdcR,Malonate synthesis,Miscellaneous Metabolism
100,Uncharacterized-16,False,0.0248380094,,,Uncharacterized
1,DhcR,False,0.0219830897,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0217740415,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.02005877,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
34,Uncharacterized-4,False,0.018685483200000002,,,Uncharacterized
2,Uncharacterized-1,False,0.0172725609,,,Uncharacterized
55,RpoH,False,-0.0162780683,,Heat Shock Response,Stress Response
3,EatR,False,0.0158687632,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0147012537,,Pyoverdine synthesis,Metal Homeostasis
26,RsmA,False,-0.014562199900000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,-0.013592833,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
92,RpoS-2,False,0.0133589837,RpoS/MmsR,General stress response,Stress Response
36,GlpR,False,0.012980199000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
86,Hypothetical,False,-0.0128390016,,,Uncharacterized
51,FleN,False,-0.0128022064,FleN,Bacterial chemotaxis,Structural Components
62,Uncharacterized-10,False,-0.012625731500000001,,,Uncharacterized
21,Anr-1,False,0.011290929100000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
7,AntR,False,-0.011064960300000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
16,Translational-1,False,-0.0109173093,,,Translational
23,HexR-2,False,0.0102337522,HexR,Glucose metabolism,Carbon Source Utilization
46,LiuR,False,-0.0101209027,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0099244825,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
54,Sfa2,False,0.0096804503,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
14,ErbR-1,False,-0.009605852100000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0093633234,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.009294164,,,Singlet
87,DguR,False,-0.0092162892,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0092006187,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
9,PmrA,False,-0.0090419225,PmrA,Polymyxins resistance,Defense Mechanisms
31,NagQ,False,0.008938711200000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
72,PtxS,False,0.0088196291,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
58,CpxR,False,-0.0084802283,CpxR/ParB,Various stress response,Stress Response
12,TagR1,False,-0.008281313,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
11,AHL,False,-0.008240231800000001,AHL,AHL synthesis,Quorum Sensing
66,Uncharacterized-12,False,0.0080411517,,,Uncharacterized
75,Translational-2,False,-0.007898647,,,Translational
64,SoxR,False,0.007869728500000001,SoxR,RND efflux pump,Defense Mechanisms
38,AauR,False,-0.0076688257000000004,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0069571291,RoxR,Cytochrome oxidases,Energy Metabolism
76,SouR,False,-0.0068244563,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0067881048,,,Uncharacterized
