,17
AX:AX_10_MIC:1,0.2163849675
AX:AX_10_MIC:2,-0.06895396250000001
AX:AX_30_MIC:1,2.5844781361
AX:AX_30_MIC:2,2.6884854585999998
AX:QZ_10_MIC:1,0.1895575063
AX:QZ_10_MIC:2,0.1420062524
AX:QZ_30_MIC:1,0.9248936778
AX:QZ_30_MIC:2,1.1347148249
AX:wt:1,0.5635714708
AX:wt:2,-0.5635714708
ITM_04:00h_clinic_ctrl:1,-0.4811895389
ITM_04:00h_clinic_ctrl:2,-0.8345156681
ITM_04:00h_h37rv_control:1,0.0494225582
ITM_04:00h_h37rv_control:2,-0.3045431536
ITM_04:00h_h37rv_control:3,0.2551205954
ITM_04:06h_clinic_delam:1,1.1609973655
ITM_04:06h_clinic_delam:2,0.9183226293000001
ITM_04:06h_clinic_delam:3,0.7025861395
ITM_04:06h_clinic_DMSO:1,-0.20039188
ITM_04:06h_clinic_DMSO:2,-0.9689289815000001
ITM_04:06h_clinic_DMSO:3,-0.1260416665
ITM_04:06h_h37rv_delam:1,2.6870209649
ITM_04:06h_h37rv_delam:2,2.835511095
ITM_04:06h_h37rv_delam:3,1.7035032973000002
ITM_04:06h_h37rv_DMSO:1,2.5659753772
ITM_04:06h_h37rv_DMSO:2,2.3739410314000002
ITM_04:06h_h37rv_DMSO:3,1.6368800009000002
ITM_04:24h_clinic_delam:1,0.0678386844
ITM_04:24h_clinic_delam:2,-0.0289048833
ITM_04:24h_clinic_delam:3,0.5400419033
ITM_04:24h_clinic_DMSO:1,-0.6835885852
ITM_04:24h_clinic_DMSO:2,0.6484174614
ITM_04:24h_clinic_DMSO:3,0.3307082717
ITM_04:24h_h37rv_delam:1,2.3150591194
ITM_04:24h_h37rv_delam:2,2.4934798153
ITM_04:24h_h37rv_delam:3,2.5626828348
ITM_04:24h_h37rv_DMSO:1,4.6288100975
ITM_04:24h_h37rv_DMSO:2,3.7075693742
JSF:DMSO:1,0.6482064055
JSF:DMSO:2,-0.020950701500000002
JSF:DMSO:3,-0.3575490827
JSF:DMSO:4,-0.2697066213
JSF:JSF_2019:1,-1.2924055791
JSF:JSF_2019:2,-1.4917789328
JSF:JSF_2019:3,-1.1237847664
JSF:JSF_2019:4,-1.1812262238
JSF:JSF_2026:1,-6.0053409273
JSF:JSF_2026:2,-6.0671232104
JSF:JSF_2026:3,-5.8773909888
JSF:JSF_2026:4,-6.0732578095
MTS1338:over_expression:1,0.8731559786
MTS1338:over_expression:2,-0.8731559786
PAS:control:1,0.2203165806
PAS:control:2,0.4196480352
PAS:control:3,-0.6399646158
PAS:treated:1,-1.1204125978
PAS:treated:2,-0.9112083374000001
PAS:treated:3,-1.3194688063
THP-1:24h_THP_B_enriched:1,1.1995509281
THP-1:24h_THP_B_enriched:2,-1.1995509281
aminoimidazoles:02h_treated:1,-1.7971978372000001
aminoimidazoles:02h_treated:2,-1.6889732457000002
aminoimidazoles:24h_treated:1,-0.2263546962
aminoimidazoles:24h_treated:2,-0.027081943600000002
aminoimidazoles:untreated:1,-0.087881069
aminoimidazoles:untreated:2,0.1590260829
aminoimidazoles:untreated:3,-0.0711450139
antibiotic:ctrl_24h:1,0.9924147469000001
antibiotic:ctrl_24h:2,1.1301881313
antibiotic:ctrl_24h:3,0.1168574467
antibiotic:ctrl_4h:1,0.5868863594
antibiotic:ctrl_4h:2,-0.2732432372
antibiotic:ctrl_4h:3,-0.3136431222
antibiotic:izd_4h:1,0.6551042665
antibiotic:izd_4h:2,0.8290806552000001
base:wt_glu_24:1,2.644215598
base:wt_glu_24:2,1.3276257208
base:wt_glu_24:3,2.1633850017
base:wt_glu_6:1,-0.48668523700000005
base:wt_glu_6:2,0.39962399590000003
base:wt_glu_6:3,0.0870612411
base:wt_llac_24:1,-3.9340033146
base:wt_llac_24:2,-4.0734961912
base:wt_llac_24:3,-2.386059657
base:wt_llac_6:1,0.8323565095000001
base:wt_llac_6:2,-1.7708250652
base:wt_llac_6:3,-0.23561853330000002
base:wt_pyr_24:1,-3.4580684386
base:wt_pyr_24:2,-3.9138419401
base:wt_pyr_24:3,-3.6383134619
base:wt_pyr_6:1,-1.4917621414
base:wt_pyr_6:2,-0.5776022630000001
base:wt_pyr_6:3,-0.3810822592
biofilm:biofilm:1,-2.8011232662000003
biofilm:biofilm:2,-2.7094986593
biofilm:planktonic:1,0.08415046720000001
biofilm:planktonic:2,-0.08415046720000001
btz043:0_days_.006:1,-0.1746439216
