k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,-0.0217195146,,Endogenous CRISPR-Cas system,Stress
43,AMR,False,0.0174594624,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
24,Unc-3,False,-0.0165670313,,Uncharacterized iModulon 3,Uncharacterized
5,Pnt,False,-0.0163074345,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
18,Tyrosine,False,-0.0133921457,,Tyrosine transport and metabolism,Amino acid metabolism
12,Motility,False,-0.0132285627,,Fimbrial subunits,Virulence
39,RpoH,False,-0.0125542376,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
21,Unc-2,False,0.011879248,,Uncharacterized iModulon 2,Uncharacterized
40,LldR,False,0.0117113692,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
46,Urease/Ammonia,False,-0.011002941700000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
9,ABUW_1645,False,0.0108869219,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
41,cyd,False,0.010311509600000001,,Consists of cyd operon,Energy metabolism
23,Amino acid,False,-0.0102041482,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
20,Lipoprotein,False,-0.009640595600000001,,Increased activity in colistin and LL-37 treatment,Virulence
25,GigA-GigB,False,-0.0094942086,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
37,Unc-10,False,-0.009316785000000001,,Uncharacterized iModulon 10,Uncharacterized
3,PhoR-PhoB,False,0.0087055369,,Two-component system regulating inorganic phosphate levels,Inorganic ions
19,mumR,False,0.008570767200000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
11,Acetoin/butanediol,False,0.0081230913,,Acetoin and butanediol catabolic pathways ,Energy metabolism
14,GacA-GacS,False,0.0080747681,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
45,Fe-S Cluster,False,0.007367191600000001,,Fe-S cluster assembly,Energy metabolism
27,Unc-5,False,-0.007362942700000001,,Uncharacterized iModulon 5,Uncharacterized
38,Unc-11,False,0.0071369481,,Uncharacterized iModulon 11,Uncharacterized
4,Fur-2,False,-0.0066662495000000006,Fur,Iron homeostasis,Inorganic ions
8,R7 mutant,False,-0.0063668268,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0053671178000000005,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
34,Leucine,False,0.0049519828,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
30,Unc-7,False,-0.0046591101,,Uncharacterized iModulon 7,Uncharacterized
10,Prophage,False,-0.0046503790000000005,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,0.0043073863,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
48,Unc-13,False,0.0042833694000000005,,Uncharacterized iModulon 13,Uncharacterized
35,KpdD-KpdE,False,-0.0041732735000000005,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
29,Unc-6,False,0.0036946371,,Uncharacterized iModulon 6,Uncharacterized
47,Heavy metal resistance,False,0.0034912035,,ISPpu12 gene cluster/heavy metal resistance,Stress
33,Unc-9,False,-0.0034459363000000002,,Uncharacterized iModulon 9,Uncharacterized
13,Unc-1,False,0.0033870365,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
2,BfmR-BfmS,False,0.003320457,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
31,Type IV Pili,False,-0.0032988804000000003,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
16,HGT,False,0.0029248887000000003,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
0,Fur-1,False,-0.0021132689,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,0.0021131571,,Translational machinery,Functional
28,PaaX,False,-0.0019476175,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
32,Unc-8,False,-0.001500526,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,0.0014157414,,NADPH dehyrogenase I operon,Energy metabolism
26,Unc-4,False,0.0013835496,,Uncharacterized iModulon 4,Uncharacterized
44,Unc-12,False,0.0012018187000000001,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,-0.0010892036,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
17,adeB KO,False,0.0009145719000000001,AdeR,Effect of adeB knockout,Genomic
7,Cbl/GigC,False,-0.0004107358,,Sulfur transport and cysteine metabolism,Inorganic ions
