k,name,in_iM,gene_weight,regulator,function,category
20,Unchar-2,True,0.0889580863909564,,Unknown,Uncharacterized
0,Null-1,False,0.0294819379350827,,Null,Uncharacterized
25,Unchar-3,False,-0.0228828278633475,,Unknown,Uncharacterized
46,HutC,False,0.022687400768579,HutC,Histidine metabolism,Amino acid
2,PP_2034-7,False,0.0226552943965861,,Benzoate catabolism,Carbon
80,GlcC,False,0.0169902160463791,GlcC,Glycolate catabolism,Carbon
29,Noise-2,False,0.0169804153051734,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
36,InfA,False,-0.0166856697700796,,Translation,Translation
5,Acetate stress,False,-0.0163424664783891,,Acetate specific response,Stress
54,RbsR,False,-0.0155980559630011,RbsR,"Ribose, nicotinic acid catabolism",Carbon
48,Metr-I,False,0.015391903149758,Metr-I,Homocysteine metabolism,Amino acid
73,GcsR,False,-0.0151473299168841,GcsR,Glycine metabolism,Amino acid
66,Sulfur,False,-0.014784844905418,,PP_3636-3639,Element homeostasis
82,Genomic-3,False,0.0147279886083537,,TurB deletion,Genomic
83,Noise-6,False,0.014105455821139,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
55,Translation,False,-0.0138527556896561,,Protein synthesis,Translation
13,FnrA-1,False,0.0138066674166708,FnrA,Redox state homeostasis,Energy generation
56,PP_5350,False,-0.0124856461142738,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
51,Phage-2,False,0.0123798886563937,,Phage related,Phage
7,Genomic-1,False,0.0123418308605364,,Muconate production study,Genomic
41,Unchar-5,False,-0.0116278207108118,,Unknown,Uncharacterized
49,AmrZ,False,-0.0115123617260978,AmrZ,Alginate biosynthesis,Structural components
34,Null-2,False,0.011129093252718,,Null,Uncharacterized
4,PedR1-1,False,0.0110399488449814,PedR1,Alcohol/aromatics catabolism,Carbon
75,Noise-5,False,-0.011010505544172,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
52,HexR,False,-0.0108809791730425,HexR,Sugar catabolism,Carbon
68,FleQ/AmrZ,False,0.0107148735878287,FleQ,Flagella synthesis,Structural components
59,IonicLiquid,False,0.0103574297639586,,Triethylamine hydrogen sulfate stress,Stress
39,PplR1,False,-0.0102910164072867,PplR1,Light inducible iModulon,Stress
79,Null-3,False,0.0100750314378073,,Null,Uncharacterized
42,Unchar-6,False,-0.0096234851805738,,mfsR related,Uncharacterized
23,Osmotic stress-2,False,-0.0095482882623515,,Osmotic stress response,Stress
28,PtxS,False,0.0090841031279823,PtxS,Sugar catabolism,Carbon
44,TurA-1,False,0.0090812787741428,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
38,FliA,False,-0.0090329330913746,FliA,Cell mobility,Structural components
50,Noise-3,False,-0.0085655024359119,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
33,Unchar-4,False,-0.0085302164862919,,ICE related,Uncharacterized
70,FruR,False,-0.0085203080045276,FruR,Fructose catabolism,Carbon
22,VanR,False,-0.008462389657548,VanR,Aromatic acid catabolism,Carbon
32,GltR-II,False,-0.007928593876556,GltR-II,Sugar catabolism,Carbon
3,Multiple stress-1,False,-0.0077984275751576,,Multiple stress response,Stress
77,Unchar-9,False,-0.0077555951318812,,Unknown,Uncharacterized
1,GbdR,False,0.0070462508275831,GbdR,Glycine Betaine Catabolism,Stress
53,Acetate,False,-0.0069761197329368,,Acetate utilization,Carbon
9,TCA cycle,False,0.0066196901051779,,TCA cycle,Carbon
30,PvdS,False,-0.0062798817230324,PvdS,Pyoverdine biosynthesis,Secondary metabolite
