k,Name,in_iM,gene_weight,Regulator,Function,Category
81,purR-KO,False,-0.024249722300000002,,Accounts for purR knock-out,Genomic Alterations
53,Thiamine,False,-0.0222843864,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
57,NikR,False,-0.020705459500000002,NikR,Nickel homeostasis,Metal Homeostasis
21,uncharacterized-6,False,0.0179821268,,Unknown Function,Uncharacterized
89,RbsR,False,-0.0171886131,RbsR,D-ribose catabolism,Carbon Source Utilization
24,GlcC,False,-0.0166137456,GlcC,Glycolate catabolism,Carbon Source Utilization
20,entC-menF-KO,False,0.0165005739,,Accounts for entC and menF knock-outs,Genomic Alterations
85,uncharacterized-3,False,0.0162167412,,Unknown Function,Uncharacterized
36,CecR,False,0.0160809749,CecR,Related to antibiotic sensitivity,Stress Response
15,AtoC,False,-0.014024631000000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
39,nitrate-related,False,0.0133391681,,Nitric oxide response,Biological Enrichment
18,CsqR,False,0.0129307879,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
9,YneJ,False,-0.0124969086,,Unknown Function,Regulator Discovery
35,fimbriae,False,0.0121955364,,Fimbriae assembly,Biological Enrichment
4,ydcI-KO,False,0.0120099208,,Accounts for ydcI knock-out,Genomic Alterations
32,translation,False,-0.011686470800000001,,Enriched in translation machinery,Biological Enrichment
30,RpoH,False,0.0106677413,RpoH,Heat shock response,Stress Response
10,NarL,False,-0.0104708271,NarL,Nitrate respiration,Energy Metabolism
52,uncharacterized-5,False,-0.0103158888,,Unknown Function,Uncharacterized
72,curli,False,-0.0102412395,,Curli assembly,Biological Enrichment
65,ArcA-2,False,-0.009457933600000001,ArcA,Electron Transport Chain,Energy Metabolism
26,YiaJ,False,0.0094158534,PlaR,Ascorbate utilization,Carbon Source Utilization
55,FliA,False,0.00935246,FliA,Chemotaxis,Structural Components
50,deletion-2,False,-0.0092482568,,Large deletion of 171 genes during evolution,Genomic Alterations
11,e14-deletion,False,0.0090732556,,Removal of e14 prophage,Genomic Alterations
58,NtrC+RpoN,False,-0.00851533,NtrC and RpoN,Nitrogen starvation response,Stress Response
80,GntR/TyrR,False,0.0083772252,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
82,RpoS,False,-0.0083745516,RpoS,General stress response,Stress Response
43,SrlR+GutM,False,0.0083374081,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
41,CdaR,False,0.008330472200000001,CdaR,Glucarate catabolism,Carbon Source Utilization
6,proVWX,False,-0.0083130009,,Glycine betaine transport,Biological Enrichment
14,Crp-2,False,-0.0082246935,Crp,Various carbon source catabolism,Carbon Source Utilization
47,Lrp,False,-0.0081394979,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.008037378000000001,,Contains single dominating gene: sgrT,Biological Enrichment
67,uncharacterized-2,False,0.0076730402,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,0.007536840800000001,,Unknown Function,Uncharacterized
31,GadEWX,False,0.0074832164,GadE and GadW and GadX,Acid stress response,Stress Response
56,PuuR,False,0.007330325800000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
