,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4623920979110818,2.0,0.0,0.326960588,1.0,-0.326960588,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.243814617,0.023804759688140054,2.0,2.0,0.22698211000000001,3.0,0.260647124,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.005117346,0.026109782466273292,3.0,4.0,0.9826080140000001,5.0,1.03374205,6.0,0.999001974,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.30904884050000003,0.05245015956114211,2.0,7.0,0.271960977,8.0,0.346136704,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.01531852513396045,2.0,9.0,0.010831833,10.0,-0.010831833,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.352419242,0.004471157799808896,2.0,11.0,-0.349257656,12.0,-0.355580828,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07414166063013482,2.0,13.0,-0.052426071000000005,14.0,0.052426071000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04403744700000001,0.26307506725465757,4.0,15.0,-0.21799315100000002,16.0,-0.12067145600000001,17.0,0.155468208,18.0,0.35934618700000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.082979439,0.18743175373705237,4.0,19.0,-3.115568183,20.0,-2.809269965,21.0,-3.21664479,22.0,-3.190434818,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3310439316666667,0.044501126612772175,3.0,23.0,0.281964804,24.0,0.368766048,25.0,0.342400943,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.11932246337451076,2.0,26.0,0.08437372300000001,27.0,-0.08437372300000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6869984045,0.1672500669581331,2.0,28.0,-0.568734748,29.0,-0.8052620610000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.11163488900000001,0.04016787811359821,2.0,30.0,0.08323191,31.0,0.140037868,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.23192195346339853,2.0,32.0,-0.163993586,33.0,0.163993586,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.9150211965000001,0.0173256823805907,2.0,34.0,0.9027700890000001,35.0,0.927272304,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.086233895,0.04587949071222568,2.0,36.0,-0.11867559400000001,37.0,-0.053792196,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.09356499534969746,3.0,38.0,0.021754252,39.0,0.080771512,40.0,-0.102525763,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.8928801253333336,0.06193509379492607,3.0,41.0,1.8977186430000001,42.0,1.828667684,43.0,1.952254049,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.09685667330905094,2.0,44.0,0.068488011,45.0,-0.06848801,,,,,,,,,,,,
