k,name,in_iM,gene_weight,regulator,function,category
16,NrdR,False,-0.0253711719,NrdR,Nucleotides,Metabolic
32,Unc_11,False,0.023044760600000002,,Translation,Uncharacterized
37,Phage_3-2,False,-0.0219253178,Phage_3,Prophages,Uncharacterized
35,YwzG,False,-0.020135175800000002,YwzG,Noisy genes,Functional
41,SLO,False,-0.0181561812,,Toxin production,Virulence
18,PurR,False,-0.0165753073,PurR,Nucleotides,Metabolic
24,Unc_8,False,-0.0164792564,,Translation,Functional
25,Unc_9,False,0.0139578858,,Noisy group of genes,Uncharacterized
22,Phage_2-2,False,-0.0128929686,Phage_2,Prophages,Uncharacterized
14,Unc_4,False,0.0112220479,,Multi-purpose metabolism,Metabolic
36,HrcA,False,-0.0108469616,HrcA,Translation,Functional
27,Unc_10,False,-0.0106757297,,Noisy group of genes,Uncharacterized
28,CovR-2,False,-0.010266396700000001,CovR,Replication,Virulence
20,Unc_7,False,0.010145191500000001,,Translation,Uncharacterized
1,CovR-1,False,-0.009400912400000001,CovR,Noisy group of genes,Virulence
26,Mga,False,-0.0090788243,Mga,Carbon use,Metabolic
2,Phage_1-1,False,-0.0089517611,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0081771632,Phage_2,Prophages,Uncharacterized
6,Rgg,False,0.0076885238,Rgg,Multi-purpose metabolism,Metabolic
34,Transport-1,False,0.0075245442,,Multi-purpose metabolism,Functional
9,MalR,False,-0.0073748768,MalR,Carbon use,Metabolic
30,Phage_3-1,False,-0.0072204394000000005,Phage_3,Prophages,Uncharacterized
23,SLS,False,-0.0070464853000000004,,Toxin production,Virulence
40,Unc_12,False,-0.0068923243000000006,,General stress,Uncharacterized
38,SpeB,False,-0.0067279646000000005,,Toxin production,Virulence
0,FabT,False,-0.0059077266000000005,FabT,Lipid use,Metabolic
5,CcpA-1,False,-0.0053107967,CcpA,Amino acid use,Metabolic
3,Unc_1,False,-0.0047160083,,Carbon use,Uncharacterized
8,PyrR,False,0.0045958605,PyrR,Nucleotides,Metabolic
11,Unc_3,False,-0.0044845163000000006,,Translation,Uncharacterized
12,VicR,False,0.0043956243,VicR,Carbon use,Metabolic
33,Galactose,False,-0.0033808324,,Carbon use,Metabolic
4,GlnR,False,0.0030331478,GlnR,Amino acid use,Metabolic
39,Transport-2,False,0.0019098719000000001,,Multi-purpose metabolism,Functional
29,MalR2,False,0.001797313,MalR2,Carbon use,Metabolic
15,NanR,False,0.0016757259,NanR,Carbon use,Metabolic
13,Phage_1-2,False,0.0011584779,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.0009775216,,Noisy genes,Uncharacterized
17,Unc_5,False,0.0009229955000000001,,Noisy genes,Uncharacterized
7,Phage_2-1,False,0.0008951904000000001,Phage_2,Prophages,Uncharacterized
21,CcpA-2,False,0.0007608781,CcpA,Multi-purpose metabolism,Metabolic
19,Unc_6,False,0.000529684,,General stress,Uncharacterized
