k,name,in_iM,gene_weight,regulator,function,category
98,Uncharacterized-14,False,-0.019837813000000003,,,Uncharacterized
1,DhcR,False,-0.015845239100000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0153991892,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
18,MexZ,False,-0.0152337532,MexZ,Aminoglycoside resistance,Defense Mechanisms
71,Singlet-4,False,-0.0147302331,,,Singlet
82,CueR,False,0.0135025432,CueR,Copper adaptation/transport,Metal Homeostasis
51,FleN,False,-0.0134810703,FleN,Bacterial chemotaxis,Structural Components
92,RpoS-2,False,0.013343956,RpoS/MmsR,General stress response,Stress Response
32,PvdS,False,-0.012845149600000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
64,SoxR,False,0.0126904024,SoxR,RND efflux pump,Defense Mechanisms
0,NarL-1,False,0.0115432912,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
47,CzcR,False,-0.0112898576,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
77,Anr-2,False,-0.011230195,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0111617529,,,Uncharacterized
33,Uncharacterized-3,False,-0.0109486199,,,Uncharacterized
49,AtsR,False,-0.0108802646,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AauR,False,-0.010299611200000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0101198348,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
27,FpvR,False,0.009938137500000001,FpvR,Ferripyoveridine system,Metal Homeostasis
56,Singlet-3,False,0.0090178637,,,Singlet
50,Zur-2,False,-0.0089269859,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
68,Iron acquisition,False,0.0084785806,,Pyoverdine synthesis,Metal Homeostasis
11,AHL,False,-0.0084296933,AHL,AHL synthesis,Quorum Sensing
4,AtuR,False,0.0083394787,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0082102509,,,Uncharacterized
86,Hypothetical,False,-0.0075564559,,,Uncharacterized
19,FruR,False,0.007225508,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
25,EsrC,False,0.007129468000000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
6,ArgR-1,False,0.0070539159,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.006933340400000001,,Heat Shock Response,Stress Response
90,RoxR,False,-0.0067473118,RoxR,Cytochrome oxidases,Energy Metabolism
30,RpoS-1,False,-0.0066187393,AlgU/RpoN,General stress response,Stress Response
29,Singlet-2,False,0.0065402395,,,Singlet
35,XisF4,False,-0.0062338676,XisF4,Excision of Pf4 prophage,Prophages
87,DguR,False,0.0061676409,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0061670150000000005,PprB,Flp pilus assembly protein,Structural Components
79,Uncharacterized-13,False,0.0060679858,,,Uncharacterized
70,PhnR-2,False,0.0059755548,PhnF/PhnR,Phosphate transport,Metal Homeostasis
9,PmrA,False,-0.0059058963,PmrA,Polymyxins resistance,Defense Mechanisms
23,HexR-2,False,-0.0059037428,HexR,Glucose metabolism,Carbon Source Utilization
12,TagR1,False,-0.0057857945,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
2,Uncharacterized-1,False,-0.0054989812,,,Uncharacterized
60,ErbR-2,False,-0.0054439404000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0054377834,,,Uncharacterized
58,CpxR,False,-0.005399382,CpxR/ParB,Various stress response,Stress Response
52,PchR,False,-0.0052339817,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
21,Anr-1,False,-0.0049324512,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
83,Sigma-70,False,0.0047404561,Sigma-70,Prophages (YMC11/02/R656),Prophages
44,ArgR-2,False,0.0046635854,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0046560943,,,Uncharacterized
36,GlpR,False,0.0046276384,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
78,MexS,False,0.0045966911000000004,GlcC/MexS,RND efflux pump,Stress Response
96,LexA,False,-0.0042776985000000005,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
76,SouR,False,-0.0042563802,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0041961497,BexR,Virulence factor AprA,Miscellaneous Metabolism
102,AcoR,False,0.0040944633,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
22,Singlet-1,False,0.0040488676000000005,,,Singlet
103,Uncharacterized-17,False,-0.0039825489000000006,,,Uncharacterized
3,EatR,False,-0.0039517132,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.003930083,,,Uncharacterized
37,HutC,False,-0.0037770551,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0036315644,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0035332715000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0034472203,,,Uncharacterized
59,Uncharacterized-8,False,-0.0033680996,,Iron ABC permease,Metal Homeostasis
26,RsmA,False,0.0033152604,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
67,CysB-1,False,-0.0032032682,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
