,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0768468121728625,2.0,0.0,0.054338902,1.0,-0.054338902,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1249841235,0.5497376037713996,2.0,2.0,0.7362609360000001,3.0,1.513707311,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.4216719190000002,0.315253073395399,3.0,4.0,1.4661708340000001,5.0,1.7123112360000001,6.0,1.086533687,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1431818455,0.5889663394277784,2.0,7.0,0.726719753,8.0,1.559643938,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.1420287857110861,2.0,9.0,0.10042951800000001,10.0,-0.10042951700000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.03840013800000001,0.2144899950549158,2.0,11.0,0.19006746800000002,12.0,-0.113267192,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0031079619916984185,2.0,13.0,0.002197661,14.0,-0.002197661,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.42631739700000004,0.3447001681902009,4.0,15.0,-0.012402622,16.0,0.662145616,17.0,0.31826165900000003,18.0,0.737264935,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.4827686625,0.19462789419291507,4.0,19.0,-2.706641652,20.0,-2.501219438,21.0,-2.2315681290000002,22.0,-2.4916454310000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5204932383333334,0.11350757203805988,3.0,23.0,0.5542430740000001,24.0,0.61329822,25.0,0.39393842100000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.23367786082143083,2.0,26.0,0.1652352,27.0,-0.1652352,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.415956245,0.46317210315876806,2.0,28.0,-0.74346838,29.0,-0.08844411,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.4156743445,0.0038515378051246665,2.0,30.0,0.418397793,31.0,0.412950896,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.31065609232511077,2.0,32.0,0.219667029,33.0,-0.21966703,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.205988385,0.2649039282096531,2.0,34.0,-1.393303749,35.0,-1.018673021,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.160766474,0.36978156617482383,2.0,36.0,-0.100708579,37.0,0.422241527,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.10932696766334912,3.0,38.0,-0.043938854,39.0,-0.08052164,40.0,0.124460493,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.8810106853333335,0.3100730787068862,3.0,41.0,-2.9249093850000003,42.0,-2.551327697,43.0,-3.166794974,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,1.4524776827575692,2.0,44.0,-1.027056819,45.0,1.027056819,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.060674660500000005,0.3804097622266127,2.0,46.0,0.208315662,47.0,-0.329664983,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.175159573,,1.0,48.0,-0.175159573,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.4347297755,0.0047605801408824745,2.0,49.0,-0.431363537,50.0,-0.43809601400000003,,,,,,,,,,,,
