,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.08767534275,0.005032424160929007,2.0,0.0,5.0841168815,5.0,5.091233804
1,U01-Set001__USA300 LAC CA-MHB Control,5.3114285661,0.05574054661710541,2.0,1.0,5.2720140476,6.0,5.3508430846
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.047466732649999,0.2186541335250052,2.0,2.0,4.8928549121,7.0,5.2020785532
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.77446001625,0.05775701299522083,2.0,3.0,4.8153003918,8.0,4.7336196407
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.4232521789,0.06506327802824827,2.0,4.0,5.469258864,9.0,5.3772454938
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.4465989936,0.0598092825938307,2.0,10.0,4.4043074443,29.0,4.4888905429
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.5850178282,0.07976582901008834,2.0,11.0,4.5286148696,30.0,4.6414207868
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.5042900684500005,0.05072825562471406,2.0,12.0,4.4684197749,31.0,4.540160362
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.74008472245,0.18233040734478057,2.0,13.0,5.8690117899,14.0,5.611157655
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.3399586614,0.0468547319605739,2.0,15.0,6.3068273627,18.0,6.3730899601
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.44737340175,0.05437042222319931,2.0,16.0,6.4089277075,19.0,6.485819096
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.16638952095,0.10127315457197901,2.0,17.0,6.0947785866,20.0,6.2380004553
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.8817291642,0.04461481920320755,2.0,21.0,5.850181723,24.0,5.9132766054
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.14588367985,0.06593535671057263,2.0,22.0,6.1925070177,25.0,6.099260342
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.7614512145,0.12043363204224908,2.0,23.0,5.6762917766,26.0,5.8466106524
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.82061941055,0.10239449497076522,2.0,27.0,4.7482155688,28.0,4.8930232523
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.84844885225,0.07781210647940941,2.0,32.0,4.9034703204,33.0,4.7934273841
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.2475886187,0.007017575325290335,2.0,34.0,5.2426264436,38.0,5.2525507938
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.422468741099999,0.22791607998662758,2.0,35.0,5.5836297468,39.0,5.2613077354
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.19070991365,0.1880646161062869,2.0,36.0,5.0577281483,40.0,5.323691679
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.993297533350001,0.23013522494711974,2.0,37.0,4.8305673552,41.0,5.1560277115
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.9522830704,0.01499983069346615,2.0,42.0,5.9416765884,45.0,5.9628895524
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.87608685915,0.07541879242129704,2.0,43.0,5.8227577196,46.0,5.9294159987
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.57636056345,0.004658642849489291,2.0,44.0,5.5796547214,47.0,5.5730664055
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.270670637749999,0.18605926947728038,2.0,48.0,4.4022344089,52.0,4.1391068666
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.21403806645,0.07660979797011525,2.0,49.0,4.1598667588,53.0,4.2682093741
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.17151494365,0.050434001764426445,2.0,50.0,4.135852719,54.0,4.2071771683
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.27959279655,0.14297262257951499,2.0,51.0,4.1784958856,55.0,4.3806897075
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.0394668432,0.16847961604906478,2.0,56.0,5.9203337642000005,57.0,6.1585999222
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.5076072352,0.17645165358283163,2.0,58.0,5.632377396,59.0,5.3828370744
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.05044003585,0.16315800826631197,2.0,60.0,5.1658101699,61.0,4.9350699018
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.348223725,0.036084877813197865,2.0,62.0,5.3227078632,63.0,5.3737395868
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.5282115770499995,0.05311954891306638,2.0,64.0,4.4906503838,65.0,4.5657727703
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.3137337893000005,0.1976917673811994,2.0,66.0,5.1739446000000004,67.0,5.4535229786
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.9116002730999995,0.02377843763821013,2.0,68.0,4.8947863786,69.0,4.9284141676
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.3448558679,0.047943993187439214,2.0,70.0,4.3787573906,71.0,4.3109543452
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.7366133249,0.01621057894645778,2.0,72.0,4.7480759352,73.0,4.7251507146
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.6736557898,0.026781380979295513,2.0,74.0,4.6547184937,75.0,4.6925930859000005
38,ICA-Set002__USA300 LAC CA-MHB Control,4.5646187975500006,0.24985149195364714,2.0,76.0,4.3879471133,77.0,4.7412904818
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.91034257125,0.11434830877214947,2.0,78.0,5.8294861067,79.0,5.9911990358
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.8789104869,0.04087578010707096,2.0,80.0,4.8500069456,81.0,4.9078140282
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.886909842550001,0.03787852579359392,2.0,82.0,4.913694005,83.0,4.8601256801
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.0387933178,0.09909681672464937,2.0,84.0,4.9687212867,85.0,5.1088653489
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.8545044211,0.035661610906468105,2.0,86.0,4.879720988,87.0,4.8292878542
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.858641543599999,0.05049509331544689,2.0,88.0,4.8943469665,89.0,4.8229361207
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.689282286,0.05719179390719349,2.0,90.0,4.6488415807,91.0,4.7297229913
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.2374958491,0.27481766880232095,2.0,92.0,4.0431704119,93.0,4.4318212863
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.0615325541,0.025714438870871208,2.0,94.0,6.0797154082,96.0,6.0433497
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.443845711850001,0.08667076950833488,2.0,95.0,6.3825602230000005,97.0,6.5051312007
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.51235964585,0.024546037333816495,2.0,98.0,4.4950029764,99.0,4.5297163153
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.4056912594,0.1096831336702152,2.0,100.0,4.3281335718000005,101.0,4.483248947
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.745984747750001,0.12383782786393407,2.0,102.0,4.6584181799,103.0,4.8335513156
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.55511738675,0.18011431248938953,2.0,104.0,4.427757335,105.0,4.6824774385
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.4117749262,0.37110700460213913,2.0,106.0,5.6741872057,107.0,5.1493626467
