,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11398773020497435,2.0,0.0,0.08060149700000001,1.0,-0.08060149700000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.4294760970000002,0.07042130173952221,2.0,2.0,2.379680717,3.0,2.479271477,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.995107687,0.0354612554262662,3.0,4.0,0.9781002070000001,5.0,1.035869137,6.0,0.9713537170000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.2640173519999998,0.0023090359807613086,2.0,7.0,3.262384617,8.0,3.265650087,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08542989490022054,2.0,9.0,-0.060408058,10.0,0.060408058,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,1.119210821,0.023399549318754084,2.0,11.0,1.102664841,12.0,1.135756801,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.22917994751523538,2.0,13.0,0.162054695,14.0,-0.162054695,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.947074801,0.5110419309520855,4.0,15.0,-0.675571895,16.0,-0.38156747500000004,17.0,-1.2247144890000001,18.0,-1.506445345,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.4669820725,0.1641258644241105,4.0,19.0,1.366674575,20.0,1.3552414750000001,21.0,1.7067636350000002,22.0,1.439248605,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-1.567520025,0.638307404670817,3.0,23.0,-1.9268894460000001,24.0,-1.9451292740000001,25.0,-0.830541355,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04796749359846937,2.0,26.0,-0.03391814,27.0,0.03391814,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.21691174000000002,0.06654574846678786,2.0,28.0,0.16985679,29.0,0.26396669,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.422097175,0.07275191861924504,2.0,30.0,0.3706538,31.0,0.47354055,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1625493250215017,2.0,32.0,0.11493973,33.0,-0.11493973,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.6979458115000001,0.03701932041448505,2.0,34.0,-0.724122424,35.0,-0.6717691990000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.12346569650000001,0.3403317149584965,2.0,36.0,-0.36411656000000003,37.0,0.117185167,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.1499348347894987,3.0,38.0,0.015560613000000001,39.0,-0.157108319,40.0,0.141547705,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.13361973400000002,0.059528446595342226,3.0,41.0,0.170526265,42.0,0.064946284,43.0,0.16538665300000002,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.017361318441042203,2.0,44.0,0.012276306,45.0,-0.012276306,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.09972668350000001,0.1375555419462727,2.0,46.0,0.002460227,47.0,0.19699314,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.11137274700000001,,1.0,48.0,-0.11137274700000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.120312527,0.04151216022952553,2.0,49.0,-0.14966605700000002,50.0,-0.090958997,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.055686373,0.15997026617420876,2.0,51.0,0.168802433,52.0,-0.05742968700000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.06843168966666667,0.0745625678565085,3.0,53.0,0.085079923,54.0,-0.013047767,55.0,0.133262913,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-1.031737267,0.05911674512108808,3.0,56.0,-1.089135147,57.0,-1.035036797,58.0,-0.9710398570000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.125582107,,1.0,59.0,-0.125582107,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.3030703646207332,2.0,60.0,-0.21430311,61.0,0.21430311,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.795751015,0.027785202352368244,2.0,62.0,0.81539812,63.0,0.77610391,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.384404385,0.5316217083496294,2.0,64.0,0.00849107,65.0,0.7603177,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.5702849990000001,0.15963951004358154,4.0,66.0,-0.43500944100000005,67.0,-0.789781532,68.0,-0.47147562,69.0,-0.584873403,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000200971033e-10,0.03962895538394788,4.0,70.0,0.03119772,71.0,0.025350767000000003,72.0,-0.055628745,73.0,-0.0009197410000000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,3.074691633,0.05634754334153155,2.0,74.0,3.034847903,75.0,3.114535363,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.048533491611938095,3.0,76.0,0.030890659,77.0,0.025049425,78.0,-0.055940085,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.4536417179619358,2.0,79.0,0.32077313500000004,82.0,-0.32077313500000004,,,,,,,,,,,,
