k,Name,in_iM,gene_weight,Regulator,Function,Category
84,duplication-1,False,0.0552808397,,Large duplication of 129 genes during evolution,Genomic Alterations
4,ydcI-KO,False,-0.0528962076,,Accounts for ydcI knock-out,Genomic Alterations
19,MetJ,False,-0.0266241171,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,0.0252209062,,Large deletion of 171 genes during evolution,Genomic Alterations
39,nitrate-related,False,0.025148849,,Nitric oxide response,Biological Enrichment
81,purR-KO,False,0.024526203400000002,,Accounts for purR knock-out,Genomic Alterations
69,SoxS,False,0.0229461401,SoxS,Oxidative stress response,Stress Response
90,sgrT,False,-0.021420371100000002,,Contains single dominating gene: sgrT,Biological Enrichment
5,BW25113,False,0.0212366482,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
82,RpoS,False,-0.020513623,RpoS,General stress response,Stress Response
8,ArgR,False,-0.018702540900000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0183798427,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
33,PrpR,False,-0.0183239351,PrpR,Propionate catabolism,Carbon Source Utilization
52,uncharacterized-5,False,0.018289943700000002,,Unknown Function,Uncharacterized
18,CsqR,False,0.0178302121,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
40,Fnr,False,0.017810173000000002,Fnr,Anaerobic response,Energy Metabolism
66,EvgA,False,0.0169631477,EvgA,Acid and osmotic stress response,Stress Response
83,membrane,False,0.0166884377,,Enriched in membrane-bound proteins,Biological Enrichment
16,PurR-1,False,-0.015664414,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.0151222335,,Lipopolysaccharide biosynthesis,Biological Enrichment
79,crp-KO,False,-0.014426048200000001,,Accounts for crp knock-out,Genomic Alterations
2,YgbI,False,0.0139567049,,Unknown Function,Regulator Discovery
45,CpxR,False,-0.0139314663,CpxR,Various stress responses,Stress Response
28,XylR,False,-0.0129106098,XylR,Xylose catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.012668005500000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
22,PurR-2,False,0.012621992200000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,0.0119050554,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
91,insertion,False,-0.0117481002,,IS2 insertion element after laboratory evolution,Genomic Alterations
41,CdaR,False,-0.011120187600000001,CdaR,Glucarate catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0110751815,,Accounts for repair and expression of efeU operon,Genomic Alterations
0,YieP,False,0.010931376000000001,,Unknown,Regulator Discovery
72,curli,False,-0.010888147400000001,,Curli assembly,Biological Enrichment
85,uncharacterized-3,False,0.0108199509,,Unknown Function,Uncharacterized
58,NtrC+RpoN,False,0.010755524,NtrC and RpoN,Nitrogen starvation response,Stress Response
12,MalT,False,-0.0107160607,MalT,Maltose catabolism,Carbon Source Utilization
21,uncharacterized-6,False,-0.0105765641,,Unknown Function,Uncharacterized
68,Zinc,False,0.010429800500000001,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
71,Tryptophan,False,-0.0101292696,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,0.0099694146,NikR,Nickel homeostasis,Metal Homeostasis
63,AllR/AraC/FucR,False,0.009814868800000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
31,GadEWX,False,-0.0097102438,GadE and GadW and GadX,Acid stress response,Stress Response
15,AtoC,False,-0.0095472816,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
34,GadWX,False,0.0094442651,GadX and GadW,Acid stress response,Stress Response
55,FliA,False,0.0091717889,FliA,Chemotaxis,Structural Components
74,flu-yeeRS,False,-0.0089614727,,Genes in CP4-44 prophage,Biological Enrichment
73,gadWX-KO,False,0.0088346012,,Accounts for gadW and gadX knock-outs,Genomic Alterations
65,ArcA-2,False,-0.0086148985,ArcA,Electron Transport Chain,Energy Metabolism
44,NagC/TyrR,False,-0.008423275400000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
60,His-tRNA,False,-0.0083449383,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.0082650121,NarL,Nitrate respiration,Energy Metabolism
56,PuuR,False,0.0082560207,PuuR,Putrescine catabolism,Miscellaneous Metabolism
25,Crp-1,False,-0.0081835497,Crp,Miscellaneous functions,Miscellaneous Metabolism
62,Copper,False,-0.0081343095,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
26,YiaJ,False,0.0080473196,PlaR,Ascorbate utilization,Carbon Source Utilization
24,GlcC,False,0.0080031164,GlcC,Glycolate catabolism,Carbon Source Utilization
38,ArcA-1,False,0.0079665246,ArcA,Anaerobic response,Energy Metabolism
87,FecI,False,0.0073699187,FecI,Ferric citrate transport,Metal Homeostasis
35,fimbriae,False,0.0072244535,,Fimbriae assembly,Biological Enrichment
75,uncharacterized-1,False,0.0070585066,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,0.0067431655,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
29,fur-KO,False,0.0065588395,,Accounts for fur knock-out,Genomic Alterations
67,uncharacterized-2,False,-0.0059068549,,Unknown Function,Uncharacterized
32,translation,False,0.0046178134,,Enriched in translation machinery,Biological Enrichment
42,Pyruvate,False,0.0044409252,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
64,Cra,False,0.0042697605,Cra,Central carbon metabolism,Carbon Source Utilization
88,iron-related,False,-0.0041696450000000005,,Related to iron metabolism,Biological Enrichment
20,entC-menF-KO,False,-0.0039816917000000005,,Accounts for entC and menF knock-outs,Genomic Alterations
49,Leu/Ile,False,-0.0038149077,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.0033213159,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
9,YneJ,False,0.0031795555000000003,,Unknown Function,Regulator Discovery
13,OxyR,False,0.0031659711,OxyR,Peroxide reductases,Stress Response
