,62
2AA:WT:1.0,-1.1542821794
2AA:WT:2.0,0.301046148
2AA:WT:3.0,1.5323915817
2AA:WT:4.0,-0.6791555503000001
2AA:del_ridA:1.0,3.6667216473
2AA:del_ridA:2.0,4.9821947549
2AA:del_ridA:3.0,2.332731591
2AA:del_ridA:4.0,2.5028946488
GC_MS:WT:1.0,-0.2253076252
GC_MS:WT:2.0,0.1857687006
GC_MS:WT:3.0,0.039538924600000004
GC_MS:del_slyA:1.0,0.10634239840000001
GC_MS:del_slyA:2.0,1.1466596643
Rho:WT:1.0,-0.9692817482
Rho:WT:2.0,1.9233576469
Rho:WT:3.0,-0.9540758988
Rho:rho_Y80C:1.0,-0.6265627836000001
Rho:rho_Y80C:2.0,-0.3015359279
Rho:rho_Y80C:3.0,-0.7206310189
Rho:rho_K130Q:1.0,5.9559430236
Rho:rho_K130Q:2.0,5.4914762798
Rho:rho_K130Q:3.0,5.5813552595
flagella:WT:1.0,-0.0333973053
flagella:WT:2.0,0.0333973053
flagella:del_rfaL:1.0,-2.32474628
flagella:del_rfaL:2.0,-1.7363863439
flagella:del_rfaG:1.0,-3.5346954818
flagella:del_rfaG:2.0,-2.6828177203
flagella:del_rfaD:1.0,-1.1554683190000001
flagella:del_rfaD:2.0,-0.4245404736
nusG:WT_OD08:1.0,0.5514417973
nusG:WT_OD08:2.0,-0.5514417973
omv:spi2_ind_lowOD_intracellularRNAs:1.0,47.9188957955
omv:spi2_ind_lowOD_intracellularRNAs:2.0,48.4420276535
omv:spi2_ind_highOD_intracellularRNAs:1.0,51.0381989593
omv:spi1_ind_highOD_intracellularRNAs:1.0,37.528687967
omv:spi2_ind_highOD_intracellularRNAs:2.0,45.3088144558
omv:spi2_ind_highOD_intracellularRNAs:3.0,45.4800341411
omv:controlPCN_highOD_intracellularRNAs:1.0,23.4591093671
omv:controlPCN_highOD_intracellularRNAs:2.0,20.1072416027
omv:controlPCN_highOD_intracellularRNAs:3.0,20.424706917800002
omv:spi1_ind_highOD_intracellularRNAs:2.0,37.876372318
omv:spi1_ind_highOD_intracellularRNAs:3.0,37.6440003976
omv:controlPCN_lowOD_intracellularRNAs:1.0,-1.4424336746
omv:controlPCN_lowOD_intracellularRNAs:2.0,3.2114234478
omv:spi2_ind_lowOD_intracellularRNAs:3.0,49.2092324141
omv:controlPCN_lowOD_intracellularRNAs:3.0,-1.7689897732
sv5015:STM1625:1.0,7.2236333162
sv5015:STM1625:2.0,7.4618656351
sv5015:STM1625:3.0,7.7818539836
sv5015:STM0581:1.0,12.781417911
sv5015:STM0581:2.0,13.0172146001
sv5015:STM0581:3.0,11.3247575793
sv5015:WT:1.0,0.9524734655
sv5015:WT:2.0,-0.4571813931
sv5015:WT:3.0,-0.4952920724
tomato:tomato_root:1.0,15.8324239038
tomato:tomato_root:2.0,21.2459564251
tomato:tomato_root:3.0,18.9420167919
tomato:LB:1.0,-3.2082366437
tomato:LB:2.0,3.2082366437
AcrB_efflux_virulence:AcrB_D408A:1.0,-2.8293574852
AcrB_efflux_virulence:AcrB_D408A:2.0,-6.504560107
AcrB_efflux_virulence:AcrB_D408A:3.0,-4.8524966393
AcrB_efflux_virulence:WT:1.0,-1.7695279445
AcrB_efflux_virulence:WT:2.0,1.9674807822
AcrB_efflux_virulence:WT:3.0,-0.1979528377
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.5240354096000001
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,20.4551196786
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,18.7854360193
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-0.6310819346000001
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,18.1181635878
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,18.0301924518
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,8.3127652988
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.9536228499
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,0.22306315910000002
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,8.3761600216
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,17.3390133857
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,18.6393523689
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,18.8196985893
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,17.3085351573
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,18.8890751922
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,18.3899051273
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,3.0386286283
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,3.8664683892
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,4.6819481662
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,14.3459400814
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,6.2775352426
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-0.4138707736
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,-0.6886717822
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,1.1025425558
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,14.7518385411
