,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499999512961537e-11,0.2326504348396242,4.0,0.0,0.0396154015,1.0,-0.154711176,2.0,0.31274411350000003,3.0,-0.19764833910000001
1,2AA__del_ridA,0.279089975925,0.0759158434740622,4.0,4.0,0.2662465907,5.0,0.33058619100000003,6.0,0.3426062207,7.0,0.17692090130000002
2,GC_MS__WT,-3.333333146541643e-11,0.06516654194569417,3.0,8.0,-0.042164332900000004,9.0,0.07505720660000001,10.0,-0.0328928738,,
3,GC_MS__del_slyA,-0.1378509094,0.14522948263581678,2.0,11.0,-0.2405436614,12.0,-0.0351581574,,,,
4,Rho__WT,0.0,0.43786541857499456,3.0,13.0,0.4202462326,14.0,-0.4535793809,15.0,0.033333148300000004,,
5,Rho__rho_Y80C,-0.39605564153333334,0.38818461258227355,3.0,16.0,-0.8439734653000001,17.0,-0.1574505421,18.0,-0.1867429172,,
6,Rho__rho_K130Q,-0.09153692173333333,0.18571841735487696,3.0,19.0,0.054987179500000004,20.0,-0.0291916482,21.0,-0.3004062965,,
7,flagella__WT,0.0,0.39522232954837444,2.0,22.0,-0.2794643893,23.0,0.2794643893,,,,
8,flagella__del_rfaL,0.14686068795,0.11303412154509343,2.0,24.0,0.0669334941,25.0,0.2267878818,,,,
9,flagella__del_rfaG,0.8020539871000001,0.06985066274872781,2.0,26.0,0.8514458644,27.0,0.7526621098,,,,
10,flagella__del_rfaD,0.35321953485,0.5811838347249305,2.0,28.0,-0.057739495800000006,29.0,0.7641785655000001,,,,
11,nusG__WT_OD08,0.0,1.3158929992703936,2.0,30.0,-0.9304768631,31.0,0.9304768631,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.20902233653333335,0.04642977192374675,3.0,32.0,0.2498522047,33.0,0.15851728580000002,45.0,0.21869751910000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7231115362999999,0.13026009161776275,3.0,34.0,0.5913353798000001,36.0,0.8518006886,37.0,0.7261985405,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.1587428533666667,0.055022763044301426,3.0,35.0,0.1817308044,41.0,0.09595394600000001,42.0,0.19854380970000002,,
15,omv__controlPCN_highOD_intracellularRNAs,1.5061279810666666,0.18225477097225906,3.0,38.0,1.3303671959,39.0,1.6942476441,40.0,1.4937691032,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333377838107e-11,0.1422330900968191,3.0,43.0,-0.11227568460000001,44.0,0.159944778,46.0,-0.0476690935,,
17,sv5015__STM1625,-0.33979533626666675,0.20535840903625996,3.0,47.0,-0.2880199643,48.0,-0.165279531,49.0,-0.5660865135,,
18,sv5015__STM0581,-0.6597329595333333,0.12056345974233677,3.0,50.0,-0.7012407196,51.0,-0.5238992063,52.0,-0.7540589527,,
