k,name,in_iM,gene_weight,regulator,function,category
41,SLO,False,0.041147274500000004,,Toxin production,Virulence
14,Unc_4,False,-0.0362589475,,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0277654377,,Translation,Functional
10,Unc_2,False,-0.0208374661,,Noisy genes,Uncharacterized
17,Unc_5,False,0.0178971354,,Noisy genes,Uncharacterized
32,Unc_11,False,0.0174057926,,Translation,Uncharacterized
28,CovR-2,False,-0.017313,CovR,Replication,Virulence
9,MalR,False,0.0168742453,MalR,Carbon use,Metabolic
29,MalR2,False,-0.0164405766,MalR2,Carbon use,Metabolic
34,Transport-1,False,0.0115322181,,Multi-purpose metabolism,Functional
22,Phage_2-2,False,-0.0111457681,Phage_2,Prophages,Uncharacterized
16,NrdR,False,0.0105774806,NrdR,Nucleotides,Metabolic
27,Unc_10,False,-0.0103337007,,Noisy group of genes,Uncharacterized
40,Unc_12,False,0.009889626,,General stress,Uncharacterized
8,PyrR,False,-0.0096207732,PyrR,Nucleotides,Metabolic
31,Phage_2-3,False,-0.0075378897000000005,Phage_2,Prophages,Uncharacterized
30,Phage_3-1,False,-0.0075166090000000005,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0073217789,Phage_1,Prophages,Uncharacterized
19,Unc_6,False,0.0073077232,,General stress,Uncharacterized
37,Phage_3-2,False,-0.0072717568,Phage_3,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0071938043,Phage_1,Prophages,Uncharacterized
3,Unc_1,False,0.006925259600000001,,Carbon use,Uncharacterized
25,Unc_9,False,-0.0068675508,,Noisy group of genes,Uncharacterized
26,Mga,False,-0.0062419527,Mga,Carbon use,Metabolic
5,CcpA-1,False,0.006096595000000001,CcpA,Amino acid use,Metabolic
36,HrcA,False,-0.0055560348,HrcA,Translation,Functional
7,Phage_2-1,False,0.0054882136,Phage_2,Prophages,Uncharacterized
12,VicR,False,-0.0049965242000000005,VicR,Carbon use,Metabolic
4,GlnR,False,-0.0042365371,GlnR,Amino acid use,Metabolic
35,YwzG,False,-0.004169543,YwzG,Noisy genes,Functional
38,SpeB,False,-0.0039901148,,Toxin production,Virulence
21,CcpA-2,False,-0.0036981787,CcpA,Multi-purpose metabolism,Metabolic
33,Galactose,False,-0.0033805312,,Carbon use,Metabolic
18,PurR,False,-0.003158871,PurR,Nucleotides,Metabolic
1,CovR-1,False,0.0030967521,CovR,Noisy group of genes,Virulence
0,FabT,False,-0.0020290076,FabT,Lipid use,Metabolic
39,Transport-2,False,0.0018612696,,Multi-purpose metabolism,Functional
6,Rgg,False,0.0018240158,Rgg,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0017173163,NanR,Carbon use,Metabolic
20,Unc_7,False,0.0014145653000000001,,Translation,Uncharacterized
23,SLS,False,0.0012529103,,Toxin production,Virulence
11,Unc_3,False,-0.0011087903,,Translation,Uncharacterized
