,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.46663759773834396,4.0,0.0,-0.0314652712,1.0,-0.10916614120000001,2.0,0.6317674121,3.0,-0.4911359997
1,2AA__del_ridA,0.33300967272500004,0.07138376061347157,4.0,4.0,0.4089386052,5.0,0.2522934645,6.0,0.3741018621,7.0,0.2967047591
2,GC_MS__WT,-4.625929269271485e-18,0.10411094519770538,3.0,8.0,-0.1200612855,9.0,0.0547339737,10.0,0.0653273118,,
3,GC_MS__del_slyA,-0.7725545791,0.2931952020769903,2.0,11.0,-0.9798748947,12.0,-0.5652342635000001,,,,
4,Rho__WT,-4.625929269271485e-18,0.07564477249621172,3.0,13.0,0.0747109473,14.0,0.0018342874000000001,15.0,-0.0765452347,,
5,Rho__rho_Y80C,1.3826002393666668,0.264843115387733,3.0,16.0,1.0783451372,17.0,1.5614392181999999,18.0,1.5080163627,,
6,Rho__rho_K130Q,0.6156482790000001,0.2862777189948137,3.0,19.0,0.3372818752,20.0,0.6004325129,21.0,0.9092304489,,
7,flagella__WT,0.0,0.07835167413757795,2.0,22.0,0.0554030001,23.0,-0.0554030001,,,,
8,flagella__del_rfaL,-0.15656510285000003,0.32807011320232177,2.0,24.0,0.0754154989,25.0,-0.38854570460000004,,,,
9,flagella__del_rfaG,0.0033418788,0.06097348879564139,2.0,26.0,0.0464566462,27.0,-0.0397728886,,,,
10,flagella__del_rfaD,0.39610876425,0.07531596424607048,2.0,28.0,0.4493651933,29.0,0.3428523352,,,,
11,nusG__WT_OD08,0.0,0.007183767904864549,2.0,30.0,-0.005079691,31.0,0.005079691,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.49529531779999997,0.48468785154692257,3.0,32.0,-1.0348587941,33.0,-0.0967667167,45.0,-0.3542604426,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.704035535133334,0.6524070013393037,3.0,34.0,-3.4549204325,36.0,-2.3811649285,37.0,-2.2760212444,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.09053009963333335,0.08042075671002269,3.0,35.0,-0.059936052100000005,41.0,-0.0298962252,42.0,-0.1817580216,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.6585232224333333,0.4905673465615096,3.0,38.0,-0.1177497247,39.0,-1.0749556478,40.0,-0.7828642948000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.15107765681134153,3.0,43.0,-0.1255739472,44.0,0.1676575902,46.0,-0.042083643000000004,,
17,sv5015__STM1625,-0.08643476106666666,0.07338048457136993,3.0,47.0,-0.0019064362000000001,48.0,-0.133789821,49.0,-0.12360802600000001,,
18,sv5015__STM0581,-0.2872330480333333,0.20437582580205504,3.0,50.0,-0.2654527444,51.0,-0.5016267427000001,52.0,-0.09461965700000001,,
19,sv5015__WT,0.0,0.17716114004251435,3.0,53.0,-0.1363894605,54.0,-0.0638450586,55.0,0.2002345191,,
20,tomato__tomato_root,1.6844673951333335,0.2483360056727678,3.0,56.0,1.9710523106000002,57.0,1.5496947017,58.0,1.5326551731,,
21,tomato__LB,0.0,0.2679102148930205,2.0,59.0,0.18944112970000002,60.0,-0.18944112970000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.47153754303333334,0.05852686343652578,3.0,61.0,-0.4645505559,62.0,-0.5332442675,63.0,-0.4168178057,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.1433405415672156,3.0,64.0,-0.0937428703,65.0,0.1650057509,66.0,-0.07126288060000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.45404435563333334,0.26257395014369067,3.0,67.0,0.251776718,74.0,0.3595741577,75.0,0.7507821912,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.2403034253999998,0.09358740889593355,3.0,68.0,1.3095778473,69.0,1.133837293,71.0,1.2774951359,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.5126302095333334,0.6085948187646257,3.0,70.0,-0.6849461692000001,106.0,-1.0164875354,107.0,0.163543076,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.1808873410333334,0.4470361519757621,3.0,72.0,1.6403431676,79.0,1.1549156025,110.0,0.7474032530000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.1472413048,0.16246505216023321,3.0,73.0,-0.2950868961,76.0,0.0266872608,109.0,-0.1733242791,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.0435027861666666,0.5486551815953625,3.0,77.0,1.5073235556,78.0,1.1853238942,86.0,0.4378609087,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.9410210001,0.5073319183815866,2.0,80.0,0.5822831603,95.0,1.2997588399,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.3604028513,0.4184016450861163,2.0,81.0,1.6562574918,82.0,1.0645482108,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5053920261666667,0.2360487265512738,3.0,83.0,0.2502018118,84.0,0.7159176294,85.0,0.5500566373,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.3807230091666667,0.8330579848208762,3.0,87.0,1.3276048611,100.0,0.054069940100000005,101.0,-0.2395057737,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.33333360913457e-11,0.709915842560955,3.0,88.0,0.057985839500000004,89.0,-0.7371304313,90.0,0.6791445919,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.1102649286000001,0.019929140498397207,3.0,91.0,1.1184410895,92.0,1.1248056816,93.0,1.0875480147,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.18760336793333335,0.15015910411123273,3.0,94.0,-0.35951479940000003,119.0,-0.0820874542,120.0,-0.12120785020000001,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.0606066730500001,0.13674209867956424,2.0,96.0,1.1572979383,97.0,0.9639154078000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.2354249055000002,0.09353352258491672,3.0,98.0,1.290028164,99.0,1.1274239394,105.0,1.2888226131,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.1016861916,0.21854486147017946,3.0,102.0,1.3510648687,103.0,1.010456725,104.0,0.9435369811000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.1246273901333332,0.12168587787914889,3.0,108.0,1.1069303802000001,111.0,1.0127590166,112.0,1.2541927736,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.2416324685,0.2715529529968569,3.0,113.0,-0.3459260026,114.0,-0.44557777540000004,115.0,0.0666063725,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.8563132993,0.30507467083545386,3.0,116.0,0.5180058311,117.0,1.1105058334,118.0,0.9404282334,,
