,63
2AA:WT:1.0,0.36378166300000003
2AA:WT:2.0,-0.5014446907
2AA:WT:3.0,0.23290128370000002
2AA:WT:4.0,-0.0952382561
2AA:del_ridA:1.0,0.49039952280000004
2AA:del_ridA:2.0,-0.021430313700000002
2AA:del_ridA:3.0,0.7142971588
2AA:del_ridA:4.0,0.6212310032
GC_MS:WT:1.0,-0.3037548165
GC_MS:WT:2.0,0.2608932737
GC_MS:WT:3.0,0.0428615428
GC_MS:del_slyA:1.0,1.1561512332000001
GC_MS:del_slyA:2.0,1.7964402989
Rho:WT:1.0,-0.031735141200000004
Rho:WT:2.0,0.23218277280000002
Rho:WT:3.0,-0.20044763170000002
Rho:rho_Y80C:1.0,2.1717719379
Rho:rho_Y80C:2.0,1.4872631451
Rho:rho_Y80C:3.0,1.3176490339
Rho:rho_K130Q:1.0,1.3145617297
Rho:rho_K130Q:2.0,1.1025797741
Rho:rho_K130Q:3.0,1.6431060181000001
flagella:WT:1.0,0.3994346159
flagella:WT:2.0,-0.3994346159
flagella:del_rfaL:1.0,-6.5310839219
flagella:del_rfaL:2.0,-4.9422901778
flagella:del_rfaG:1.0,-3.0130694003
flagella:del_rfaG:2.0,-2.8049607994
flagella:del_rfaD:1.0,-4.2304107862
flagella:del_rfaD:2.0,-3.5726490387
nusG:WT_OD08:1.0,0.5816473612
nusG:WT_OD08:2.0,-0.5816473612
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-0.40900485210000004
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-1.2747714551
omv:spi2_ind_highOD_intracellularRNAs:1.0,0.24170816620000002
omv:spi1_ind_highOD_intracellularRNAs:1.0,4.3211798349
omv:spi2_ind_highOD_intracellularRNAs:2.0,-0.0578054369
omv:spi2_ind_highOD_intracellularRNAs:3.0,-1.3667655175
omv:controlPCN_highOD_intracellularRNAs:1.0,3.5962381088
omv:controlPCN_highOD_intracellularRNAs:2.0,3.8475419929
omv:controlPCN_highOD_intracellularRNAs:3.0,3.1205818005
omv:spi1_ind_highOD_intracellularRNAs:2.0,3.4512361137
omv:spi1_ind_highOD_intracellularRNAs:3.0,4.5023627158
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.841692859
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.3664606296000001
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-0.9321655613000001
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.5247677706
sv5015:STM1625:1.0,0.2287947579
sv5015:STM1625:2.0,0.3619770573
sv5015:STM1625:3.0,-0.4889554578
sv5015:STM0581:1.0,1.0184386253
sv5015:STM0581:2.0,1.1818288556
sv5015:STM0581:3.0,1.9463134627
sv5015:WT:1.0,-0.33116112400000003
sv5015:WT:2.0,0.38307422080000003
sv5015:WT:3.0,-0.0519130967
tomato:tomato_root:1.0,-10.3277900069
tomato:tomato_root:2.0,-11.4542794565
tomato:tomato_root:3.0,-10.3525981395
tomato:LB:1.0,0.0154740968
tomato:LB:2.0,-0.0154740968
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.18457371120000002
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.9016116833000001
AcrB_efflux_virulence:AcrB_D408A:3.0,-0.4429924642
AcrB_efflux_virulence:WT:1.0,-0.2987126909
AcrB_efflux_virulence:WT:2.0,-0.3072587947
AcrB_efflux_virulence:WT:3.0,0.6059714856
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.4716781303
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-0.0636544175
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-0.0011597226
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,1.6141970167
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,0.1878764094
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-0.8252396951000001
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,0.5939055598
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-1.8648269238
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,1.1308045167
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,0.16707862340000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-0.3791394585
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,0.2604501392
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-0.9520201113000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,0.08622611620000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-0.2448018144
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,1.1805798988
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-2.410699244
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-0.7041649331000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-1.689968054
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,0.9044948748
