k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Autolysin,False,0.015338346000000001,,Autolysin Expression,Biological Enrichment
15,PurR,False,-0.014622817000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.014012686000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.013577679,,Virulence Expression,Virulence
7,Translation,False,0.013372054000000001,,Translation Machinery Expression,Biological Enrichment
19,PyrR,False,0.013197012000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.011713639000000001,SigS,Stress Response,Stress Response
26,MntR,False,-0.010114894000000001,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.009960317,Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.009802148,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.009202687000000001,LacR,Lactose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.00794608,,Prophage Expression,Mobile Elements
27,PerR,False,-0.007613265,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.005940028,SaeR,Virulence Expression,Virulence
11,NreC/Rex,False,-0.005826349000000001,NreC or Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,-0.005756861,,,Uncharacterized
22,VraR,False,0.005108497,VraR,Cell Wall Biosynthesis,Structural Components
14,CcpA-1,False,-0.005037693,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.004959768000000001,,B-lactam Resistance,Stress Response
28,Agr,False,-0.0045639140000000005,AgrA,Quorum Sensor/ Virulence Expression,Virulence
12,Urease,False,-0.004534761,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,-0.003979556,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.0038198520000000003,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.002683221,SigB,Stress Response,Stress Response
17,SNFR,False,-0.0021542970000000003,,,Genomic Strain Difference
3,CymR,False,0.001987722,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.001506313,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,0.0009702790000000001,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,-5.01e-05,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
