,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.25908301154576713,3.0,0.0,0.2388315903,6.0,-0.2754401858,12.0,0.0366085955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.026060869333333337,0.2342313984171208,3.0,1.0,0.2394643626,7.0,-0.11425206610000001,13.0,-0.2033949045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.17546225233333332,0.1592644873114533,3.0,2.0,0.26707415,8.0,0.2677527266,14.0,-0.0084401196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.07658952866666667,0.21446185432426043,3.0,3.0,0.09551568020000001,9.0,-0.0084385833,15.0,-0.31684568290000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23820728590000004,0.0769060192171091,3.0,4.0,-0.2261707531,10.0,-0.16802924530000002,16.0,-0.3204218593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2337153314,0.09523650683055317,3.0,5.0,-0.3324445132,11.0,-0.1424054937,17.0,-0.2262959873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.65082606615,0.5188713648514789,2.0,18.0,-1.0177235268,71.0,-0.2839286055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8928257522333333,0.13247348661861902,3.0,19.0,-0.9798076237000001,70.0,-0.9583065568,205.0,-0.7403630762000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.4607606735125,0.13572485486881197,8.0,20.0,0.20928653300000002,32.0,0.6129226866,55.0,0.5523166249,67.0,0.5136892957,126.0,0.5538788703,147.0,0.5147629408000001,203.0,0.3391517397,210.0,0.39007669710000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12355786340000001,0.18843126832452836,3.0,21.0,0.2208599712,34.0,0.2434463234,61.0,-0.0936327044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.37727500855,0.22029377386753127,8.0,22.0,0.32592652990000004,104.0,0.024648755300000002,111.0,0.7343709547,133.0,0.5390093734,165.0,0.30037034220000003,238.0,0.5300331299000001,265.0,0.2057180369,270.0,0.3581229461,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.3084618027428574,0.3859232325700025,7.0,23.0,-2.5917953417,56.0,-2.6064573679,82.0,-2.6210746473,118.0,-1.6968671431,134.0,-1.8741315244,137.0,-2.2223203674,227.0,-2.5465862274,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5238911827,0.30551975290716604,4.0,24.0,0.07361838820000001,101.0,0.7541262335000001,139.0,0.6282141859,149.0,0.6396059232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.0001428751499999983,0.06258432784622682,4.0,25.0,-0.0847224195,123.0,0.0640929606,155.0,-0.00035259340000000003,191.0,0.021553552900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.146156623,0.10889386468325281,3.0,26.0,-0.2315150242,59.0,-0.023519112800000002,159.0,-0.18343573200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6598870639,0.2350714789621762,5.0,27.0,-1.8176807329,76.0,-1.8126195389,146.0,-1.5805289798,162.0,-1.2799251713,262.0,-1.8086808965999999,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.011903824950000003,0.1700902041426293,4.0,28.0,-0.009860555200000001,94.0,0.16060526460000002,186.0,-0.2191202444,231.0,0.1159908348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1164699468000001,0.33592319783451996,3.0,29.0,-1.349788331,49.0,-0.7314522379,260.0,-1.2681692715000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.14126069500000002,0.23913309237116787,5.0,30.0,-0.0611835562,77.0,-0.06580817600000001,172.0,0.3536461597,259.0,0.039399838400000005,280.0,0.44024920910000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.488790424675,0.1553850895219996,4.0,31.0,0.3233527346,40.0,0.6980570631,138.0,0.47934460170000004,192.0,0.4544072993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.05048348749999999,0.208425527036871,7.0,33.0,0.21436221460000002,39.0,0.0031935166,58.0,0.1237862878,122.0,-0.1811134517,170.0,-0.39407492650000003,244.0,-0.1645570834,261.0,0.0450190301,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.11733623837142858,0.2667798641128349,7.0,35.0,0.060577903700000005,79.0,0.1175310049,92.0,-0.48692165470000004,208.0,-0.36309728490000004,251.0,-0.0873919162,263.0,-0.2834396227,299.0,0.2213879013,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2120275947666667,0.1743027373181406,3.0,36.0,0.25509081640000003,234.0,0.0202296824,275.0,0.3607622855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
