k,name,in_iM,gene_weight,regulator,function,category
15,LasR,True,0.1020511395,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
48,BexR,False,0.0471202601,BexR,Virulence factor AprA,Miscellaneous Metabolism
73,AmrZ,False,-0.0360864997,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
95,MdcR,False,0.0274907535,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.021852268,,,Uncharacterized
12,TagR1,False,-0.0206883887,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
103,Uncharacterized-17,False,-0.0201935898,,,Uncharacterized
67,CysB-1,False,0.0194239002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
70,PhnR-2,False,-0.0192685573,PhnF/PhnR,Phosphate transport,Metal Homeostasis
60,ErbR-2,False,0.0186509931,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
19,FruR,False,-0.017951118500000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
44,ArgR-2,False,-0.0175355024,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0172029309,FleN,Bacterial chemotaxis,Structural Components
25,EsrC,False,-0.016512021300000002,NfxB/EsrC,RND efflux pump,Defense Mechanisms
17,RpoN,False,0.0162876944,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
68,Iron acquisition,False,0.0162219904,,Pyoverdine synthesis,Metal Homeostasis
16,Translational-1,False,-0.0152627796,,,Translational
88,NRPS,False,0.0150786987,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
20,MmsR,False,0.0147655896,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0143675936,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.014190171000000001,GlcC/MexS,RND efflux pump,Stress Response
40,ExsB,False,0.0134553675,ExsB,T3SS system,Secretion System
18,MexZ,False,0.0134153442,MexZ,Aminoglycoside resistance,Defense Mechanisms
58,CpxR,False,0.013380564400000001,CpxR/ParB,Various stress response,Stress Response
89,QscR-2,False,0.0133805302,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,0.012355928,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0122253459,,,Uncharacterized
42,PrrF,False,-0.0118989508,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0118127184,,Cell wall biosynthesis,Structural Components
33,Uncharacterized-3,False,0.0115528446,,,Uncharacterized
97,AmiR,False,-0.0111027652,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
0,NarL-1,False,-0.0108698892,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
8,EutR,False,0.0108531249,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0107386821,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
21,Anr-1,False,0.010449145600000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
23,HexR-2,False,-0.0102917392,HexR,Glucose metabolism,Carbon Source Utilization
90,RoxR,False,-0.0100752299,RoxR,Cytochrome oxidases,Energy Metabolism
92,RpoS-2,False,0.0099160029,RpoS/MmsR,General stress response,Stress Response
41,Uncharacterized-5,False,0.0097445056,,,Uncharacterized
