k,Name,in_iM,gene_weight,Regulator,Function,Category
317,SG_yceK,False,-0.0307143328,,,Unknown
330,IS1-2,False,-0.024182885100000003,,,Unknown
103,DhaR+RpoS,False,0.0235950652,RpoS and DhaR,,Carbon Metabolism
200,modul_93,False,0.0223287616,,,Unknown
99,Cytochrome bo3,False,-0.0204899087,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
96,Nitrite Reductase,False,-0.020482518300000002,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
89,SoxS,False,0.019803509900000002,SoxS,,Redox Stress
310,Rob+SoxS+MarA,False,0.0189103511,Rob and SoxS and MarA,,Redox Stress
43,SG_yjbE,False,-0.018717124,,,Unknown
341,TdcAR-2,False,-0.0186809848,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
223,Thiamine-2,False,0.0179927603,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
55,Leucine,False,-0.0174366247,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
254,BetI+ArcA+Cra,False,0.0170680582,ArcA and Cra and BetI,,Membrane Homeostasis
309,FrmR,False,-0.0167685846,FrmR,,Carbon Metabolism
171,Cadaverine,False,-0.0166213411,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0165633967,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
34,PspF,False,0.015547216300000001,PspF,,Phage Shock
97,BW25113,False,-0.0151384607,AraC or MhpR,,Strain Difference
70,Asparagine,False,-0.0150860416,Lrp and gcvB,,Amino Acid Metabolism
229,SG_intG,False,0.0148232433,,,Unknown
269,Suf System,False,0.014757007300000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
183,Membrane Stress,False,-0.0146107304,,,Membrane Homeostasis
327,LexA+MraZ+PdhR,False,0.014574755000000002,LexA and MraZ and PdhR,,Extracellular Structures
326,McbR+H-NS,False,-0.0143507297,McbR and H-NS,,Extracellular Structures
104,NhaR,False,0.014167088000000001,NhaR,,Membrane Homeostasis
167,TtdR,False,-0.0139320619,TtdR,,Carbon Metabolism
186,SG_ylcJ,False,-0.013601295900000001,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0135363614,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
52,SG_essQ,False,0.0133706391,,,Unknown
