,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.9671406442142121,4.0,0.0,-1.2111517074,1.0,0.9991433248,2.0,-0.2930155188,3.0,0.5050239014
1,2AA__del_ridA,0.33341753955000003,0.29524246520347763,4.0,4.0,0.4299472769,5.0,-0.10093047620000001,6.0,0.5591929965,7.0,0.445460361
2,GC_MS__WT,-1.850371707708594e-17,0.3880339342541154,3.0,8.0,-0.0172891571,9.0,-0.37910037360000004,10.0,0.3963895307,,
3,GC_MS__del_slyA,0.38300486835,0.4832054236230825,2.0,11.0,0.0413270366,12.0,0.7246827001,,,,
4,Rho__WT,-4.625929269271485e-18,0.19143422521026562,3.0,13.0,-0.21978445100000002,14.0,0.1303411596,15.0,0.0894432914,,
5,Rho__rho_Y80C,0.3717641395,0.2876460004526925,3.0,16.0,0.6552244331,17.0,0.3799603681,18.0,0.0801076173,,
6,Rho__rho_K130Q,-0.5762312466666667,0.21651330459355214,3.0,19.0,-0.5462135353,20.0,-0.3762931,21.0,-0.8061871047,,
7,flagella__WT,0.0,0.30291694705653177,2.0,22.0,-0.2141946274,23.0,0.2141946274,,,,
8,flagella__del_rfaL,-0.73454747355,0.11438907955920308,2.0,24.0,-0.8154327674,25.0,-0.6536621797000001,,,,
9,flagella__del_rfaG,-0.8733952027,0.19572882099611386,2.0,26.0,-0.7349940261,27.0,-1.0117963793,,,,
10,flagella__del_rfaD,-1.7185685290000001,0.13277134981291017,2.0,28.0,-1.8124520508000002,29.0,-1.6246850072,,,,
11,nusG__WT_OD08,0.0,1.9849593996889003,2.0,30.0,-1.4035782519,31.0,1.4035782519,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-3.1320330964333336,0.5719038744954875,3.0,32.0,-2.4932923571,33.0,-3.3062079338,45.0,-3.5965989984,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.073881259866667,0.5033281994514104,3.0,34.0,-3.0325539809,36.0,-2.5924908003000002,37.0,-3.5965989984,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.1372337663333334,0.2626630145531951,3.0,35.0,-2.1156033014,41.0,-1.8860548167000002,42.0,-2.4100431809,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0792433794666667,2.647378809624008,3.0,38.0,-0.5608487271,39.0,4.1333861122,40.0,-0.3348072467,,
