,BSU_35680
LBexp_1,-1.4636666667
LBexp_2,-1.5509666667
LBexp_3,-1.8169666667
LBtran_1,-2.3585666667
LBtran_2,-2.3657666667
LBtran_3,-1.9073666667
LBstat_1,-1.0097666667
LBstat_2,-1.2281666667
LBstat_3,-1.6623666667
LBGexp_1,-1.1740666667
LBGexp_2,-1.9819666667
LBGexp_3,-0.9205666667
LBGtran_2,-2.6408666667
LBGtran_3,-2.1785666667
LBGstat_1,-2.6622666667
LBGstat_2,-3.2250666667
LBGstat_3,-2.9611666667
S0_1,-0.47956666670000003
S0_2,0.0874333333
S0_3,-0.2471666667
S1_1,0.1882333333
S1_2,-0.0931666667
S1_3,0.24853333330000002
S2_1,-1.0158666667
S2_2,-1.0654666667
S2_3,-1.2566666667
S3_1,-0.8253666667
S3_2,-0.6953666667
S4_1,-0.9300666667
S4_2,-1.2918666667
S4_3,-1.4329666667
S5_1,-1.7259666667
S5_2,-1.2273666667
S5_3,-1.3675666667
S6_1,-2.1409666667
S6_2,-3.7260666667
S6_3,-1.8643666667
S6/t_1,-2.4279666667
S6/t_2,-4.6229666667
S6_4,-2.8831666667
S6_5,-2.4301666667
S6_6,-2.2796666667
S7_4,-2.1352666667
S7_5,-2.2394666667
S7_6,-2.0121666667
S8_4,-2.3817666667
S8_5,-2.4650666667
G135_1,-0.4539666667
G135_3,-2.1774666667
G150_1,-0.9201666667
G150_2,-0.2446666667
G150_3,-0.2290666667
G180_1,-0.7610666667
G180_2,-0.4374666667
G180_3,-1.2003666667
C30_1,-0.5322666667
C30_2,-0.5169666667
C90_1,-0.8498666667
C90_2,-0.8901666667
BI_1,-0.7548666667
BI_2,-0.4209666667
BC_2,-1.8495666667
BC/t_1,-2.3162666667
BC/t_2,-1.7396666667
BC_1,-2.0849666667
Sw_1,-2.6377666667
Sw_2,-1.9372666667
BT_1,-1.7724666667000002
BT_2,-2.3103666667000002
B36_1,-1.6463666667
B36_2,-1.9773666667
B60_1,-2.0114666667
B60_2,-2.0505666667
M9exp_1,0.1604333333
M9exp_2,-0.2278666667
M9exp_3,0.06743333330000001
M9tran_1,-0.6511666667
M9tran_2,-0.6553666667
M9tran_3,-0.3737666667
M9stat_1,-3.2171666667
M9stat_2,-3.5323666666999998
M9stat_3,-3.8081666667
M+G_1,-0.1290666667
M+G_2,0.23773333330000002
M+G_3,-0.0272666667
Glu_1,0.3490333333
Glu_2,0.1169333333
Glu_3,0.24933333330000002
Fru_1,-0.3458666667
Fru_2,0.18353333330000002
Fru_3,-0.3522666667
Mal_1,-0.2371666667
Mal_2,-0.2533666667
Mal_3,0.027233333300000002
G+S_2,-0.6901666667
G+S_3,-0.48806666670000004
Pyr_1,-1.9632666667
Pyr_2,-1.0156666667
Pyr_3,-1.3808666667
Gly_1,-1.2260666667
Gly_2,0.17773333330000002
Gly_3,-1.6698666667
Glucon_1,-1.2803666667
Glucon_2,-0.7114666667
Glucon_3,-2.1237666667
aero_1,0.5342333333
aero_2,-0.2579666667
aero_3,0.5577333333
nit_1,-0.28706666670000003
nit_2,0.1275333333
nit_3,-0.1535666667
ferm_1,-0.7547666667
ferm_2,-0.7127666667
ferm_3,-0.5188666667
T-5.40H_1,0.5495333333
T-4.40H_1,0.1186333333
T-3.40H_1,0.0691333333
T-2.40H_1,-0.3257666667
T-1.40H_1,-0.4933666667
T-1.10H_1,-0.3954666667
T-0.40H_1,-0.3951666667
T0.0H_1,-0.4380666667
T0.30H_1,-2.7842666667
T1.0H_1,-2.7261666667
T1.30H_1,-2.7289666667
T2.0H_1,-2.7735666667
T2.30H_1,-1.7973666667
T3.0H_1,-2.2511666667
T3.30H_1,-1.7919666667
T4.0H_1,-1.9977666667
T5.0H_1,-2.6840666667
HPh_1,1.1294333333
HPh_2,0.5020333333
HPh_3,0.8158333333000001
LPh_1,0.5643333333
LPh_2,1.2594333333
LPh_3,1.0795333333000001
LPhT_1,-1.8993666667
LPhT_2,-2.2319666667
LPhT_3,-1.9681666667000002
SMMPr_1,-0.4554666667
SMMPr_2,-0.4590666667
SMMPr_3,-0.1366666667
HiTm_1,0.4837333333
HiTm_2,0.4388333333
HiTm_3,0.5156333333
LoTm_1,-2.0464666667
LoTm_2,-2.3732666667
LoTm_3,-2.1088666667
HiOs_1,0.3995333333
HiOs_2,0.1156333333
HiOs_3,0.4097333333
BMM_1,0.6367333333
BMM_2,0.3800333333
BMM_3,-0.038866666700000004
Heat_1,0.16113333330000001
Heat_2,-0.41246666670000004
Heat_3,-0.3146666667
Cold_1,-0.2311666667
Cold_2,-0.8690666667
Cold_3,-1.3401666667
Etha_1,-3.6272666666999998
Etha_2,-3.6158666667
Etha_3,-3.5716666667
SMM_1,0.0212333333
SMM_2,-0.1453666667
SMM_3,0.0200333333
Salt_1,-2.5838666667
Salt_2,-2.6284666667
Salt_3,-2.4411666667
Mt0_1,-1.4402666667
Mt0_3,-1.4348666667
M0t45_1,-1.0233666667
M0t45_2,-0.5787666667
M0t45_3,-0.9123666667
M0t90_1,-2.3628666667
M0t90_2,-1.3123666667
M0t90_3,-2.2135666667000002
M40t45_1,-1.3338666667
M40t45_2,-1.1970666667
M40t45_3,-0.9179666667
M40t90_1,-2.2954666667
M40t90_2,-1.6300666666999999
M40t90_3,-2.0466666667
dia0_1,-1.4621666667
dia0_2,-1.0111666667
dia0_3,-1.0636666667
dia5_1,-2.6424666667
dia5_2,-2.0879666667
dia5_3,-2.2627666667
dia15_1,-1.7196666667
dia15_2,-1.5506666667
dia15_3,-3.3705666667
Diami_1,-2.4580666667
Diami_2,-1.5093666667
Diami_3,-1.9309666667
Paraq_1,-1.1550666667
Paraq_2,-0.5309666667
Paraq_3,-1.8841666667
H2O2_1,-1.9051666667
H2O2_2,-1.4309666667
H2O2_3,-1.9778666667
Oxctl_1,-0.9497666667
Oxctl_2,-1.4664666667000001
Oxctl_3,-0.3945666667
GM-0.1_1,-0.4652666667
GM-0.2_1,-0.6665666667
GM+5_1,-0.5423666667
GM+15_1,-0.1128666667
GM+25_1,0.6805333333
GM+45_1,0.3049333333
GM+60_1,0.22383333330000002
GM+90_1,0.1806333333
GM+120_1,-1.0058666667
GM+150_1,-0.3325666667
GM-0.1_2,0.2152333333
GM-0.2_2,0.6283333333000001
GM+5_2,-0.3211666667
GM+10_2,-0.2982666667
GM+15_2,-0.0632666667
GM+25_2,0.4821333333
GM+45_2,-0.9593666667
GM+60_2,-0.7190666667000001
GM+90_2,0.4650333333
GM+150_2,-1.3097666667
GM-0.1_3,0.14473333330000002
GM-0.2_3,0.0653333333
GM+5_3,-0.17276666670000002
GM+10_3,-1.3011666667
GM+15_3,-0.08676666670000001
GM+25_3,-0.5426666667
GM+45_3,-1.0615666667
GM+60_3,-1.0020666667
GM+90_3,0.3244333333
GM+120_3,0.14273333330000001
